# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.05 c
# Y_e = 0.35
#
# Columns
# 1) time since merger [days]
# 2) wavelength [Å]
# 3) flux [erg s^-1 cm^-2 Å^-1]
#
0.5 1000 1.00987e-05
0.5 1010 1.106423e-05
0.5 1020 1.209452e-05
0.5 1030 1.319162e-05
0.5 1040 1.435754e-05
0.5 1050 1.559418e-05
0.5 1060 1.690335e-05
0.5 1070 1.828678e-05
0.5 1080 1.974609e-05
0.5 1090 2.12828e-05
0.5 1100 2.289831e-05
0.5 1110 2.459393e-05
0.5 1120 2.637082e-05
0.5 1130 2.823005e-05
0.5 1140 3.017254e-05
0.5 1150 3.219912e-05
0.5 1160 3.431046e-05
0.5 1170 3.650713e-05
0.5 1180 3.878954e-05
0.5 1190 4.115802e-05
0.5 1200 4.361272e-05
0.5 1210 4.61537e-05
0.5 1220 4.878088e-05
0.5 1230 5.149407e-05
0.5 1240 5.429292e-05
0.5 1250 5.7177e-05
0.5 1260 6.014575e-05
0.5 1270 6.319848e-05
0.5 1280 6.63344e-05
0.5 1290 6.955262e-05
0.5 1300 7.285212e-05
0.5 1310 7.623179e-05
0.5 1320 7.969042e-05
0.5 1330 8.32267e-05
0.5 1340 8.683925e-05
0.5 1350 9.052658e-05
0.5 1360 9.428711e-05
0.5 1370 9.811921e-05
0.5 1380 0.0001020212
0.5 1390 0.0001059911
0.5 1400 0.0001100273
0.5 1410 0.0001141278
0.5 1420 0.0001182906
0.5 1430 0.0001225136
0.5 1440 0.0001267949
0.5 1450 0.0001311322
0.5 1460 0.0001355234
0.5 1470 0.0001399664
0.5 1480 0.0001444588
0.5 1490 0.0001489985
0.5 1500 0.0001535832
0.5 1510 0.0001582105
0.5 1520 0.0001628781
0.5 1530 0.0001675837
0.5 1540 0.0001723251
0.5 1550 0.0001770997
0.5 1560 0.0001819053
0.5 1570 0.0001867395
0.5 1580 0.0001916
0.5 1590 0.0001964845
0.5 1600 0.0002013906
0.5 1610 0.000206316
0.5 1620 0.0002112584
0.5 1630 0.0002162155
0.5 1640 0.0002211851
0.5 1650 0.0002261649
0.5 1660 0.0002311528
0.5 1670 0.0002361464
0.5 1680 0.0002411436
0.5 1690 0.0002461424
0.5 1700 0.0002511406
0.5 1710 0.0002561361
0.5 1720 0.000261127
0.5 1730 0.0002661111
0.5 1740 0.0002710865
0.5 1750 0.0002760514
0.5 1760 0.0002810038
0.5 1770 0.0002859418
0.5 1780 0.0002908637
0.5 1790 0.0002957677
0.5 1800 0.0003006521
0.5 1810 0.0003055151
0.5 1820 0.0003103551
0.5 1830 0.0003151706
0.5 1840 0.00031996
0.5 1850 0.0003247218
0.5 1860 0.0003294544
0.5 1870 0.0003341565
0.5 1880 0.0003388268
