# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.2 M_sun
# v_w = 0.01 c
# Y_e = 0.35
#
# Columns
# 1) time since merger [days]
# 2) wavelength [Å]
# 3) flux [erg s^-1 cm^-2 Å^-1]
#
0.5 1000 1.258575e-05
0.5 1010 1.332759e-05
0.5 1020 1.409047e-05
0.5 1030 1.487385e-05
0.5 1040 1.567714e-05
0.5 1050 1.649972e-05
0.5 1060 1.734092e-05
0.5 1070 1.820006e-05
0.5 1080 1.907642e-05
0.5 1090 1.996925e-05
0.5 1100 2.08778e-05
0.5 1110 2.180127e-05
0.5 1120 2.273886e-05
0.5 1130 2.368975e-05
0.5 1140 2.465312e-05
0.5 1150 2.562812e-05
0.5 1160 2.661391e-05
0.5 1170 2.760963e-05
0.5 1180 2.861444e-05
0.5 1190 2.962746e-05
0.5 1200 3.064786e-05
0.5 1210 3.167477e-05
0.5 1220 3.270736e-05
0.5 1230 3.374477e-05
0.5 1240 3.478617e-05
0.5 1250 3.583075e-05
0.5 1260 3.68777e-05
0.5 1270 3.79262e-05
0.5 1280 3.897547e-05
0.5 1290 4.002475e-05
0.5 1300 4.107327e-05
0.5 1310 4.212029e-05
0.5 1320 4.31651e-05
0.5 1330 4.420698e-05
0.5 1340 4.524525e-05
0.5 1350 4.627924e-05
0.5 1360 4.73083e-05
0.5 1370 4.833181e-05
0.5 1380 4.934915e-05
0.5 1390 5.035974e-05
0.5 1400 5.136302e-05
0.5 1410 5.235843e-05
0.5 1420 5.334546e-05
0.5 1430 5.432359e-05
0.5 1440 5.529236e-05
0.5 1450 5.62513e-05
0.5 1460 5.719996e-05
0.5 1470 5.813794e-05
0.5 1480 5.906482e-05
0.5 1490 5.998025e-05
0.5 1500 6.088385e-05
0.5 1510 6.177529e-05
0.5 1520 6.265425e-05
0.5 1530 6.352044e-05
0.5 1540 6.437358e-05
0.5 1550 6.521341e-05
0.5 1560 6.603968e-05
0.5 1570 6.685218e-05
0.5 1580 6.765069e-05
0.5 1590 6.843504e-05
0.5 1600 6.920503e-05
0.5 1610 6.996053e-05
0.5 1620 7.07014e-05
0.5 1630 7.142749e-05
0.5 1640 7.213872e-05
0.5 1650 7.283498e-05
0.5 1660 7.35162e-05
0.5 1670 7.41823e-05
0.5 1680 7.483324e-05
0.5 1690 7.546897e-05
0.5 1700 7.608946e-05
0.5 1710 7.66947e-05
0.5 1720 7.728469e-05
0.5 1730 7.785942e-05
0.5 1740 7.841892e-05
0.5 1750 7.896321e-05
0.5 1760 7.949233e-05
0.5 1770 8.000632e-05
0.5 1780 8.050524e-05
0.5 1790 8.098915e-05
0.5 1800 8.145812e-05
0.5 1810 8.191224e-05
0.5 1820 8.235158e-05
0.5 1830 8.277625e-05
0.5 1840 8.318633e-05
0.5 1850 8.358195e-05
0.5 1860 8.39632e-05
0.5 1870 8.43302e-05
0.5 1880 8.468309e-05
0.5 1890 8.502199e-05
0.5 1900 8.534702e-05
0.5 1910 8.565833e-05
0.5 1920 8.595606e-05
0.5 1930 8.624036e-05
0.5 1940 8.651136e-05
0.5 1950 8.676923e-05
0.5 1960 8.701411e-05
0.5 1970 8.724617e-05
0.5 1980 8.746557e-05
0.5 1990 8.767246e-05
0.5 2000 8.786701e-05
0.5 2010 8.804939e-05
0.5 2020 8.821977e-05
0.5 2030 8.837831e-05
0.5 2040 8.852519e-05
0.5 2050 8.866057e-05
0.5 2060 8.878463e-05
0.5 2070 8.889755e-05
0.5 2080 8.89995e-05
0.5 2090 8.909064e-05
0.5 2100 8.917116e-05
0.5 2110 8.924124e-05
0.5 2120 8.930104e-05
0.5 2130 8.935074e-05
0.5 2140 8.939052e-05
0.5 2150 8.942055e-05
0.5 2160 8.944101e-05
0.5 2170 8.945207e-05
0.5 2180 8.945389e-05
0.5 2190 8.944666e-05
0.5 2200 8.943054e-05
0.5 2210 8.940571e-05
0.5 2220 8.937234e-05
0.5 2230 8.933058e-05
0.5 2240 8.928062e-05
0.5 2250 8.922261e-05
0.5 2260 8.915672e-05
0.5 2270 8.908312e-05
0.5 2280 8.900196e-05
0.5 2290 8.891341e-05
0.5 2300 8.881762e-05
0.5 2310 8.871476e-05
0.5 2320 8.860498e-05
0.5 2330 8.848843e-05
0.5 2340 8.836527e-05
0.5 2350 8.823565e-05
0.5 2360 8.809972e-05
0.5 2370 8.795762e-05
0.5 2380 8.780951e-05
0.5 2390 8.765552e-05
0.5 2400 8.74958e-05
0.5 2410 8.733049e-05
0.5 2420 8.715973e-05
0.5 2430 8.698365e-05
0.5 2440 8.68024e-05
0.5 2450 8.66161e-05
0.5 2460 8.642489e-05
0.5 2470 8.622889e-05
0.5 2480 8.602824e-05
0.5 2490 8.582306e-05
0.5 2500 8.561347e-05
0.5 2510 8.53996e-05
0.5 2520 8.518157e-05
0.5 2530 8.495949e-05
0.5 2540 8.473349e-05
0.5 2550 8.450367e-05
0.5 2560 8.427016e-05
0.5 2570 8.403306e-05
0.5 2580 8.379248e-05
0.5 2590 8.354853e-05
0.5 2600 8.330131e-05
0.5 2610 8.305094e-05
0.5 2620 8.279751e-05
0.5 2630 8.254112e-05
0.5 2640 8.228187e-05
0.5 2650 8.201986e-05
0.5 2660 8.175518e-05
0.5 2670 8.148793e-05
0.5 2680 8.12182e-05
0.5 2690 8.094608e-05
0.5 2700 8.067165e-05
0.5 2710 8.039502e-05
0.5 2720 8.011625e-05
0.5 2730 7.983543e-05
0.5 2740 7.955266e-05
0.5 2750 7.926799e-05
0.5 2760 7.898153e-05
0.5 2770 7.869334e-05
0.5 2780 7.840349e-05
0.5 2790 7.811207e-05
0.5 2800 7.781915e-05
0.5 2810 7.752479e-05
0.5 2820 7.722907e-05
0.5 2830 7.693206e-05
0.5 2840 7.663382e-05
0.5 2850 7.633442e-05
0.5 2860 7.603392e-05
0.5 2870 7.573239e-05
0.5 2880 7.542989e-05
0.5 2890 7.512647e-05
0.5 2900 7.482221e-05
0.5 2910 7.451715e-05
0.5 2920 7.421135e-05
0.5 2930 7.390487e-05
0.5 2940 7.359776e-05
0.5 2950 7.329007e-05
0.5 2960 7.298186e-05
0.5 2970 7.267318e-05
0.5 2980 7.236407e-05
0.5 2990 7.205459e-05
0.5 3000 7.174478e-05
0.5 3010 7.143468e-05
0.5 3020 7.112435e-05
0.5 3030 7.081383e-05
0.5 3040 7.050315e-05
0.5 3050 7.019237e-05
0.5 3060 6.988152e-05
0.5 3070 6.957064e-05
0.5 3080 6.925977e-05
0.5 3090 6.894895e-05
0.5 3100 6.863822e-05
0.5 3110 6.832761e-05
0.5 3120 6.801715e-05
0.5 3130 6.770689e-05
0.5 3140 6.739685e-05
0.5 3150 6.708707e-05
0.5 3160 6.677758e-05
0.5 3170 6.646841e-05
0.5 3180 6.615959e-05
0.5 3190 6.585115e-05
0.5 3200 6.554312e-05
0.5 3210 6.523552e-05
0.5 3220 6.492839e-05
0.5 3230 6.462175e-05
0.5 3240 6.431562e-05
0.5 3250 6.401004e-05
0.5 3260 6.370501e-05
0.5 3270 6.340058e-05
0.5 3280 6.309675e-05
0.5 3290 6.279356e-05
