# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.05 c
# Y_e = 0.25
#
# Columns
# 1) time since merger [days]
# 2) wavelength [Å]
# 3) flux [erg s^-1 cm^-2 Å^-1]
#
0.5 1000 0.0001589405
0.5 1010 0.0001694481
0.5 1020 0.0001803363
0.5 1030 0.000191601
0.5 1040 0.0002032374
0.5 1050 0.00021524
0.5 1060 0.0002276026
0.5 1070 0.0002403182
0.5 1080 0.0002533793
0.5 1090 0.0002667777
0.5 1100 0.0002805045
0.5 1110 0.0002945507
0.5 1120 0.0003089062
0.5 1130 0.0003235609
0.5 1140 0.000338504
0.5 1150 0.0003537245
0.5 1160 0.0003692109
0.5 1170 0.0003849514
0.5 1180 0.0004009339
0.5 1190 0.0004171463
0.5 1200 0.0004335759
0.5 1210 0.0004502101
0.5 1220 0.000467036
0.5 1230 0.0004840407
0.5 1240 0.0005012112
0.5 1250 0.0005185344
0.5 1260 0.0005359972
0.5 1270 0.0005535864
0.5 1280 0.0005712891
0.5 1290 0.0005890922
0.5 1300 0.0006069827
0.5 1310 0.0006249479
0.5 1320 0.000642975
0.5 1330 0.0006610514
0.5 1340 0.0006791648
0.5 1350 0.0006973029
0.5 1360 0.0007154537
0.5 1370 0.0007336053
0.5 1380 0.0007517461
0.5 1390 0.0007698648
0.5 1400 0.0007879503
0.5 1410 0.0008059916
0.5 1420 0.0008239781
0.5 1430 0.0008418995
0.5 1440 0.0008597458
0.5 1450 0.0008775072
0.5 1460 0.0008951741
0.5 1470 0.0009127375
0.5 1480 0.0009301884
0.5 1490 0.0009475182
0.5 1500 0.0009647187
0.5 1510 0.0009817818
0.5 1520 0.0009986999
0.5 1530 0.001015466
0.5 1540 0.001032072
0.5 1550 0.001048512
0.5 1560 0.00106478
0.5 1570 0.001080868
0.5 1580 0.001096772
0.5 1590 0.001112486
0.5 1600 0.001128004
0.5 1610 0.001143321
0.5 1620 0.001158434
0.5 1630 0.001173336
0.5 1640 0.001188025
0.5 1650 0.001202496
0.5 1660 0.001216746
0.5 1670 0.001230771
0.5 1680 0.001244568
0.5 1690 0.001258135
0.5 1700 0.001271468
0.5 1710 0.001284565
0.5 1720 0.001297425
0.5 1730 0.001310044
0.5 1740 0.001322422
0.5 1750 0.001334557
0.5 1760 0.001346448
0.5 1770 0.001358093
0.5 1780 0.001369492
0.5 1790 0.001380644
0.5 1800 0.001391547
0.5 1810 0.001402203
0.5 1820 0.001412611
0.5 1830 0.001422771
0.5 1840 0.001432682
0.5 1850 0.001442345
0.5 1860 0.001451761
0.5 1870 0.00146093
0.5 1880 0.001469853
0.5 1890 0.00147853
0.5 1900 0.001486963
0.5 1910 0.001495153
0.5 1920 0.0015031
0.5 1930 0.001510807
0.5 1940 0.001518274
0.5 1950 0.001525502
0.5 1960 0.001532495
0.5 1970 0.001539252
0.5 1980 0.001545776
0.5 1990 0.001552069
0.5 2000 0.001558133
0.5 2010 0.001563969
0.5 2020 0.00156958
0.5 2030 0.001574968
0.5 2040 0.001580134
0.5 2050 0.001585082
0.5 2060 0.001589813
0.5 2070 0.00159433
0.5 2080 0.001598635
0.5 2090 0.00160273
0.5 2100 0.001606618
0.5 2110 0.001610301
0.5 2120 0.001613782
0.5 2130 0.001617064
0.5 2140 0.001620148
0.5 2150 0.001623038
0.5 2160 0.001625736
0.5 2170 0.001628245
0.5 2180 0.001630568
0.5 2190 0.001632706
0.5 2200 0.001634663
0.5 2210 0.001636441
0.5 2220 0.001638043
0.5 2230 0.001639471
0.5 2240 0.00164073
0.5 2250 0.00164182
0.5 2260 0.001642745
0.5 2270 0.001643507
0.5 2280 0.001644109
0.5 2290 0.001644554
0.5 2300 0.001644844
0.5 2310 0.001644983
0.5 2320 0.001644972
0.5 2330 0.001644814
0.5 2340 0.001644512
0.5 2350 0.001644069
0.5 2360 0.001643487
0.5 2370 0.001642768
0.5 2380 0.001641916
0.5 2390 0.001640932
0.5 2400 0.00163982
0.5 2410 0.001638582
0.5 2420 0.00163722
0.5 2430 0.001635737
0.5 2440 0.001634135
0.5 2450 0.001632416
0.5 2460 0.001630584
0.5 2470 0.00162864
0.5 2480 0.001626587
0.5 2490 0.001624427
0.5 2500 0.001622163
0.5 2510 0.001619796
0.5 2520 0.001617329
0.5 2530 0.001614764
0.5 2540 0.001612104
0.5 2550 0.00160935
0.5 2560 0.001606505
0.5 2570 0.001603571
0.5 2580 0.00160055
0.5 2590 0.001597444
0.5 2600 0.001594255
0.5 2610 0.001590985
0.5 2620 0.001587637
0.5 2630 0.001584211
0.5 2640 0.001580711
0.5 2650 0.001577138
0.5 2660 0.001573493
0.5 2670 0.001569779
0.5 2680 0.001565998
0.5 2690 0.001562151
0.5 2700 0.001558241
0.5 2710 0.001554268
0.5 2720 0.001550235
0.5 2730 0.001546143
0.5 2740 0.001541995
0.5 2750 0.001537791
0.5 2760 0.001533534
0.5 2770 0.001529224
0.5 2780 0.001524864
0.5 2790 0.001520455
0.5 2800 0.001515999
0.5 2810 0.001511496
0.5 2820 0.00150695
0.5 2830 0.00150236
0.5 2840 0.001497729
0.5 2850 0.001493058
0.5 2860 0.001488348
0.5 2870 0.0014836
0.5 2880 0.001478817
0.5 2890 0.001473999
0.5 2900 0.001469147
0.5 2910 0.001464263
0.5 2920 0.001459348
0.5 2930 0.001454403
0.5 2940 0.00144943
0.5 2950 0.001444429
0.5 2960 0.001439402
0.5 2970 0.00143435
0.5 2980 0.001429274
0.5 2990 0.001424175
0.5 3000 0.001419054
0.5 3010 0.001413912
0.5 3020 0.00140875
0.5 3030 0.00140357
0.5 3040 0.001398372
0.5 3050 0.001393157
0.5 3060 0.001387926
0.5 3070 0.00138268
0.5 3080 0.00137742
0.5 3090 0.001372147
0.5 3100 0.001366861
0.5 3110 0.001361565
0.5 3120 0.001356257
0.5 3130 0.00135094
0.5 3140 0.001345613
0.5 3150 0.001340279
0.5 3160 0.001334937
0.5 3170 0.001329588
0.5 3180 0.001324234
0.5 3190 0.001318874
0.5 3200 0.001313509
0.5 3210 0.001308141
0.5 3220 0.00130277
0.5 3230 0.001297396
0.5 3240 0.00129202
0.5 3250 0.001286643
0.5 3260 0.001281265
0.5 3270 0.001275887
0.5 3280 0.00127051
0.5 3290 0.001265134
0.5 3300 0.00125976
0.5 3310 0.001254388
0.5 3320 0.001249018
0.5 3330 0.001243652
0.5 3340 0.00123829
0.5 3350 0.001232932
0.5 3360 0.001227579
0.5 3370 0.001222231
0.5 3380 0.001216889
0.5 3390 0.001211553
0.5 3400 0.001206223
0.5 3410 0.001200901
0.5 3420 0.001195586
0.5 3430 0.001190278
0.5 3440 0.001184979
0.5 3450 0.001179689
0.5 3460 0.001174408
0.5 3470 0.001169136
0.5 3480 0.001163874
0.5 3490 0.001158621
0.5 3500 0.00115338
0.5 3510 0.001148149
0.5 3520 0.001142929
0.5 3530 0.00113772
0.5 3540 0.001132523
0.5 3550 0.001127338
0.5 3560 0.001122165
0.5 3570 0.001117005
0.5 3580 0.001111857
0.5 3590 0.001106723
0.5 3600 0.001101602
