# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.05 M_sun
# v_w = 0.01 c
# Y_e = 0.3
#
# Columns
# 1) time since merger [days]
# 2) wavelength [Å]
# 3) flux [erg s^-1 cm^-2 Å^-1]
#
0.5 1000 5.467671e-05
0.5 1010 5.706423e-05
0.5 1020 5.947728e-05
0.5 1030 6.191311e-05
0.5 1040 6.436898e-05
0.5 1050 6.684215e-05
0.5 1060 6.932989e-05
0.5 1070 7.182953e-05
0.5 1080 7.43384e-05
0.5 1090 7.685388e-05
0.5 1100 7.937341e-05
0.5 1110 8.189446e-05
0.5 1120 8.441457e-05
0.5 1130 8.693133e-05
0.5 1140 8.944239e-05
0.5 1150 9.194549e-05
0.5 1160 9.443839e-05
0.5 1170 9.691897e-05
0.5 1180 9.938517e-05
0.5 1190 0.000101835
0.5 1200 0.0001042665
0.5 1210 0.0001066779
0.5 1220 0.0001090674
0.5 1230 0.0001114334
0.5 1240 0.0001137742
0.5 1250 0.0001160883
0.5 1260 0.0001183742
0.5 1270 0.0001206307
0.5 1280 0.0001228564
0.5 1290 0.0001250501
0.5 1300 0.0001272106
0.5 1310 0.000129337
0.5 1320 0.0001314282
0.5 1330 0.0001334833
0.5 1340 0.0001355014
0.5 1350 0.0001374819
0.5 1360 0.0001394239
0.5 1370 0.0001413268
0.5 1380 0.0001431901
0.5 1390 0.0001450131
0.5 1400 0.0001467956
0.5 1410 0.000148537
0.5 1420 0.000150237
0.5 1430 0.0001518953
0.5 1440 0.0001535117
0.5 1450 0.000155086
0.5 1460 0.0001566181
0.5 1470 0.0001581078
0.5 1480 0.0001595551
0.5 1490 0.0001609599
0.5 1500 0.0001623224
0.5 1510 0.0001636426
0.5 1520 0.0001649205
0.5 1530 0.0001661564
0.5 1540 0.0001673504
0.5 1550 0.0001685028
0.5 1560 0.0001696136
0.5 1570 0.0001706833
0.5 1580 0.0001717121
0.5 1590 0.0001727003
0.5 1600 0.0001736483
0.5 1610 0.0001745564
0.5 1620 0.000175425
0.5 1630 0.0001762545
0.5 1640 0.0001770453
0.5 1650 0.0001777979
0.5 1660 0.0001785127
0.5 1670 0.0001791902
0.5 1680 0.0001798309
0.5 1690 0.0001804352
0.5 1700 0.0001810036
0.5 1710 0.0001815368
0.5 1720 0.0001820351
0.5 1730 0.0001824991
0.5 1740 0.0001829294
0.5 1750 0.0001833265
0.5 1760 0.0001836908
0.5 1770 0.0001840231
0.5 1780 0.0001843239
0.5 1790 0.0001845936
0.5 1800 0.0001848329
0.5 1810 0.0001850423
0.5 1820 0.0001852224
0.5 1830 0.0001853738
0.5 1840 0.000185497
0.5 1850 0.0001855925
0.5 1860 0.000185661
0.5 1870 0.000185703
0.5 1880 0.000185719
0.5 1890 0.0001857096
0.5 1900 0.0001856754
0.5 1910 0.0001856169
0.5 1920 0.0001855347
0.5 1930 0.0001854292
0.5 1940 0.0001853011
0.5 1950 0.0001851508
0.5 1960 0.0001849789
0.5 1970 0.000184786
0.5 1980 0.0001845724
0.5 1990 0.0001843389
0.5 2000 0.0001840857
0.5 2010 0.0001838136
0.5 2020 0.0001835228
0.5 2030 0.000183214
0.5 2040 0.0001828876
0.5 2050 0.0001825441
0.5 2060 0.000182184
0.5 2070 0.0001818076
0.5 2080 0.0001814156
0.5 2090 0.0001810083
0.5 2100 0.0001805861
0.5 2110 0.0001801496
0.5 2120 0.0001796991
0.5 2130 0.0001792351
0.5 2140 0.0001787579
0.5 2150 0.000178268
0.5 2160 0.0001777658
0.5 2170 0.0001772516
0.5 2180 0.000176726
0.5 2190 0.0001761891
0.5 2200 0.0001756415
0.5 2210 0.0001750835
0.5 2220 0.0001745154
0.5 2230 0.0001739377
0.5 2240 0.0001733505
0.5 2250 0.0001727544
0.5 2260 0.0001721496
0.5 2270 0.0001715364
0.5 2280 0.0001709152
0.5 2290 0.0001702862
0.5 2300 0.0001696499
0.5 2310 0.0001690064
0.5 2320 0.0001683561
0.5 2330 0.0001676993
0.5 2340 0.0001670363
0.5 2350 0.0001663672
0.5 2360 0.0001656925
0.5 2370 0.0001650123
0.5 2380 0.000164327
0.5 2390 0.0001636367
0.5 2400 0.0001629417
0.5 2410 0.0001622423
0.5 2420 0.0001615387
0.5 2430 0.0001608311
0.5 2440 0.0001601198
0.5 2450 0.0001594049
0.5 2460 0.0001586868
0.5 2470 0.0001579655
0.5 2480 0.0001572413
0.5 2490 0.0001565144
0.5 2500 0.000155785
0.5 2510 0.0001550533
0.5 2520 0.0001543194
0.5 2530 0.0001535836
0.5 2540 0.000152846
0.5 2550 0.0001521068
0.5 2560 0.0001513661
0.5 2570 0.0001506242
0.5 2580 0.0001498811
0.5 2590 0.0001491371
0.5 2600 0.0001483922
0.5 2610 0.0001476467
0.5 2620 0.0001469006
0.5 2630 0.0001461541
0.5 2640 0.0001454074
0.5 2650 0.0001446605
0.5 2660 0.0001439137
0.5 2670 0.0001431669
0.5 2680 0.0001424204
0.5 2690 0.0001416742
0.5 2700 0.0001409285
0.5 2710 0.0001401834
0.5 2720 0.000139439
0.5 2730 0.0001386953
0.5 2740 0.0001379525
0.5 2750 0.0001372107
0.5 2760 0.00013647
0.5 2770 0.0001357304
0.5 2780 0.0001349921
0.5 2790 0.0001342551
0.5 2800 0.0001335196
0.5 2810 0.0001327856
0.5 2820 0.0001320531
0.5 2830 0.0001313223
0.5 2840 0.0001305932
0.5 2850 0.0001298659
0.5 2860 0.0001291405
0.5 2870 0.000128417
0.5 2880 0.0001276955
0.5 2890 0.0001269761
0.5 2900 0.0001262587
0.5 2910 0.0001255436
0.5 2920 0.0001248306
0.5 2930 0.00012412
0.5 2940 0.0001234117
0.5 2950 0.0001227057
0.5 2960 0.0001220022
0.5 2970 0.0001213012
0.5 2980 0.0001206026
0.5 2990 0.0001199066
0.5 3000 0.0001192132
0.5 3010 0.0001185225
0.5 3020 0.0001178344
0.5 3030 0.000117149
0.5 3040 0.0001164664
0.5 3050 0.0001157865
0.5 3060 0.0001151095
0.5 3070 0.0001144352
0.5 3080 0.0001137639
0.5 3090 0.0001130954
0.5 3100 0.0001124298
0.5 3110 0.0001117671
0.5 3120 0.0001111075
0.5 3130 0.0001104508
0.5 3140 0.000109797
0.5 3150 0.0001091463
0.5 3160 0.0001084987
0.5 3170 0.0001078541
0.5 3180 0.0001072126
0.5 3190 0.0001065741
0.5 3200 0.0001059388
0.5 3210 0.0001053066
0.5 3220 0.0001046775
0.5 3230 0.0001040515
0.5 3240 0.0001034287
0.5 3250 0.000102809
0.5 3260 0.0001021925
0.5 3270 0.0001015791
0.5 3280 0.000100969
0.5 3290 0.000100362
0.5 3300 9.97582e-05
0.5 3310 9.915761e-05
0.5 3320 9.856021e-05
0.5 3330 9.796601e-05
0.5 3340 9.737501e-05
0.5 3350 9.678722e-05
0.5 3360 9.620264e-05
0.5 3370 9.562126e-05
0.5 3380 9.504309e-05
0.5 3390 9.446812e-05
0.5 3400 9.389636e-05
0.5 3410 9.33278e-05
0.5 3420 9.276245e-05
0.5 3430 9.220029e-05
0.5 3440 9.164133e-05
0.5 3450 9.108556e-05
0.5 3460 9.053297e-05
0.5 3470 8.998357e-05
0.5 3480 8.943735e-05
0.5 3490 8.88943e-05
0.5 3500 8.835442e-05
0.5 3510 8.781769e-05
0.5 3520 8.728413e-05
0.5 3530 8.67537e-05
0.5 3540 8.622642e-05
0.5 3550 8.570227e-05
0.5 3560 8.518125e-05
0.5 3570 8.466334e-05
0.5 3580 8.414853e-05
0.5 3590 8.363683e-05
0.5 3600 8.312821e-05
0.5 3610 8.262268e-05
0.5 3620 8.212021e-05
0.5 3630 8.162081e-05
0.5 3640 8.112445e-05
0.5 3650 8.063113e-05
0.5 3660 8.014084e-05
0.5 3670 7.965357e-05
0.5 3680 7.916931e-05
0.5 3690 7.868804e-05
0.5 3700 7.820976e-05
0.5 3710 7.773444e-05
0.5 3720 7.726209e-05
