# Wind model
# MNmodel2 FRDM
# kappa = 10 cm^2 g^-1
# m_w = 0.01 M_sun
# v_w = 0.5 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
15.35 9.8766534693 3.70691935837 -0.160801713923 -2.57708782178 -4.31912286386
15.6 10.211476908 3.97736022687 0.0684790704844 -2.37426405913 -4.13742554818
15.85 10.5452134269 4.24692068075 0.297035893648 -2.17204838334 -3.95627499462
16.1 10.8774021901 4.51522734537 0.524550482921 -1.97072384771 -3.7759255078
16.35 11.2076260803 4.78194229033 0.750734296004 -1.77054727508 -3.596607654
16.6 11.5355106289 5.04676215747 0.97532867212 -1.57174910718 -3.41852857609
16.85 11.8608854502 5.30954885503 1.19821493094 -1.37443571639 -3.24178378431
17.1 12.1838470435 5.57038043935 1.41945842511 -1.17855026097 -3.0663223836
17.35 12.5045064995 5.82934677548 1.63913454043 -0.984026888506 -2.89208552295
17.6 12.8229679336 6.08653208514 1.85731386299 -0.790803998898 -2.71901784738
17.85 13.1393288509 6.34201519009 2.07406258012 -0.598823774209 -2.54706765716
18.1 13.4536806742 6.59587011875 2.28944278591 -0.408032079308 -2.37618651676
18.35 13.7661091364 6.84816620879 2.50351272288 -0.218378005574 -2.20632888908
18.6 14.0766949212 7.09896878445 2.71632703518 -0.0298139243831 -2.03745202583
18.85 14.3855137058 7.34833911028 2.92793725093 0.157705097292 -1.86951580239
19.1 14.6926367022 7.59633484346 3.13839171658 0.344221226142 -1.70248244992
19.35 14.9981311546 7.84301017909 3.34773592929 0.529774198467 -1.53631641399
19.6 15.302060055 8.08841638686 3.55601285579 0.714401502972 -1.3709842327
19.85 15.6044829718 8.3326016 3.76326291719 0.89813817964 -1.2064544053
20.1 15.9054560398 8.57561124158 3.96952418142 1.08101758457 -1.04269717524
20.35 16.2050322892 8.81748832598 4.1748326247 1.26307106589 -0.879684540394
20.6 16.503272232 9.05828176183 4.37922958914 1.44433463917 -0.717384252943
20.85 16.8004159596 9.29818549803 4.58287915924 1.62495340228 -0.555666477217
21.1 17.0968411148 9.53750447043 4.78603992172 1.80515613615 -0.394326382703
21.35 17.3929038869 9.77652631227 4.98895563324 1.98515874159 -0.233170808699
21.6 17.6889354872 10.0155184336 5.19185304912 2.16516204745 -0.0720201402207
21.85 17.9852439798 10.2547295087 5.39494298948 2.34535281957 0.0892927573421
22.1 18.2821155433 10.4943907096 5.59842142236 2.52590464967 0.250923171737
22.35 18.5798163442 10.7347166735 5.80247052502 2.70697901408 0.413015357164
22.6 18.8785934461 10.9759069733 6.00725933722 2.88872584272 0.575703348629
22.85 19.1786764846 11.2181467896 6.21294498432 3.07128437763 0.739111672407
23.1 19.4802783972 11.4616080288 6.41967317949 3.25478396778 0.903355800905
23.35 19.7835967816 11.706450158 6.62757924983 3.43934455657 1.06854284534
23.6 20.088814838 11.9528209393 6.836788372 3.62507742311 1.23477202955
23.85 20.3961022122 12.2008572599 7.04741674527 3.81208548675 1.40213537339
24.1 20.7056160415 12.4506857404 7.2595717143 4.00046427359 1.57071788208
24.35 21.0175015206 12.7024236016 7.47335265331 4.19030192519 1.74059817467
24.6 21.3318929303 12.9561791246 7.68885130121 4.38168000602 1.91184893162
24.85 21.6489140367 13.2120520192 7.90615238985 4.57467372711 2.08453697003
25.1 21.9686790017 13.4701344355 8.12533385418 4.76935237344 2.25872403744
25.35 22.2912928531 13.7305109488 8.34646744766 4.96577985876 2.43446688242
25.6 22.616852093 13.9932593725 8.56961912611 5.16401474787 2.61181745334
25.85 22.9454453677 14.2584511094 8.79484940896 5.36411089617 2.79082344835
26.1 23.2771435834 14.5261432894 9.0222066772 5.56611132251 2.97152306645
26.35 23.6117728546 14.7961955885 9.25157161884 5.76991013138 3.15382099435
26.6 23.9489249557 15.0682783619 9.48266430124 5.97525874934 3.33749449011
26.85 24.2882015935 15.3420704785 9.71521170893 6.18191440069 3.52232617964
27.1 24.6292251797 15.6172671097 9.94895498159 6.38964710453 3.70810998045
27.35 24.9716375376 15.8935793606 10.1836485627 6.59823858505 3.8946503334
27.6 25.3150991087 16.1707331851 10.4190597114 6.80748171866 4.08176175697
27.85 25.6592876847 16.4484688752 10.6549675034 7.01718005018 4.26926843665
28.1 26.0038977768 16.7265399362 10.8911626685 7.2271472833 4.45700344936
28.35 26.3486397883 17.0047126861 11.1274466172 7.43720661429 4.64480864535
28.6 26.693238823 17.2827657544 11.3636309674 7.64719038248 4.83253398496
28.85 27.0374344816 17.5604889256 11.5995373301 7.85693957267 5.02003711183
29.1 27.3809796818 17.8376831102 11.8349964168 8.06630338847 5.20718323691
29.35 27.7236403427 18.1141595403 12.0698476911 8.27513876441 5.39384447068
29.6 28.0651943766 18.3897393469 12.3039391598 8.48331017426 5.57989953074
29.85 28.4054314264 18.6642528321 12.537126698 8.69068906683 5.7652335992
30.1 28.7441520369 18.9375393732 12.7692736847 8.89715357016 5.94973782545
30.35 29.0811675461 19.2094467538 13.0002507366 9.10258825044 6.13330903227
30.6 29.4162986582 19.4798307316 13.2299352883 9.30688367756 6.31584967042
30.85 29.749376058 19.7485547348 13.4582112517 9.50993628793 6.49726718565
31.1 30.0802391652 20.0154895568 13.6849688724 9.71164790672 6.67747405533
31.35 30.4087360963 20.2805127125 13.9101039381 9.91192561273 6.85638745579
31.6 30.7347230701 20.5435084644 14.1335181621 10.1106815403 7.03392900649
31.85 31.0580641838 20.8043673022 14.3551185126 10.3078324513 7.21002462964
32.1 31.3786307144 21.0629856968 14.5748168699 10.5032996726 7.38460422055
32.35 31.6963014414 21.3192658678 14.7925302521 10.6970090008 7.55760178828
32.6 32.011067926 21.5732013307 15.0082530003 10.8889549421 7.72901264576
32.85 32.3231899997 21.8250014278 15.2221628822 11.0792951739 7.8989776743
33.1 32.6329577317 22.0749002104 15.4344583075 11.268205874 8.06765429473
33.35 32.9406489148 22.3231215972 15.6453293482 11.4558557368 8.23519316531
33.6 33.2465295013 22.5698800517 15.854958019 11.6424062359 8.40173845917
33.85 33.5508540696 22.815380878 16.0635185547 11.8280121434 8.5674282999
34.1 33.8538667799 23.0598207184 16.2711777937 12.0128215583 8.7323949584
34.35 34.1558010197 23.3033879283 16.4780955326 12.196976401 8.89676499462
34.6 34.4568804358 23.5462628054 16.6844248012 12.3806125499 9.06065959283
34.85 34.7573193071 23.7886179332 16.8903120711 12.5638600474 9.22419477833
35.1 35.057322585 24.030618662 17.0958976695 12.7468436495 9.38748167503
35.35 35.3570867079 24.2724232668 17.3013158567 12.9296824933 9.55062657029
35.6 35.6567996561 24.5141833791 17.5066952431 13.1124909159 9.7137312308
35.85 35.9566415636 24.7560439602 17.7121589738 13.2953782501 9.87689311012
36.1 36.256784609 24.998144022 17.9178248871 13.4784492339 10.0402054214
36.35 36.5573938117 25.2406164132 18.1238058335 13.661804173 10.2037573497
36.6 36.8586270629 25.4835884619 18.3302097423 13.8455388954 10.3676343035
36.85 37.1606355278 25.7271819195 18.5371400035 14.0297453377 10.5319179097
37.1 37.4635637516 25.9715133395 18.7446954592 14.2145112809 10.6966862422
37.35 37.767550183 26.2166942618 18.9529708423 14.3999208726 10.8620140915
37.6 38.0727271214 26.4628312622 19.162056539 14.5860545864 11.0279728324
37.85 38.3792211827 26.7100264415 19.3720391014 14.7729893113 11.1946307634
38.1 38.6871536015 26.9583773487 19.5830014439 14.9607985676 11.3620532065
38.35 38.9966399338 27.2079773579 19.7950226151 15.1495528589 11.5303024368
38.6 39.3077910112 27.4589155215 20.0081783854 15.3393193601 11.6994381484
38.85 39.6207127261 27.7112770965 20.2225409495 15.5301623375 11.8695172034
39.1 39.9355058954 27.9651435247 20.4381795251 15.7221432521 12.0405939586
39.35 40.2522671859 28.2205926721 20.6551600199 15.9153207512 12.2127202476
39.6 40.5710889593 28.477698754 20.8735455815 16.1097507944 12.3859456309
39.85 40.8920589869 28.7365326974 21.0933962233 16.3054870314 12.5603172834
40.1 41.2152615438 28.9971622448 21.3147694724 16.5025803321 12.7358802509
40.35 41.5407766131 29.2596518864 21.5377201053 16.7010795047 12.912677452
40.6 41.868680752 29.5240632531 21.7623004295 16.9010309465 13.090749725
40.85 42.1990136885 29.7904283927 21.9885374882 17.1024588169 13.270118113
41.1 42.5316459581 30.0586429938 22.2163429159 17.3052843248 13.4507120995
41.35 42.8663994323 30.3285635646 22.4455948585 17.5093990791 13.6324348145
41.6 43.2031016404 30.6000512757 22.6761755708 17.7146982721 13.8151925753
41.85 43.5415859264 30.8729718773 22.907971125 17.921080476 13.998894822
42.1 43.8816910692 31.1471954888 23.1408713476 18.1284476093 14.1834539704
42.35 44.2232610628 31.4225964779 23.374769639 18.3367048294 14.3687852974
42.6 44.5661450673 31.69905339 23.6095629744 18.5457602393 14.5548068776
42.85 44.9101970386 31.9764486714 23.8451515448 18.7555251745 14.7414394876
43.1 45.2552759292 32.2546686623 24.08143892 18.9659136605 14.9286064976
43.35 45.6012449911 32.5336033454 24.3183319276 19.1768426793 15.1162337877
43.6 45.9479722415 32.8131464127 24.5557401288 19.3882317694 15.304249787
43.85 46.2953297462 33.0931948145 24.7935763958 19.6000032628 15.4925851428
44.1 46.6431941285 33.3736491872 25.0317561728 19.8120818879 15.6811727882
44.35 46.9914454351 33.6544131436 25.2701977833 20.0243949153 15.8699480545
44.6 47.3399681286 33.9353935369 25.5088222527 20.2368719696 16.0588482069
44.85 47.6886503618 34.2165002967 25.747553159 20.449444911 16.2478126856
45.1 48.0373838237 34.4976463124 25.9863165546 20.6620480254 16.4367829244
45.35 48.3860638129 34.7787471416 26.2250409815 20.8746174735 16.6257022047
45.6 48.7345889958 35.0597214965 26.4636571848 21.0870916234 16.8145158315
45.85 49.0828613962 35.3404902846 26.7020983606 21.2994110328 17.0031708457
46.1 49.4307864339 35.6209773066 26.9402997992 21.5115178947 17.1916161337
46.35 49.7782721741 35.9011089052 27.1781988589 21.723356609 17.3798021277
46.6 50.1252301665 36.1808135522 27.4157351749 21.9348731813 17.5676810509
46.85 50.4715746332 36.4600223975 27.6528500646 22.1460154956 17.7552066609
47.1 50.8172226835 36.7386686716 27.889487055 22.3567330994 17.9423342725
47.35 51.1620942039 37.0166878189 28.125591396 22.5669772668 18.1290207244
47.6 51.5061115766 37.2940175193 28.3611101952 22.7767008918 18.3152242981
47.85 51.8491999585 37.570597463 28.5959923148 22.9858583001 18.5009046783
48.1 52.1912868585 37.8463692987 28.8301882926 23.1944055901 18.6860229429
48.35 52.5323022412 38.1212767361 29.0636502797 23.4023000623 18.8705414445
48.6 52.8721783648 38.3952652183 29.29633217 23.6095005865 19.0544237746
48.85 53.2108498828 38.6682821245 29.5281892869 23.8159673545 19.2376349234
49.1 53.5482534519 38.9402765653 29.759178363 24.0216619349 19.4201408882
49.35 53.8843280167 39.211199385 29.9892578253 24.2265471699 19.6019090413
49.6 54.2190145104 39.4810029551 30.2183873451 24.4305871637 19.782907692
49.85 54.5522557778 39.7496414899 30.4465279313 24.6337472095 19.9631063301
50.1 54.8839968401 40.0170706143 30.6736420822 24.8359938155 20.1424755073
