# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.1 M_sun
# v_w = 0.25 c
# Y_e = 0.25
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
0.5 -14.2922609994 -14.5078402288 -14.5270979444 -14.4796693499 -14.4125495955
1.0 -14.0597336801 -14.6374534965 -14.8724659882 -14.9548215352 -14.9732881
1.5 -14.0560833096 -14.8207078671 -15.1702610475 -15.3225409253 -15.3876917457
2.0 -14.1114159625 -14.9967186504 -15.4212322102 -15.6196406353 -15.7158202002
2.5 -14.0799677094 -15.0734559637 -15.5657708015 -15.8061353129 -15.9306959762
3.0 -13.9309340646 -15.0381412156 -15.602279562 -15.8873135613 -16.0422543066
3.5 -13.6826729963 -14.9119136526 -15.5536954061 -15.8872574906 -16.0753887453
4.0 -13.3437403128 -14.7038132176 -15.4294173179 -15.8156224618 -16.0399703556
4.5 -12.93192921 -14.4301157675 -15.244778215 -15.6871729096 -15.9504104696
5.0 -12.4730487831 -14.1122702533 -15.0183975132 -15.5187458603 -15.822334771
5.5 -11.9854451511 -13.7654097429 -14.7632615554 -15.3219491569 -15.6663931657
6.0 -11.4745159106 -13.395801568 -14.4861343963 -15.1038400257 -15.4898436523
6.5 -10.9402674106 -13.0044110376 -14.1885506562 -14.8662991749 -15.2948104587
7.0 -10.3910575698 -12.5977842905 -13.8758091532 -14.6138101537 -15.0851979572
7.5 -9.84451591921 -12.1891671248 -13.5582026281 -14.3547457997 -14.8679974215
8.0 -9.25916837172 -11.748498478 -13.2131534412 -14.0713294352 -14.6288662588
8.5 -8.69971250545 -11.3246610094 -12.8790447652 -13.7951605909 -14.3945219778
9.0 -8.09812081843 -10.8666085962 -12.5160222663 -13.493597276 -14.1375238866
9.5 -7.52247262215 -10.4261928962 -12.1651583089 -13.200729032 -13.8868954128
10.0 -6.89093824405 -9.94105978789 -11.7769605672 -12.8753837592 -13.6075284918
10.5 -6.3193205742 -9.5001328667 -11.4225287707 -12.5770912309 -13.3504785643
11.0 -5.69845099052 -9.01967026989 -11.0349264824 -12.2498086369 -13.0676925805
11.5 -5.08296978837 -8.54213871221 -10.648542201 -11.9226715902 -12.7844440837
12.0 -4.46720553867 -8.06327001489 -10.260019611 -11.5929059384 -12.4983818934
12.5 -3.80170787927 -7.54439911608 -9.83778397383 -11.2335412998 -12.185976439
13.0 -3.18876242993 -7.06555854091 -9.44719249526 -10.9003780435 -11.8958829179
13.5 -2.5558377636 -6.5701322981 -9.0421059429 -10.5540852109 -11.5938571272
14.0 -1.79837253991 -5.97637261083 -8.55570574321 -10.1375509355 -11.2301524569
14.5 -1.13880707752 -5.45802147809 -8.12978565925 -9.77177450608 -10.910057665
15.0 -0.43382503176 -4.90324298314 -7.67313409904 -9.37895135915 -10.5659120483
15.5 0.284344262375 -4.33720173181 -7.20627809413 -8.97658289755 -10.2129317963
16.0 1.01571366165 -3.75990617301 -6.72923222085 -8.56467862233 -9.85112743846
16.5 1.76029598593 -3.17136342637 -6.24201067066 -8.14324786405 -9.48050962236
17.0 2.5181038348 -2.57157928986 -5.74462679413 -7.71229998928 -9.10108930341
17.5 3.28914971566 -1.96055838707 -5.23709353452 -7.27184427104 -8.7128775489
18.0 4.07344561499 -1.3383040994 -4.71942315776 -6.8218898393 -8.31588559245
18.5 4.87100339342 -0.704818973329 -4.19162724126 -6.3624461009 -7.91012487267
19.0 5.68183446964 -0.0601042901449 -3.65371689097 -5.89352203641 -7.49560705198
19.5 6.50594966116 0.595839292547 -3.10570238988 -5.41512672606 -7.07234383738
