# Wind model
# MNmodel1 FRDM
# kappa = 1 cm^2 g^-1
# m_w = 0.2 M_sun
# v_w = 0.01 c
# Y_e = 0.35
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
0.5 -9.45571337559 -9.26755114666 -9.05615492086 -8.87222768211 -8.71613806155
1.0 -10.0012625566 -9.98309882221 -9.86769821628 -9.74041106722 -9.62117413717
1.5 -10.7352876403 -10.7450491378 -10.6455568557 -10.5276704222 -10.4145545838
2.0 -11.2384421468 -11.2713422527 -11.1850662162 -11.0749951493 -10.9669702365
2.5 -11.5813005822 -11.6416148974 -11.571039176 -11.4702597231 -11.3682903006
3.0 -11.8127067218 -11.9044226111 -11.8518885772 -11.7617971319 -11.6667976579
3.5 -11.9696669724 -12.0968931488 -12.0648376122 -11.9868929428 -11.8998212392
4.0 -12.0669067501 -12.2325532181 -12.2227473297 -12.1580199323 -12.0795833544
4.5 -12.1158702692 -12.3231163889 -12.3375121821 -12.2871869337 -12.2181709508
5.0 -12.1269067341 -12.3788632834 -12.4194002648 -12.384662761 -12.3258572824
5.5 -12.1018142041 -12.4010313203 -12.4693473006 -12.4512114728 -12.4032986212
6.0 -12.0485731129 -12.3974420143 -12.4951046277 -12.4945508738 -12.4581951349
6.5 -11.9712384336 -12.3727974454 -12.5017826752 -12.5200456403 -12.4960840066
7.0 -11.8694005341 -12.3269482379 -12.4894171565 -12.5278540215 -12.5172111132
7.5 -11.7426490844 -12.2575785575 -12.4545739531 -12.513877412 -12.5170450583
8.0 -11.5948917897 -12.1714372347 -12.4057365013 -12.4876587713 -12.5058374744
8.5 -11.4276883409 -12.0665281354 -12.3387759286 -12.4437858408 -12.4773313392
9.0 -11.2383461846 -11.9443420035 -12.2577530036 -12.3878939263 -12.4382181996
9.5 -11.034025497 -11.8073577538 -12.1622947029 -12.3178781845 -12.3852450869
10.0 -10.8011550171 -11.6482601975 -12.048967501 -12.2326959678 -12.3189810608
10.5 -10.564671608 -11.4832742594 -11.9285994017 -12.1398634385 -12.2447230584
11.0 -10.2968278114 -11.2934723674 -11.7877733079 -12.029370006 -12.1547664133
11.5 -10.0182910782 -11.0937432744 -11.6377716119 -11.9102762811 -12.0566789103
12.0 -9.72618263619 -10.8819576732 -11.4769302654 -11.7812075481 -11.9492867432
12.5 -9.39661413781 -10.6398902133 -11.2906367839 -11.629816987 -11.8218029417
13.0 -9.08031705879 -10.406889423 -11.1109770664 -11.4836456418 -11.6986602289
13.5 -8.73995842304 -10.1539814724 -10.9143083517 -11.3223911195 -11.5618528346
14.0 -8.32250661721 -9.83981568141 -10.6668144644 -11.1169833277 -11.385600618
14.5 -7.94625295169 -9.55604636623 -10.4430526953 -10.931230671 -11.2262840151
15.0 -7.53303045382 -9.24221138648 -10.1939202858 -10.7231823326 -11.046916632
15.5 -7.10092320199 -8.9122559457 -9.93070335071 -10.5024528549 -10.8559608854
16.0 -6.65002102831 -8.5662339714 -9.65342743657 -10.2690524327 -10.6534251085
16.5 -6.18040915855 -8.20419986527 -9.36211872038 -10.0229917629 -10.4393178864
17.0 -5.69216816499 -7.82620800746 -9.05680389521 -9.76428163789 -10.2136482864
17.5 -5.18537347837 -7.43231273565 -8.73751036014 -9.49293337743 -9.9764255467
18.0 -4.66009519284 -7.02256798689 -8.40426592938 -9.20895862774 -9.72765954902
18.5 -4.11639814905 -6.59702731742 -8.05709882471 -8.91236927492 -9.46736030746
19.0 -3.55434158767 -6.15574347081 -7.69603773993 -8.60317752227 -9.19553828638
19.5 -2.973979463 -5.69876831801 -7.32111168585 -8.28139589827 -8.9122043412
20.0 -2.37536043754 -5.22615258359 -6.93234977733 -7.94703725577 -8.61736969747
20.5 -1.75852787687 -4.73794571908 -6.52978157492 -7.60011470367 -8.31104595779
21.0 -1.12352029875 -4.23419574395 -6.11343663016 -7.24064154339 -7.99324507995
21.5 -0.470371562293 -3.71494896748 -5.68334457457 -6.86863150438 -7.66397950718
22.0 0.200889077078 -3.18024992105 -5.23953502454 -6.48409840247 -7.32326196038
22.5 0.890236280915 -2.63014129306 -4.78203750175 -6.08705638044 -6.97110565828
23.0 1.59764863315 -2.06466369488 -4.31088149233 -5.67751974214 -6.60752413965
23.5 2.32310808895 -1.48385552204 -3.8260960459 -5.25550305353 -6.23253136894
24.0 3.06659988434 -0.887753181497 -3.32771009588 -4.82102099392 -5.84614174212
24.5 3.82811188249 -0.27639057256 -2.81575206324 -4.37408848303 -5.44836996943
25.0 4.60763448641 0.350200534013 -2.29024996713 -3.91472057658 -5.03923132661
25.5 5.40516023547 0.991990758098 -1.75123131668 -3.44293241305 -4.6187413756
26.0 6.22068364088 1.64895294261 -1.19872305822 -2.95873929056 -4.18691607846
26.5 7.05420076375 2.32106238709 -0.632751429008 -2.46215660957 -3.74377184332
27.0 7.90570905684 3.00829644553 -0.053341910212 -1.95319974311 -3.28932549778
27.5 8.77520713807 3.71063477779 0.539480694733 -1.43188436687 -2.82359428622
28.0 9.66269448557 4.42805903973 1.14569248166 -0.898225880229 -2.34659574363
28.5 10.5681715888 5.16055298741 1.7652703818 -0.352239902099 -1.85834796579
29.0 11.491639234 5.90810233666 2.39819229836 0.206058075273 -1.35886933588
29.5 12.4330988906 6.67069460188 3.04443704388 0.776652458582 -0.848178685283
30.0 13.3925523291 7.44831894096 3.70398448635 1.35952790968 -0.326295199875
30.5 14.3700016722 8.24096612468 4.3768154257 1.9546689819 0.206761562692
31.0 15.3654489947 9.04862851204 5.06291177307 2.56206044893 0.750971588616
31.5 16.3788968084 9.87129960625 5.7622564601 3.18168717612 1.30631452461
32.0 17.4103472831 10.7089743018 6.47483348688 3.81353415482 1.87276973362
32.5 18.4598029 11.5616485384 7.20062783986 4.45758659079 2.45031614232
33.0 19.5272658936 12.429319249 7.9396257159 5.11382983233 3.03893231551
33.5 20.6127385044 13.3119842339 8.69181419894 5.78224947042 3.6385965405
34.0 21.7162228843 14.2096421609 9.45718140306 6.4628313966 4.24928682442
34.5 22.8377209349 15.1222922211 10.2357165773 7.15556161574 4.87098074981
35.0 23.9772345848 16.0499342326 11.0274097534 7.86042657697 5.50365569404
35.5 25.1347654827 16.9925685662 11.8322521076 8.57741282935 6.14728873596
36.0 26.3103152745 17.950195967 12.6502355817 9.30650737757 6.80185664749
36.5 27.5038852606 18.9228174968 13.4813529848 10.0476975471 7.46733609073
37.0 28.7154766596 19.9104345348 14.3255980034 10.800970928 8.14370329752
37.5 29.9450905999 20.9130485865 15.1829651304 11.5663155529 8.83093453798
38.0 31.1927279859 21.930661403 16.0534495367 12.343719721 9.52900568021
38.5 32.4583895568 22.9632747097 16.9370470838 13.1331721976 10.2378926327
39.0 33.7420760339 24.010890507 17.8337542664 13.934662159 10.957571025
39.5 35.0437877573 25.0735107286 18.7435682843 14.7481790795 11.6880164584
40.0 36.3635251569 26.1511372238 19.6664867931 15.5737128852 12.4292043926
40.5 37.7012885473 27.2437720083 20.6025079334 16.4112539016 13.1811103121
41.0 39.057077852 28.3514168911 21.551630281 17.2607929903 13.9437095846
41.5 40.4308933539 29.4740736558 22.5138530056 18.1223212189 14.716977749
42.0 41.822734708 30.6117440832 23.4891753841 18.9958301827 15.5008901472
42.5 43.2326018287 31.7644297574 24.4775971427 19.8813119118 16.2954224217
43.0 44.6604945257 32.932132385 25.4791183347 20.7787587744 17.1005501507
43.5 46.1064123989 34.1148532415 26.493739302 21.6881637119 17.9162491118
44.0 47.5703550412 35.3125937581 27.5214603394 22.6095198501 18.742495275
44.5 49.0523220923 36.5253551366 28.5622821614 23.542820863 19.5792648083
45.0 50.5523130569 37.7531386052 29.6162057092 24.4880607689 20.4265340868
45.5 52.0703273203 38.9959451367 30.6832317164 25.4452339793 21.284279782
