# Dynamic ejecta NS-NS merger
# MNmodel1 FRDM
# kappa = 100 cm^2 g^-1
# m_1 = 1.2 M_sun
# m_2 = 1.4 M_sun
# m_ej = 0.0159 M_sun
# v_ej = 0.11 c
#
# Columns
# 1) time [days]
# 2) M_g (AB)
# 3) M_r (AB)
# 4) M_i (AB)
# 5) M_z (AB)
# 6) M_y (AB)
0.5 -6.86539142621 -7.96127097282 -8.51823106349 -8.79879078156 -8.95068101257
1.0 -6.20402784668 -7.74892202444 -8.59382106394 -9.05534807962 -9.33188042502
1.5 -5.65560338059 -7.4910654593 -8.52519347175 -9.1070089003 -9.4677122718
2.0 -5.19766699072 -7.25224132047 -8.43008850494 -9.10380425618 -9.52945352552
2.5 -4.81747432931 -7.04477803273 -8.33637000565 -9.08308997579 -9.56070012174
3.0 -4.47649400164 -6.85031320827 -8.23861516004 -9.04756691745 -9.5697172377
3.5 -4.15973594304 -6.66259838634 -8.13620318266 -9.00015395252 -9.56185107671
4.0 -3.84707139684 -6.46946740825 -8.02216178342 -8.9371858591 -9.53575744359
4.5 -3.54779782774 -6.27930794812 -7.90423695047 -8.86596806473 -9.49838644756
5.0 -3.24945914518 -6.08435949139 -7.7777514325 -8.78379876869 -9.44844011712
5.5 -2.95050646658 -5.88406232358 -7.64278463098 -8.69115972057 -9.38667594616
6.0 -2.64800982485 -5.67716152976 -7.49917986562 -8.58859738708 -9.31414146735
6.5 -2.33778601754 -5.46128472442 -7.34575475317 -8.47569560238 -9.23097448524
7.0 -2.02050766644 -5.23725313179 -7.18342136513 -8.35342120217 -9.13817846618
7.5 -1.69407328867 -5.0037865499 -7.01143614477 -8.22137555212 -9.03560636744
8.0 -1.36139536428 -4.76316213202 -6.83165012632 -8.08112972191 -8.92462045949
8.5 -1.02582339783 -4.51797342273 -6.64615337692 -7.93444281276 -8.80673137327
9.0 -0.689776148952 -4.27014673181 -6.45654472066 -7.7826976031 -8.68315626208
9.5 -0.34857878865 -4.01675028287 -6.26104068092 -7.62485458406 -8.55340557332
10.0 0.0110152159695 -3.74880141141 -6.05346313145 -7.45655837001 -8.41448741256
10.5 0.369117715751 -3.47943457746 -5.84249355241 -7.28359076574 -8.27001570329
11.0 0.745208459442 -3.19586361704 -5.61974683445 -7.10042834378 -8.11661376217
11.5 1.12091198131 -2.91108366171 -5.3946764109 -6.91421750377 -7.95969552702
12.0 1.49853607194 -2.62359798332 -5.1663184578 -6.72433903009 -7.79889833496
12.5 1.89375865194 -2.32221279437 -4.92641572166 -6.52444445235 -7.62931923594
13.0 2.27811900833 -2.02747412576 -4.69032782068 -6.32651647957 -7.46038102546
13.5 2.67256402395 -1.72433854763 -4.44687668139 -6.12189014499 -7.28532434639
14.0 3.10711743463 -1.39122689774 -4.17998789135 -5.89806791855 -7.09439031913
14.5 3.51303405254 -1.07713564581 -3.92576472739 -5.68276684515 -6.90889222411
15.0 3.93667635765 -0.749202772265 -3.66015431435 -5.45765968266 -6.71487832074
15.5 4.36725711474 -0.415049738392 -3.38871109708 -5.22695484354 -6.51552904561
16.0 4.8047801448 -0.0746775934268 -3.11143821561 -4.99065453858 -6.31084687345
16.5 5.2492489859 0.271912607415 -2.82833866733 -4.74876085362 -6.10083430969
17.0 5.70066739622 0.624720088665 -2.53941538666 -4.50127591906 -5.88549387168
17.5 6.15903886923 0.98374421036 -2.24467117784 -4.24820190822 -5.66482813361
18.0 6.62436692139 1.34898452362 -1.94410880538 -3.98954082176 -5.43883965499
18.5 7.09665491676 1.72044065021 -1.63773087397 -3.7252948536 -5.20753104775
19.0 7.57590626979 2.09811244885 -1.32554003849 -3.45546604547 -4.97090491108
19.5 8.06212425502 2.48199982952 -1.00753862037 -3.18005650403 -4.72896392609
20.0 8.55531192568 2.8721029448 -0.683729140753 -2.89906833773 -4.481710817
20.5 9.05547241331 3.26842192139 -0.354113737281 -2.61250345609 -4.22914816878
21.0 9.56260878898 3.67095707707 -0.0186947229644 -2.32036406134 -3.97127875206
21.5 10.0767238956 4.079708849 0.32252585876 -2.02265216697 -3.7081053356
22.0 10.5978206041 4.49467775742 0.669546011445 -1.71936965557 -3.43963064653
22.5 11.1259016495 4.91586436165 1.0223638584 -1.41051866969 -3.16585750444
23.0 11.6609697065 5.34326936336 1.38097756331 -1.09610115792 -2.88678868016
23.5 12.2030272835 5.77689352993 1.74538533576 -0.776119022513 -2.60242711417
24.0 12.7520769312 6.21673767892 2.11558557999 -0.450574264563 -2.31277548068
24.5 13.3081210085 6.66280273904 2.49157674487 -0.119468805237 -2.0178367262
25.0 13.8711619393 7.11508950799 2.87335738339 0.217195395028 -1.71761383965
