0.5 1000 1009.87
0.5 1010 1106.423
0.5 1020 1209.452
0.5 1030 1319.162
0.5 1040 1435.754
0.5 1050 1559.418
0.5 1060 1690.335
0.5 1070 1828.678
0.5 1080 1974.609
0.5 1090 2128.28
0.5 1100 2289.831
0.5 1110 2459.393
0.5 1120 2637.082
0.5 1130 2823.005
0.5 1140 3017.254
0.5 1150 3219.912
0.5 1160 3431.046
0.5 1170 3650.713
0.5 1180 3878.954
0.5 1190 4115.802
0.5 1200 4361.272
0.5 1210 4615.37
0.5 1220 4878.088
0.5 1230 5149.407
0.5 1240 5429.292
0.5 1250 5717.7
0.5 1260 6014.575
0.5 1270 6319.848
0.5 1280 6633.44
0.5 1290 6955.262
0.5 1300 7285.212
0.5 1310 7623.178
0.5 1320 7969.042
0.5 1330 8322.67
0.5 1340 8683.925
0.5 1350 9052.658
0.5 1360 9428.711
0.5 1370 9811.921
0.5 1380 10202.11
0.5 1390 10599.11
0.5 1400 11002.73
0.5 1410 11412.78
0.5 1420 11829.06
0.5 1430 12251.36
0.5 1440 12679.49
0.5 1450 13113.22
0.5 1460 13552.34
0.5 1470 13996.64
0.5 1480 14445.89
0.5 1490 14899.85
0.5 1500 15358.32
0.5 1510 15821.05
0.5 1520 16287.81
0.5 1530 16758.38
0.5 1540 17232.51
0.5 1550 17709.97
0.5 1560 18190.53
0.5 1570 18673.95
0.5 1580 19160
0.5 1590 19648.45
0.5 1600 20139.06
0.5 1610 20631.6
0.5 1620 21125.84
0.5 1630 21621.55
0.5 1640 22118.51
0.5 1650 22616.49
0.5 1660 23115.28
0.5 1670 23614.64
0.5 1680 24114.36
0.5 1690 24614.24
0.5 1700 25114.06
0.5 1710 25613.61
0.5 1720 26112.7
0.5 1730 26611.11
0.5 1740 27108.65
0.5 1750 27605.14
0.5 1760 28100.38
0.5 1770 28594.18
0.5 1780 29086.37
0.5 1790 29576.77
0.5 1800 30065.21
0.5 1810 30551.51
0.5 1820 31035.51
0.5 1830 31517.06
0.5 1840 31996
0.5 1850 32472.18
0.5 1860 32945.44
0.5 1870 33415.65
0.5 1880 33882.68
0.5 1890 34346.38
0.5 1900 34806.62
0.5 1910 35263.29
0.5 1920 35716.27
0.5 1930 36165.43
0.5 1940 36610.66
0.5 1950 37051.86
0.5 1960 37488.92
0.5 1970 37921.75
0.5 1980 38350.25
0.5 1990 38774.33
0.5 2000 39193.9
0.5 2010 39608.89
0.5 2020 40019.21
0.5 2030 40424.78
0.5 2040 40825.55
0.5 2050 41221.43
0.5 2060 41612.37
0.5 2070 41998.32
0.5 2080 42379.2
0.5 2090 42754.98
0.5 2100 43125.59
0.5 2110 43491.01
0.5 2120 43851.18
0.5 2130 44206.07
0.5 2140 44555.64
0.5 2150 44899.86
0.5 2160 45238.7
0.5 2170 45572.14
0.5 2180 45900.15
0.5 2190 46222.71
0.5 2200 46539.81
0.5 2210 46851.42
0.5 2220 47157.55
0.5 2230 47458.17
0.5 2240 47753.29
0.5 2250 48042.89
0.5 2260 48326.98
0.5 2270 48605.56
0.5 2280 48878.62
0.5 2290 49146.18
0.5 2300 49408.24
0.5 2310 49664.81
0.5 2320 49915.9
0.5 2330 50161.53
0.5 2340 50401.7
0.5 2350 50636.44
0.5 2360 50865.75
0.5 2370 51089.68
0.5 2380 51308.22
0.5 2390 51521.42
0.5 2400 51729.29
0.5 2410 51931.85
0.5 2420 52129.14
0.5 2430 52321.18
0.5 2440 52508
0.5 2450 52689.65
0.5 2460 52866.13
0.5 2470 53037.5
0.5 2480 53203.79
0.5 2490 53365.02
0.5 2500 53521.24
0.5 2510 53672.48
0.5 2520 53818.79
0.5 2530 53960.19
0.5 2540 54096.74
0.5 2550 54228.47
0.5 2560 54355.42
0.5 2570 54477.64
0.5 2580 54595.16
0.5 2590 54708.03
0.5 2600 54816.3
0.5 2610 54920
0.5 2620 55019.19
0.5 2630 55113.9
0.5 2640 55204.19
0.5 2650 55290.09
0.5 2660 55371.66
0.5 2670 55448.94
0.5 2680 55521.98
0.5 2690 55590.82
0.5 2700 55655.51
0.5 2710 55716.11
0.5 2720 55772.64
0.5 2730 55825.18
0.5 2740 55873.75
0.5 2750 55918.42
0.5 2760 55959.22
0.5 2770 55996.21
0.5 2780 56029.43
0.5 2790 56058.93
0.5 2800 56084.77
0.5 2810 56106.98
0.5 2820 56125.61
0.5 2830 56140.72
0.5 2840 56152.35
0.5 2850 56160.55
0.5 2860 56165.37
0.5 2870 56166.85
0.5 2880 56165.04
0.5 2890 56159.99
0.5 2900 56151.74
0.5 2910 56140.34
0.5 2920 56125.84
0.5 2930 56108.29
0.5 2940 56087.72
0.5 2950 56064.19
0.5 2960 56037.75
0.5 2970 56008.43
0.5 2980 55976.28
0.5 2990 55941.35
0.5 3000 55903.67
0.5 3010 55863.31
0.5 3020 55820.29
0.5 3030 55774.67
0.5 3040 55726.48
0.5 3050 55675.76
0.5 3060 55622.58
0.5 3070 55566.95
0.5 3080 55508.93
0.5 3090 55448.56
0.5 3100 55385.87
0.5 3110 55320.91
0.5 3120 55253.73
0.5 3130 55184.35
0.5 3140 55112.82
0.5 3150 55039.18
0.5 3160 54963.47
0.5 3170 54885.73
0.5 3180 54805.99
0.5 3190 54724.29
0.5 3200 54640.68
0.5 3210 54555.18
0.5 3220 54467.83
0.5 3230 54378.68
0.5 3240 54287.75
0.5 3250 54195.09
0.5 3260 54100.72
0.5 3270 54004.69
0.5 3280 53907.02
0.5 3290 53807.75
0.5 3300 53706.92
0.5 3310 53604.56
0.5 3320 53500.69
0.5 3330 53395.36
0.5 3340 53288.6
0.5 3350 53180.43
0.5 3360 53070.9
0.5 3370 52960.02
0.5 3380 52847.83
0.5 3390 52734.36
0.5 3400 52619.65
0.5 3410 52503.71
0.5 3420 52386.58
0.5 3430 52268.29
