0.5 1000 2.610213e-09
0.5 1010 3.741989e-09
0.5 1020 5.32416e-09
0.5 1030 7.520025e-09
0.5 1040 1.054632e-08
0.5 1050 1.468877e-08
0.5 1060 2.032172e-08
0.5 1070 2.793244e-08
0.5 1080 3.815146e-08
0.5 1090 5.178982e-08
0.5 1100 6.988489e-08
0.5 1110 9.375608e-08
0.5 1120 1.250726e-07
0.5 1130 1.65935e-07
0.5 1140 2.189733e-07
0.5 1150 2.874643e-07
0.5 1160 3.754708e-07
0.5 1170 4.880065e-07
0.5 1180 6.312306e-07
0.5 1190 8.126762e-07
0.5 1200 1.041517e-06
0.5 1210 1.328875e-06
0.5 1220 1.688187e-06
0.5 1230 2.13561e-06
0.5 1240 2.690508e-06
0.5 1250 3.375993e-06
0.5 1260 4.219553e-06
0.5 1270 5.253758e-06
0.5 1280 6.517074e-06
0.5 1290 8.054764e-06
0.5 1300 9.919918e-06
0.5 1310 1.21746e-05
0.5 1320 1.489115e-05
0.5 1330 1.81536e-05
0.5 1340 2.205928e-05
0.5 1350 2.672059e-05
0.5 1360 3.226696e-05
0.5 1370 3.884703e-05
0.5 1380 4.663099e-05
0.5 1390 5.58132e-05
0.5 1400 6.661507e-05
0.5 1410 7.928813e-05
0.5 1420 9.411745e-05
0.5 1430 0.0001114253
0.5 1440 0.0001315751
0.5 1450 0.0001549757
0.5 1460 0.0001820864
0.5 1470 0.0002134212
0.5 1480 0.0002495547
0.5 1490 0.0002911279
0.5 1500 0.0003388539
0.5 1510 0.0003935247
0.5 1520 0.0004560183
0.5 1530 0.0005273056
0.5 1540 0.0006084586
0.5 1550 0.0007006589
0.5 1560 0.0008052056
0.5 1570 0.0009235255
0.5 1580 0.001057182
0.5 1590 0.001207886
0.5 1600 0.001377504
0.5 1610 0.001568076
0.5 1620 0.001781817
0.5 1630 0.002021138
0.5 1640 0.002288654
0.5 1650 0.002587198
0.5 1660 0.002919835
0.5 1670 0.003289876
0.5 1680 0.003700893
0.5 1690 0.004156732
0.5 1700 0.004661529
0.5 1710 0.005219728
0.5 1720 0.005836096
0.5 1730 0.006515737
0.5 1740 0.007264114
0.5 1750 0.008087062
0.5 1760 0.00899081
0.5 1770 0.009981992
0.5 1780 0.01106768
0.5 1790 0.01225537
0.5 1800 0.01355306
0.5 1810 0.01496919
0.5 1820 0.01651274
0.5 1830 0.0181932
0.5 1840 0.0200206
0.5 1850 0.02200553
0.5 1860 0.02415917
0.5 1870 0.0264933
0.5 1880 0.02902032
0.5 1890 0.03175328
0.5 1900 0.03470588
0.5 1910 0.03789251
0.5 1920 0.04132825
0.5 1930 0.04502892
0.5 1940 0.04901105
0.5 1950 0.05329196
0.5 1960 0.05788971
0.5 1970 0.0628232
0.5 1980 0.06811209
0.5 1990 0.07377691
0.5 2000 0.07983903
0.5 2010 0.08632065
0.5 2020 0.0932449
0.5 2030 0.1006358
0.5 2040 0.1085182
0.5 2050 0.1169179
0.5 2060 0.1258618
0.5 2070 0.1353775
0.5 2080 0.1454937
0.5 2090 0.1562401
0.5 2100 0.1676474
0.5 2110 0.1797471
0.5 2120 0.1925719
0.5 2130 0.2061554
0.5 2140 0.2205323
0.5 2150 0.2357384
0.5 2160 0.2518103
0.5 2170 0.2687858
0.5 2180 0.2867037
0.5 2190 0.3056038
0.5 2200 0.3255271
0.5 2210 0.3465156
0.5 2220 0.3686121
0.5 2230 0.3918607
0.5 2240 0.4163066
0.5 2250 0.4419958
0.5 2260 0.4689755
0.5 2270 0.4972938
0.5 2280 0.5270001
0.5 2290 0.5581446
0.5 2300 0.5907784
0.5 2310 0.624954
0.5 2320 0.6607244
0.5 2330 0.6981441
0.5 2340 0.737268
0.5 2350 0.7781526
0.5 2360 0.8208547
0.5 2370 0.8654325
0.5 2380 0.911945
0.5 2390 0.960452
0.5 2400 1.011014
0.5 2410 1.063693
0.5 2420 1.118551
0.5 2430 1.175652
0.5 2440 1.23506
0.5 2450 1.296839
0.5 2460 1.361055
0.5 2470 1.427774
0.5 2480 1.497064
0.5 2490 1.568992
0.5 2500 1.643626
0.5 2510 1.721037
0.5 2520 1.801292
0.5 2530 1.884463
0.5 2540 1.970621
0.5 2550 2.059836
0.5 2560 2.152181
0.5 2570 2.247727
0.5 2580 2.346548
0.5 2590 2.448717
0.5 2600 2.554306
0.5 2610 2.663391
0.5 2620 2.776045
0.5 2630 2.892343
0.5 2640 3.012359
0.5 2650 3.136168
0.5 2660 3.263846
0.5 2670 3.395467
0.5 2680 3.531108
0.5 2690 3.670843
