0.5 1000 15894.05
0.5 1010 16944.81
0.5 1020 18033.63
0.5 1030 19160.1
0.5 1040 20323.74
0.5 1050 21524
0.5 1060 22760.26
0.5 1070 24031.82
0.5 1080 25337.93
0.5 1090 26677.76
0.5 1100 28050.45
0.5 1110 29455.07
0.5 1120 30890.62
0.5 1130 32356.09
0.5 1140 33850.4
0.5 1150 35372.45
0.5 1160 36921.09
0.5 1170 38495.14
0.5 1180 40093.39
0.5 1190 41714.63
0.5 1200 43357.59
0.5 1210 45021.01
0.5 1220 46703.6
0.5 1230 48404.07
0.5 1240 50121.12
0.5 1250 51853.44
0.5 1260 53599.72
0.5 1270 55358.64
0.5 1280 57128.91
0.5 1290 58909.22
0.5 1300 60698.27
0.5 1310 62494.79
0.5 1320 64297.5
0.5 1330 66105.14
0.5 1340 67916.48
0.5 1350 69730.29
0.5 1360 71545.37
0.5 1370 73360.53
0.5 1380 75174.61
0.5 1390 76986.48
0.5 1400 78795.03
0.5 1410 80599.15
0.5 1420 82397.81
0.5 1430 84189.95
0.5 1440 85974.58
0.5 1450 87750.72
0.5 1460 89517.41
0.5 1470 91273.75
0.5 1480 93018.84
0.5 1490 94751.82
0.5 1500 96471.87
0.5 1510 98178.18
0.5 1520 99869.99
0.5 1530 101546.6
0.5 1540 103207.2
0.5 1550 104851.2
0.5 1560 106477.9
0.5 1570 108086.8
0.5 1580 109677.2
0.5 1590 111248.6
0.5 1600 112800.4
0.5 1610 114332.1
0.5 1620 115843.4
0.5 1630 117333.6
0.5 1640 118802.5
0.5 1650 120249.6
0.5 1660 121674.6
0.5 1670 123077.1
0.5 1680 124456.8
0.5 1690 125813.5
0.5 1700 127146.8
0.5 1710 128456.5
0.5 1720 129742.5
0.5 1730 131004.4
0.5 1740 132242.2
0.5 1750 133455.7
0.5 1760 134644.8
0.5 1770 135809.3
0.5 1780 136949.2
0.5 1790 138064.4
0.5 1800 139154.7
0.5 1810 140220.3
0.5 1820 141261.1
0.5 1830 142277
0.5 1840 143268.2
0.5 1850 144234.5
0.5 1860 145176.1
0.5 1870 146093
0.5 1880 146985.3
0.5 1890 147853
0.5 1900 148696.3
0.5 1910 149515.3
0.5 1920 150310
0.5 1930 151080.7
0.5 1940 151827.4
0.5 1950 152550.2
0.5 1960 153249.5
0.5 1970 153925.2
0.5 1980 154577.6
0.5 1990 155206.9
0.5 2000 155813.3
0.5 2010 156396.9
0.5 2020 156958
0.5 2030 157496.8
0.5 2040 158013.4
0.5 2050 158508.2
