0.5 1000 0.1036667
0.5 1010 0.1249999
0.5 1020 0.1500982
0.5 1030 0.1795113
0.5 1040 0.2138507
0.5 1050 0.2537949
0.5 1060 0.3000935
0.5 1070 0.3535726
0.5 1080 0.4151393
0.5 1090 0.4857865
0.5 1100 0.5665979
0.5 1110 0.6587529
0.5 1120 0.7635311
0.5 1130 0.8823171
0.5 1140 1.016605
0.5 1150 1.168004
0.5 1160 1.338241
0.5 1170 1.529163
0.5 1180 1.742748
0.5 1190 1.981099
0.5 1200 2.246457
0.5 1210 2.541195
0.5 1220 2.867828
0.5 1230 3.229012
0.5 1240 3.627545
0.5 1250 4.066373
0.5 1260 4.548588
0.5 1270 5.077428
0.5 1280 5.656282
0.5 1290 6.288685
0.5 1300 6.978322
0.5 1310 7.729026
0.5 1320 8.544774
0.5 1330 9.42969
0.5 1340 10.38804
0.5 1350 11.42423
0.5 1360 12.54282
0.5 1370 13.74846
0.5 1380 15.04599
0.5 1390 16.44034
0.5 1400 17.93656
0.5 1410 19.53984
0.5 1420 21.25547
0.5 1430 23.08885
0.5 1440 25.04548
0.5 1450 27.13096
0.5 1460 29.35098
0.5 1470 31.7113
0.5 1480 34.21778
0.5 1490 36.87633
0.5 1500 39.69292
0.5 1510 42.67359
0.5 1520 45.82442
0.5 1530 49.15152
0.5 1540 52.66104
0.5 1550 56.35915
0.5 1560 60.25205
0.5 1570 64.34591
0.5 1580 68.64694
0.5 1590 73.16132
0.5 1600 77.89521
0.5 1610 82.85476
0.5 1620 88.04606
0.5 1630 93.47519
0.5 1640 99.14816
0.5 1650 105.0709
0.5 1660 111.2494
0.5 1670 117.6893
0.5 1680 124.3965
0.5 1690 131.3766
0.5 1700 138.6351
0.5 1710 146.1775
0.5 1720 154.0092
0.5 1730 162.1354
0.5 1740 170.5611
0.5 1750 179.2914
0.5 1760 188.3312
0.5 1770 197.685
0.5 1780 207.3575
0.5 1790 217.3531
0.5 1800 227.6761
0.5 1810 238.3306
0.5 1820 249.3204
0.5 1830 260.6494
0.5 1840 272.3211
0.5 1850 284.3391
0.5 1860 296.7065
0.5 1870 309.4263
0.5 1880 322.5015
0.5 1890 335.9348
0.5 1900 349.7286
0.5 1910 363.8853
0.5 1920 378.407
0.5 1930 393.2957
