0.5 1000 3332.314
0.5 1010 3494.956
0.5 1020 3660.338
0.5 1030 3828.285
0.5 1040 3998.621
0.5 1050 4171.167
0.5 1060 4345.741
0.5 1070 4522.163
0.5 1080 4700.249
0.5 1090 4879.818
0.5 1100 5060.689
0.5 1110 5242.68
0.5 1120 5425.612
0.5 1130 5609.309
0.5 1140 5793.595
0.5 1150 5978.298
0.5 1160 6163.248
0.5 1170 6348.28
0.5 1180 6533.23
0.5 1190 6717.939
0.5 1200 6902.253
0.5 1210 7086.02
0.5 1220 7269.094
0.5 1230 7451.333
0.5 1240 7632.599
0.5 1250 7812.759
0.5 1260 7991.685
0.5 1270 8169.254
0.5 1280 8345.347
0.5 1290 8519.852
0.5 1300 8692.659
0.5 1310 8863.666
0.5 1320 9032.773
0.5 1330 9199.888
0.5 1340 9364.92
0.5 1350 9527.787
0.5 1360 9688.409
0.5 1370 9846.712
0.5 1380 10002.63
0.5 1390 10156.09
0.5 1400 10307.03
0.5 1410 10455.41
0.5 1420 10601.16
0.5 1430 10744.25
0.5 1440 10884.61
0.5 1450 11022.23
0.5 1460 11157.06
0.5 1470 11289.06
0.5 1480 11418.22
0.5 1490 11544.5
0.5 1500 11667.89
0.5 1510 11788.37
0.5 1520 11905.92
0.5 1530 12020.53
0.5 1540 12132.2
0.5 1550 12240.91
0.5 1560 12346.67
0.5 1570 12449.47
0.5 1580 12549.31
0.5 1590 12646.21
0.5 1600 12740.17
0.5 1610 12831.19
0.5 1620 12919.3
0.5 1630 13004.49
0.5 1640 13086.8
0.5 1650 13166.22
0.5 1660 13242.79
0.5 1670 13316.53
0.5 1680 13387.45
0.5 1690 13455.58
0.5 1700 13520.94
0.5 1710 13583.56
0.5 1720 13643.47
0.5 1730 13700.69
0.5 1740 13755.25
0.5 1750 13807.19
0.5 1760 13856.54
0.5 1770 13903.32
0.5 1780 13947.57
0.5 1790 13989.32
0.5 1800 14028.61
0.5 1810 14065.47
0.5 1820 14099.93
0.5 1830 14132.04
0.5 1840 14161.82
0.5 1850 14189.31
0.5 1860 14214.56
0.5 1870 14237.59
0.5 1880 14258.44
0.5 1890 14277.15
0.5 1900 14293.76
0.5 1910 14308.3
0.5 1920 14320.82
0.5 1930 14331.34
0.5 1940 14339.91
0.5 1950 14346.56
0.5 1960 14351.33
0.5 1970 14354.25
0.5 1980 14355.38
0.5 1990 14354.73
0.5 2000 14352.35
0.5 2010 14348.27
0.5 2020 14342.53
0.5 2030 14335.17
0.5 2040 14326.22
0.5 2050 14315.71
0.5 2060 14303.68
0.5 2070 14290.18
0.5 2080 14275.22
0.5 2090 14258.84
0.5 2100 14241.09
0.5 2110 14221.99
0.5 2120 14201.57
0.5 2130 14179.86
0.5 2140 14156.91
0.5 2150 14132.74
0.5 2160 14107.38
0.5 2170 14080.86
0.5 2180 14053.22
0.5 2190 14024.48
0.5 2200 13994.68
0.5 2210 13963.84
0.5 2220 13931.99
0.5 2230 13899.16
0.5 2240 13865.38
0.5 2250 13830.68
0.5 2260 13795.08
0.5 2270 13758.61
0.5 2280 13721.29
0.5 2290 13683.16
0.5 2300 13644.24
0.5 2310 13604.55
0.5 2320 13564.12
0.5 2330 13522.97
0.5 2340 13481.12
0.5 2350 13438.6
0.5 2360 13395.44
0.5 2370 13351.64
0.5 2380 13307.25
0.5 2390 13262.27
0.5 2400 13216.73
0.5 2410 13170.65
0.5 2420 13124.05
0.5 2430 13076.94
0.5 2440 13029.36
0.5 2450 12981.32
0.5 2460 12932.83
0.5 2470 12883.92
0.5 2480 12834.6
0.5 2490 12784.9
0.5 2500 12734.82
0.5 2510 12684.39
0.5 2520 12633.62
0.5 2530 12582.53
0.5 2540 12531.14
0.5 2550 12479.45
0.5 2560 12427.49
0.5 2570 12375.27
0.5 2580 12322.81
0.5 2590 12270.11
0.5 2600 12217.19
0.5 2610 12164.07
0.5 2620 12110.76
0.5 2630 12057.27
0.5 2640 12003.62
0.5 2650 11949.81
0.5 2660 11895.86
0.5 2670 11841.79
0.5 2680 11787.59
0.5 2690 11733.29
0.5 2700 11678.89
0.5 2710 11624.41
0.5 2720 11569.85
0.5 2730 11515.22
0.5 2740 11460.55
0.5 2750 11405.82
0.5 2760 11351.06
0.5 2770 11296.27
0.5 2780 11241.47
0.5 2790 11186.65
0.5 2800 11131.84
0.5 2810 11077.03
0.5 2820 11022.24
0.5 2830 10967.46
0.5 2840 10912.72
0.5 2850 10858.02
0.5 2860 10803.36
0.5 2870 10748.75
0.5 2880 10694.2
0.5 2890 10639.72
0.5 2900 10585.3
0.5 2910 10530.96
0.5 2920 10476.71
0.5 2930 10422.55
0.5 2940 10368.47
0.5 2950 10314.5
0.5 2960 10260.64
0.5 2970 10206.88
0.5 2980 10153.25
0.5 2990 10099.73
0.5 3000 10046.33
0.5 3010 9993.066
0.5 3020 9939.934
0.5 3030 9886.941
0.5 3040 9834.089
0.5 3050 9781.383
0.5 3060 9728.827
0.5 3070 9676.424
0.5 3080 9624.179
0.5 3090 9572.094
0.5 3100 9520.172
0.5 3110 9468.417
0.5 3120 9416.832
0.5 3130 9365.42
0.5 3140 9314.184
0.5 3150 9263.127
0.5 3160 9212.25
0.5 3170 9161.557
0.5 3180 9111.05
0.5 3190 9060.732
0.5 3200 9010.604
0.5 3210 8960.669
0.5 3220 8910.929
0.5 3230 8861.385
0.5 3240 8812.04
0.5 3250 8762.896
0.5 3260 8713.954
0.5 3270 8665.216
0.5 3280 8616.683
0.5 3290 8568.357
0.5 3300 8520.238
0.5 3310 8472.33
0.5 3320 8424.632
0.5 3330 8377.146
0.5 3340 8329.874
0.5 3350 8282.815
0.5 3360 8235.971
0.5 3370 8189.344
0.5 3380 8142.933
0.5 3390 8096.74
0.5 3400 8050.765
0.5 3410 8005.009
0.5 3420 7959.473
0.5 3430 7914.158
0.5 3440 7869.062
0.5 3450 7824.189
0.5 3460 7779.537
0.5 3470 7735.107
0.5 3480 7690.899
0.5 3490 7646.914
0.5 3500 7603.152
0.5 3510 7559.613
0.5 3520 7516.297
0.5 3530 7473.205
0.5 3540 7430.336
0.5 3550 7387.691
0.5 3560 7345.269
0.5 3570 7303.07
0.5 3580 7261.095
0.5 3590 7219.343
0.5 3600 7177.814
0.5 3610 7136.508
0.5 3620 7095.425
0.5 3630 7054.565
0.5 3640 7013.926
0.5 3650 6973.51
0.5 3660 6933.315
0.5 3670 6893.341
0.5 3680 6853.589
0.5 3690 6814.056
0.5 3700 6774.744
