0.5 1000 0.06794242
0.5 1010 0.08241477
0.5 1020 0.09954374
0.5 1030 0.1197357
0.5 1040 0.143446
0.5 1050 0.1711825
0.5 1060 0.2035106
0.5 1070 0.2410565
0.5 1080 0.2845123
0.5 1090 0.3346402
0.5 1100 0.3922767
0.5 1110 0.4583378
0.5 1120 0.5338228
0.5 1130 0.6198193
0.5 1140 0.7175075
0.5 1150 0.8281648
0.5 1160 0.95317
0.5 1170 1.094007
0.5 1180 1.252271
0.5 1190 1.42967
0.5 1200 1.628029
0.5 1210 1.849296
0.5 1220 2.095541
0.5 1230 2.368964
0.5 1240 2.671895
0.5 1250 3.006796
0.5 1260 3.376266
0.5 1270 3.78304
0.5 1280 4.229994
0.5 1290 4.720142
0.5 1300 5.256643
0.5 1310 5.842793
0.5 1320 6.482034
0.5 1330 7.17795
0.5 1340 7.934264
0.5 1350 8.754841
0.5 1360 9.643686
0.5 1370 10.60494
0.5 1380 11.64288
0.5 1390 12.76192
0.5 1400 13.9666
0.5 1410 15.26159
0.5 1420 16.65168
0.5 1430 18.14177
0.5 1440 19.7369
0.5 1450 21.44221
0.5 1460 23.26292
0.5 1470 25.20441
0.5 1480 27.27209
0.5 1490 29.4715
0.5 1500 31.80825
0.5 1510 34.28802
0.5 1520 36.9166
0.5 1530 39.69978
0.5 1540 42.64346
0.5 1550 45.75357
0.5 1560 49.03608
0.5 1570 52.49701
0.5 1580 56.14239
0.5 1590 59.97828
0.5 1600 64.01077
0.5 1610 68.24592
0.5 1620 72.68982
0.5 1630 77.34854
0.5 1640 82.22813
0.5 1650 87.33461
0.5 1660 92.67399
0.5 1670 98.25222
0.5 1680 104.0752
0.5 1690 110.1488
0.5 1700 116.4788
0.5 1710 123.0709
0.5 1720 129.9308
0.5 1730 137.0641
0.5 1740 144.4762
0.5 1750 152.1725
0.5 1760 160.1582
0.5 1770 168.4386
0.5 1780 177.0188
0.5 1790 185.9035
0.5 1800 195.0978
0.5 1810 204.6061
0.5 1820 214.4332
0.5 1830 224.5833
0.5 1840 235.0607
0.5 1850 245.8696
0.5 1860 257.0139
0.5 1870 268.4973
0.5 1880 280.3236
0.5 1890 292.4962
0.5 1900 305.0183
0.5 1910 317.8931
0.5 1920 331.1236
0.5 1930 344.7125
0.5 1940 358.6624
0.5 1950 372.9757
0.5 1960 387.6547
0.5 1970 402.7014
0.5 1980 418.1177
0.5 1990 433.9051
0.5 2000 450.0653
0.5 2010 466.5995
0.5 2020 483.5088
0.5 2030 500.7942
0.5 2040 518.4563
0.5 2050 536.4957
0.5 2060 554.9128
0.5 2070 573.7077
0.5 2080 592.8804
0.5 2090 612.4307
0.5 2100 632.3582
0.5 2110 652.6624
0.5 2120 673.3424
0.5 2130 694.3974
0.5 2140 715.8262
0.5 2150 737.6275
0.5 2160 759.7999
0.5 2170 782.3418
0.5 2180 805.2513
0.5 2190 828.5265
0.5 2200 852.1653
0.5 2210 876.1653
0.5 2220 900.524
0.5 2230 925.239
0.5 2240 950.3075
0.5 2250 975.7264
0.5 2260 1001.493
0.5 2270 1027.603
0.5 2280 1054.055
0.5 2290 1080.844
0.5 2300 1107.967
0.5 2310 1135.42
0.5 2320 1163.2
0.5 2330 1191.302
0.5 2340 1219.721
0.5 2350 1248.455
0.5 2360 1277.499
0.5 2370 1306.848
0.5 2380 1336.497
0.5 2390 1366.443
0.5 2400 1396.68
0.5 2410 1427.203
0.5 2420 1458.008
0.5 2430 1489.09
0.5 2440 1520.443
0.5 2450 1552.063
0.5 2460 1583.944
0.5 2470 1616.081
0.5 2480 1648.468
0.5 2490 1681.1
0.5 2500 1713.972
0.5 2510 1747.078
0.5 2520 1780.413
0.5 2530 1813.97
0.5 2540 1847.745
0.5 2550 1881.731
0.5 2560 1915.922
0.5 2570 1950.314
0.5 2580 1984.9
0.5 2590 2019.674
0.5 2600 2054.63
0.5 2610 2089.762
0.5 2620 2125.066
0.5 2630 2160.533
0.5 2640 2196.16
0.5 2650 2231.939
0.5 2660 2267.864
0.5 2670 2303.931
0.5 2680 2340.132
0.5 2690 2376.462
0.5 2700 2412.915
0.5 2710 2449.484
0.5 2720 2486.165
0.5 2730 2522.95
0.5 2740 2559.835
0.5 2750 2596.813
0.5 2760 2633.878
0.5 2770 2671.024
0.5 2780 2708.246
0.5 2790 2745.537
0.5 2800 2782.893
0.5 2810 2820.306
0.5 2820 2857.772
0.5 2830 2895.285
0.5 2840 2932.839
0.5 2850 2970.428
0.5 2860 3008.047
0.5 2870 3045.69
0.5 2880 3083.352
0.5 2890 3121.028
0.5 2900 3158.711
0.5 2910 3196.396
0.5 2920 3234.079
0.5 2930 3271.754
0.5 2940 3309.416
0.5 2950 3347.058
0.5 2960 3384.677
0.5 2970 3422.268
0.5 2980 3459.825
0.5 2990 3497.342
0.5 3000 3534.817
0.5 3010 3572.242
0.5 3020 3609.615
0.5 3030 3646.929
0.5 3040 3684.18
0.5 3050 3721.365
0.5 3060 3758.477
0.5 3070 3795.513
0.5 3080 3832.468
0.5 3090 3869.337
0.5 3100 3906.117
0.5 3110 3942.803
0.5 3120 3979.392
0.5 3130 4015.878
0.5 3140 4052.258
0.5 3150 4088.527
0.5 3160 4124.683
0.5 3170 4160.72
0.5 3180 4196.636
0.5 3190 4232.426
0.5 3200 4268.086
0.5 3210 4303.614
0.5 3220 4339.006
0.5 3230 4374.257
0.5 3240 4409.366
0.5 3250 4444.327
0.5 3260 4479.139
0.5 3270 4513.798
0.5 3280 4548.3
0.5 3290 4582.643
0.5 3300 4616.823
0.5 3310 4650.838
0.5 3320 4684.685
0.5 3330 4718.36
0.5 3340 4751.862
0.5 3350 4785.187
0.5 3360 4818.333
0.5 3370 4851.297
0.5 3380 4884.076
0.5 3390 4916.669
0.5 3400 4949.072
0.5 3410 4981.284
0.5 3420 5013.302
0.5 3430 5045.125
0.5 3440 5076.748
0.5 3450 5108.172
0.5 3460 5139.394
0.5 3470 5170.41
0.5 3480 5201.221
0.5 3490 5231.824
0.5 3500 5262.217
0.5 3510 5292.398
0.5 3520 5322.366
0.5 3530 5352.119
0.5 3540 5381.656
0.5 3550 5410.974
0.5 3560 5440.073
0.5 3570 5468.951
0.5 3580 5497.607
0.5 3590 5526.039
0.5 3600 5554.246
0.5 3610 5582.228
0.5 3620 5609.982
0.5 3630 5637.507
0.5 3640 5664.804
0.5 3650 5691.87
0.5 3660 5718.704
0.5 3670 5745.306
0.5 3680 5771.676
0.5 3690 5797.811
0.5 3700 5823.712
0.5 3710 5849.377
0.5 3720 5874.806
0.5 3730 5899.998
0.5 3740 5924.953
0.5 3750 5949.67
0.5 3760 5974.148
0.5 3770 5998.388
0.5 3780 6022.388
0.5 3790 6046.149
0.5 3800 6069.669
0.5 3810 6092.95
0.5 3820 6115.989
0.5 3830 6138.788
0.5 3840 6161.346
0.5 3850 6183.663
0.5 3860 6205.738
0.5 3870 6227.572
0.5 3880 6249.164
0.5 3890 6270.515
0.5 3900 6291.625
0.5 3910 6312.493
0.5 3920 6333.12
0.5 3930 6353.505
0.5 3940 6373.65
0.5 3950 6393.554
0.5 3960 6413.217
0.5 3970 6432.639
0.5 3980 6451.822
0.5 3990 6470.765
0.5 4000 6489.468
0.5 4010 6507.932
0.5 4020 6526.157
0.5 4030 6544.144
0.5 4040 6561.893
0.5 4050 6579.404
0.5 4060 6596.678
0.5 4070 6613.716
0.5 4080 6630.518
0.5 4090 6647.085
0.5 4100 6663.416
0.5 4110 6679.514
0.5 4120 6695.378
0.5 4130 6711.008
0.5 4140 6726.407
0.5 4150 6741.574
0.5 4160 6756.51
0.5 4170 6771.216
0.5 4180 6785.692
0.5 4190 6799.94
0.5 4200 6813.959
0.5 4210 6827.752
0.5 4220 6841.318
0.5 4230 6854.659
0.5 4240 6867.775
0.5 4250 6880.667
0.5 4260 6893.337
0.5 4270 6905.784
0.5 4280 6918.011
0.5 4290 6930.017
0.5 4300 6941.804
0.5 4310 6953.372
0.5 4320 6964.724
0.5 4330 6975.859
0.5 4340 6986.778
0.5 4350 6997.484
0.5 4360 7007.976
0.5 4370 7018.255
0.5 4380 7028.323
0.5 4390 7038.181
0.5 4400 7047.83
0.5 4410 7057.271
0.5 4420 7066.504
0.5 4430 7075.532
0.5 4440 7084.354
0.5 4450 7092.973
0.5 4460 7101.389
0.5 4470 7109.604
0.5 4480 7117.618
0.5 4490 7125.432
0.5 4500 7133.049
0.5 4510 7140.468
0.5 4520 7147.691
0.5 4530 7154.72
0.5 4540 7161.555
0.5 4550 7168.198
0.5 4560 7174.649
0.5 4570 7180.91
0.5 4580 7186.982
0.5 4590 7192.867
0.5 4600 7198.564
0.5 4610 7204.077
0.5 4620 7209.405
0.5 4630 7214.55
0.5 4640 7219.514
0.5 4650 7224.297
0.5 4660 7228.9
0.5 4670 7233.326
0.5 4680 7237.574
0.5 4690 7241.646
0.5 4700 7245.545
0.5 4710 7249.269
0.5 4720 7252.822
0.5 4730 7256.204
0.5 4740 7259.416
0.5 4750 7262.459
0.5 4760 7265.336
0.5 4770 7268.046
0.5 4780 7270.592
0.5 4790 7272.974
0.5 4800 7275.194
0.5 4810 7277.252
0.5 4820 7279.151
0.5 4830 7280.891
0.5 4840 7282.473
0.5 4850 7283.9
0.5 4860 7285.171
0.5 4870 7286.288
0.5 4880 7287.253
0.5 4890 7288.066
0.5 4900 7288.729
0.5 4910 7289.244
0.5 4920 7289.61
0.5 4930 7289.83
0.5 4940 7289.904
0.5 4950 7289.835
0.5 4960 7289.622
0.5 4970 7289.268
0.5 4980 7288.773
0.5 4990 7288.139
0.5 5000 7287.366
0.5 5010 7286.457
0.5 5020 7285.411
0.5 5030 7284.231
0.5 5040 7282.918
0.5 5050 7281.472
0.5 5060 7279.895
0.5 5070 7278.188
0.5 5080 7276.352
0.5 5090 7274.389
0.5 5100 7272.299
0.5 5110 7270.084
0.5 5120 7267.744
0.5 5130 7265.282
0.5 5140 7262.697
0.5 5150 7259.992
0.5 5160 7257.167
0.5 5170 7254.223
0.5 5180 7251.162
0.5 5190 7247.985
0.5 5200 7244.692
0.5 5210 7241.286
0.5 5220 7237.766
0.5 5230 7234.135
0.5 5240 7230.392
0.5 5250 7226.54
0.5 5260 7222.579
0.5 5270 7218.511
0.5 5280 7214.337
0.5 5290 7210.056
0.5 5300 7205.672
0.5 5310 7201.184
0.5 5320 7196.594
0.5 5330 7191.902
0.5 5340 7187.111
0.5 5350 7182.22
0.5 5360 7177.231
0.5 5370 7172.145
0.5 5380 7166.964
0.5 5390 7161.687
0.5 5400 7156.316
0.5 5410 7150.852
0.5 5420 7145.296
0.5 5430 7139.649
0.5 5440 7133.911
0.5 5450 7128.085
0.5 5460 7122.171
0.5 5470 7116.169
0.5 5480 7110.082
0.5 5490 7103.909
0.5 5500 7097.652
0.5 5510 7091.312
0.5 5520 7084.889
0.5 5530 7078.385
0.5 5540 7071.8
0.5 5550 7065.136
0.5 5560 7058.393
0.5 5570 7051.573
0.5 5580 7044.675
0.5 5590 7037.702
0.5 5600 7030.654
0.5 5610 7023.531
0.5 5620 7016.336
0.5 5630 7009.068
0.5 5640 7001.728
0.5 5650 6994.318
0.5 5660 6986.838
0.5 5670 6979.289
0.5 5680 6971.673
0.5 5690 6963.989
0.5 5700 6956.238
0.5 5710 6948.422
0.5 5720 6940.542
0.5 5730 6932.597
0.5 5740 6924.59
0.5 5750 6916.52
0.5 5760 6908.389
0.5 5770 6900.197
0.5 5780 6891.945
0.5 5790 6883.635
0.5 5800 6875.266
0.5 5810 6866.839
0.5 5820 6858.356
0.5 5830 6849.817
0.5 5840 6841.222
0.5 5850 6832.574
0.5 5860 6823.871
0.5 5870 6815.116
0.5 5880 6806.308
0.5 5890 6797.449
0.5 5900 6788.539
0.5 5910 6779.579
0.5 5920 6770.57
0.5 5930 6761.513
0.5 5940 6752.407
0.5 5950 6743.254
0.5 5960 6734.055
0.5 5970 6724.81
0.5 5980 6715.52
0.5 5990 6706.185
