0.5 1000 7189.562
0.5 1010 7725.148
0.5 1020 8284.925
0.5 1030 8868.982
0.5 1040 9477.358
0.5 1050 10110.05
0.5 1060 10766.99
0.5 1070 11448.1
0.5 1080 12153.21
0.5 1090 12882.14
0.5 1100 13634.65
0.5 1110 14410.46
0.5 1120 15209.26
0.5 1130 16030.68
0.5 1140 16874.33
0.5 1150 17739.79
0.5 1160 18626.57
0.5 1170 19534.19
0.5 1180 20462.12
0.5 1190 21409.79
0.5 1200 22376.62
0.5 1210 23362.01
0.5 1220 24365.32
0.5 1230 25385.89
0.5 1240 26423.06
0.5 1250 27476.13
0.5 1260 28544.4
0.5 1270 29627.14
0.5 1280 30723.63
0.5 1290 31833.13
0.5 1300 32954.89
0.5 1310 34088.14
0.5 1320 35232.14
0.5 1330 36386.1
0.5 1340 37549.28
0.5 1350 38720.89
0.5 1360 39900.17
0.5 1370 41086.36
0.5 1380 42278.7
0.5 1390 43476.42
0.5 1400 44678.78
0.5 1410 45885.04
0.5 1420 47094.45
0.5 1430 48306.28
0.5 1440 49519.83
0.5 1450 50734.38
0.5 1460 51949.23
0.5 1470 53163.7
0.5 1480 54377.11
0.5 1490 55588.82
0.5 1500 56798.17
0.5 1510 58004.53
0.5 1520 59207.28
0.5 1530 60405.82
0.5 1540 61599.57
0.5 1550 62787.96
0.5 1560 63970.42
0.5 1570 65146.43
0.5 1580 66315.46
0.5 1590 67477
0.5 1600 68630.57
0.5 1610 69775.69
0.5 1620 70911.91
0.5 1630 72038.78
0.5 1640 73155.9
0.5 1650 74262.84
0.5 1660 75359.22
0.5 1670 76444.68
0.5 1680 77518.85
0.5 1690 78581.38
0.5 1700 79631.98
0.5 1710 80670.3
0.5 1720 81696.09
0.5 1730 82709.04
0.5 1740 83708.9
0.5 1750 84695.43
0.5 1760 85668.38
0.5 1770 86627.56
0.5 1780 87572.75
0.5 1790 88503.76
0.5 1800 89420.41
0.5 1810 90322.56
0.5 1820 91210.04
0.5 1830 92082.72
0.5 1840 92940.48
0.5 1850 93783.21
0.5 1860 94610.8
0.5 1870 95423.18
0.5 1880 96220.26
0.5 1890 97001.97
0.5 1900 97768.26
0.5 1910 98519.09
0.5 1920 99254.43
0.5 1930 99974.24
0.5 1940 100678.5
0.5 1950 101367.2
0.5 1960 102040.4
0.5 1970 102698.1
0.5 1980 103340.2
0.5 1990 103966.9
0.5 2000 104578.1
0.5 2010 105173.9
0.5 2020 105754.3
0.5 2030 106319.4
0.5 2040 106869.3
0.5 2050 107404
0.5 2060 107923.6
0.5 2070 108428.2
0.5 2080 108917.8
0.5 2090 109392.6
0.5 2100 109852.6
0.5 2110 110298
0.5 2120 110728.8
0.5 2130 111145.2
0.5 2140 111547.3
0.5 2150 111935.1
0.5 2160 112308.9
0.5 2170 112668.7
0.5 2180 113014.6
0.5 2190 113346.9
0.5 2200 113665.5
0.5 2210 113970.7
0.5 2220 114262.6
0.5 2230 114541.4
0.5 2240 114807.1
0.5 2250 115059.9
0.5 2260 115300
0.5 2270 115527.5
0.5 2280 115742.6
0.5 2290 115945.4
0.5 2300 116136
0.5 2310 116314.7
0.5 2320 116481.5
0.5 2330 116636.7
0.5 2340 116780.3
0.5 2350 116912.6
0.5 2360 117033.6
0.5 2370 117143.6
0.5 2380 117242.7
0.5 2390 117331
0.5 2400 117408.8
0.5 2410 117476.1
0.5 2420 117533.2
0.5 2430 117580.2
0.5 2440 117617.1
