0.5 1000 1.036667e-09
0.5 1010 1.249999e-09
0.5 1020 1.500982e-09
0.5 1030 1.795113e-09
0.5 1040 2.138507e-09
0.5 1050 2.537949e-09
0.5 1060 3.000935e-09
0.5 1070 3.535726e-09
0.5 1080 4.151393e-09
0.5 1090 4.857865e-09
0.5 1100 5.665979e-09
0.5 1110 6.587529e-09
0.5 1120 7.635311e-09
0.5 1130 8.823171e-09
0.5 1140 1.016605e-08
0.5 1150 1.168004e-08
0.5 1160 1.338241e-08
0.5 1170 1.529163e-08
0.5 1180 1.742748e-08
0.5 1190 1.981099e-08
0.5 1200 2.246457e-08
0.5 1210 2.541195e-08
0.5 1220 2.867828e-08
0.5 1230 3.229012e-08
0.5 1240 3.627545e-08
0.5 1250 4.066373e-08
0.5 1260 4.548588e-08
0.5 1270 5.077428e-08
0.5 1280 5.656282e-08
0.5 1290 6.288685e-08
0.5 1300 6.978322e-08
0.5 1310 7.729026e-08
0.5 1320 8.544774e-08
0.5 1330 9.42969e-08
0.5 1340 1.038804e-07
0.5 1350 1.142423e-07
0.5 1360 1.254282e-07
0.5 1370 1.374846e-07
0.5 1380 1.504599e-07
0.5 1390 1.644034e-07
0.5 1400 1.793656e-07
0.5 1410 1.953984e-07
0.5 1420 2.125547e-07
0.5 1430 2.308885e-07
0.5 1440 2.504548e-07
0.5 1450 2.713096e-07
0.5 1460 2.935098e-07
0.5 1470 3.17113e-07
0.5 1480 3.421778e-07
0.5 1490 3.687633e-07
0.5 1500 3.969292e-07
0.5 1510 4.267359e-07
0.5 1520 4.582442e-07
0.5 1530 4.915152e-07
0.5 1540 5.266104e-07
0.5 1550 5.635915e-07
0.5 1560 6.025205e-07
0.5 1570 6.434591e-07
0.5 1580 6.864694e-07
0.5 1590 7.316132e-07
0.5 1600 7.789521e-07
0.5 1610 8.285476e-07
0.5 1620 8.804606e-07
0.5 1630 9.347519e-07
0.5 1640 9.914816e-07
0.5 1650 1.050709e-06
0.5 1660 1.112494e-06
0.5 1670 1.176893e-06
0.5 1680 1.243965e-06
0.5 1690 1.313766e-06
0.5 1700 1.386351e-06
0.5 1710 1.461775e-06
0.5 1720 1.540092e-06
0.5 1730 1.621354e-06
0.5 1740 1.705611e-06
0.5 1750 1.792914e-06
0.5 1760 1.883312e-06
0.5 1770 1.97685e-06
0.5 1780 2.073575e-06
0.5 1790 2.173531e-06
0.5 1800 2.276761e-06
0.5 1810 2.383306e-06
0.5 1820 2.493204e-06
0.5 1830 2.606494e-06
0.5 1840 2.723211e-06
0.5 1850 2.843391e-06
0.5 1860 2.967065e-06
0.5 1870 3.094263e-06
0.5 1880 3.225015e-06
0.5 1890 3.359348e-06
0.5 1900 3.497286e-06
0.5 1910 3.638853e-06
0.5 1920 3.78407e-06
0.5 1930 3.932957e-06
0.5 1940 4.085529e-06
0.5 1950 4.241804e-06
0.5 1960 4.401794e-06
0.5 1970 4.56551e-06
0.5 1980 4.732963e-06
0.5 1990 4.904159e-06
0.5 2000 5.079104e-06
0.5 2010 5.257802e-06
0.5 2020 5.440253e-06
0.5 2030 5.626459e-06
0.5 2040 5.816416e-06
0.5 2050 6.010121e-06
0.5 2060 6.207567e-06
0.5 2070 6.408745e-06
0.5 2080 6.613647e-06
0.5 2090 6.822261e-06
0.5 2100 7.034573e-06
0.5 2110 7.250567e-06
0.5 2120 7.470226e-06
0.5 2130 7.693532e-06
0.5 2140 7.920463e-06
0.5 2150 8.150999e-06
0.5 2160 8.385113e-06
0.5 2170 8.622781e-06
0.5 2180 8.863976e-06
0.5 2190 9.108668e-06
0.5 2200 9.356828e-06
0.5 2210 9.608423e-06
0.5 2220 9.86342e-06
0.5 2230 1.012179e-05
0.5 2240 1.038348e-05
0.5 2250 1.064847e-05
0.5 2260 1.091671e-05
0.5 2270 1.118817e-05
0.5 2280 1.14628e-05
0.5 2290 1.174056e-05
0.5 2300 1.202141e-05
0.5 2310 1.23053e-05
0.5 2320 1.259219e-05
0.5 2330 1.288202e-05
0.5 2340 1.317476e-05
0.5 2350 1.347035e-05
0.5 2360 1.376874e-05
0.5 2370 1.406988e-05
0.5 2380 1.437372e-05
0.5 2390 1.46802e-05
0.5 2400 1.498928e-05
0.5 2410 1.530091e-05
0.5 2420 1.561501e-05
0.5 2430 1.593155e-05
0.5 2440 1.625046e-05
0.5 2450 1.657168e-05
0.5 2460 1.689517e-05
0.5 2470 1.722086e-05
0.5 2480 1.75487e-05
