0.5 1000 6.142601
0.5 1010 7.051521
0.5 1020 8.069142
0.5 1030 9.205099
0.5 1040 10.46952
0.5 1050 11.87303
0.5 1060 13.42674
0.5 1070 15.14222
0.5 1080 17.03153
0.5 1090 19.10717
0.5 1100 21.38208
0.5 1110 23.86961
0.5 1120 26.58354
0.5 1130 29.53797
0.5 1140 32.74743
0.5 1150 36.22672
0.5 1160 39.99097
0.5 1170 44.05558
0.5 1180 48.43621
0.5 1190 53.14872
0.5 1200 58.20916
0.5 1210 63.63375
0.5 1220 69.43879
0.5 1230 75.64072
0.5 1240 82.25598
0.5 1250 89.30106
0.5 1260 96.79244
0.5 1270 104.7465
0.5 1280 113.1796
0.5 1290 122.108
0.5 1300 131.5476
0.5 1310 141.5144
0.5 1320 152.0241
0.5 1330 163.0919
0.5 1340 174.7331
0.5 1350 186.9623
0.5 1360 199.7942
0.5 1370 213.2428
0.5 1380 227.3216
0.5 1390 242.0441
0.5 1400 257.423
0.5 1410 273.4707
0.5 1420 290.1989
0.5 1430 307.619
0.5 1440 325.7419
0.5 1450 344.5776
0.5 1460 364.1359
0.5 1470 384.4259
0.5 1480 405.456
0.5 1490 427.2341
0.5 1500 449.7673
0.5 1510 473.0623
0.5 1520 497.1251
0.5 1530 521.961
0.5 1540 547.5745
0.5 1550 573.9697
0.5 1560 601.15
0.5 1570 629.118
0.5 1580 657.8757
0.5 1590 687.4244
0.5 1600 717.7649
0.5 1610 748.8972
0.5 1620 780.8207
0.5 1630 813.5341
0.5 1640 847.0355
0.5 1650 881.3224
0.5 1660 916.3917
0.5 1670 952.2395
0.5 1680 988.8615
0.5 1690 1026.253
0.5 1700 1064.408
0.5 1710 1103.32
0.5 1720 1142.984
0.5 1730 1183.391
0.5 1740 1224.534
0.5 1750 1266.405
0.5 1760 1308.995
0.5 1770 1352.295
0.5 1780 1396.294
0.5 1790 1440.984
0.5 1800 1486.353
0.5 1810 1532.39
0.5 1820 1579.084
0.5 1830 1626.424
0.5 1840 1674.396
0.5 1850 1722.988
0.5 1860 1772.188
0.5 1870 1821.983
0.5 1880 1872.359
0.5 1890 1923.301
0.5 1900 1974.797
0.5 1910 2026.831
0.5 1920 2079.39
0.5 1930 2132.459
0.5 1940 2186.022
0.5 1950 2240.064
0.5 1960 2294.571
0.5 1970 2349.527
0.5 1980 2404.916
0.5 1990 2460.722
0.5 2000 2516.93
0.5 2010 2573.524
0.5 2020 2630.487
0.5 2030 2687.804
0.5 2040 2745.459
0.5 2050 2803.435
0.5 2060 2861.717
0.5 2070 2920.288
0.5 2080 2979.131
0.5 2090 3038.231
0.5 2100 3097.572
0.5 2110 3157.137
0.5 2120 3216.911
0.5 2130 3276.877
0.5 2140 3337.019
0.5 2150 3397.323
0.5 2160 3457.77
0.5 2170 3518.347
0.5 2180 3579.037
0.5 2190 3639.826
0.5 2200 3700.697
0.5 2210 3761.635
0.5 2220 3822.626
0.5 2230 3883.655
0.5 2240 3944.706
0.5 2250 4005.765
0.5 2260 4066.818
0.5 2270 4127.849
0.5 2280 4188.846
0.5 2290 4249.795
0.5 2300 4310.68
0.5 2310 4371.49
0.5 2320 4432.21
0.5 2330 4492.827
0.5 2340 4553.329
0.5 2350 4613.702
0.5 2360 4673.934
0.5 2370 4734.013
0.5 2380 4793.926
0.5 2390 4853.662
0.5 2400 4913.209
0.5 2410 4972.556
0.5 2420 5031.69
0.5 2430 5090.601
0.5 2440 5149.279
0.5 2450 5207.713
0.5 2460 5265.892
0.5 2470 5323.806
0.5 2480 5381.445
0.5 2490 5438.8
0.5 2500 5495.861
0.5 2510 5552.619
0.5 2520 5609.065
0.5 2530 5665.191
0.5 2540 5720.987
0.5 2550 5776.445
0.5 2560 5831.558
0.5 2570 5886.317
0.5 2580 5940.715
0.5 2590 5994.744
0.5 2600 6048.398
0.5 2610 6101.668
0.5 2620 6154.549
0.5 2630 6207.034
0.5 2640 6259.117
0.5 2650 6310.791
0.5 2660 6362.051
0.5 2670 6412.89
0.5 2680 6463.304
0.5 2690 6513.288
0.5 2700 6562.835
0.5 2710 6611.941
0.5 2720 6660.602
0.5 2730 6708.814
0.5 2740 6756.571
0.5 2750 6803.869
0.5 2760 6850.706
0.5 2770 6897.076
0.5 2780 6942.977
0.5 2790 6988.406
0.5 2800 7033.358
0.5 2810 7077.832
0.5 2820 7121.823
0.5 2830 7165.331
0.5 2840 7208.351
0.5 2850 7250.882
0.5 2860 7292.922
0.5 2870 7334.468
0.5 2880 7375.52
0.5 2890 7416.074
0.5 2900 7456.13
0.5 2910 7495.686
0.5 2920 7534.742
0.5 2930 7573.295
0.5 2940 7611.345
0.5 2950 7648.891
0.5 2960 7685.932
0.5 2970 7722.469
0.5 2980 7758.499
0.5 2990 7794.025
0.5 3000 7829.043
0.5 3010 7863.556
0.5 3020 7897.563
0.5 3030 7931.065
0.5 3040 7964.06
0.5 3050 7996.551
0.5 3060 8028.537
0.5 3070 8060.019
0.5 3080 8090.998
0.5 3090 8121.474
0.5 3100 8151.449
0.5 3110 8180.924
0.5 3120 8209.899
0.5 3130 8238.376
0.5 3140 8266.356
0.5 3150 8293.841
0.5 3160 8320.832
0.5 3170 8347.33
0.5 3180 8373.337
0.5 3190 8398.855
0.5 3200 8423.886
0.5 3210 8448.431
0.5 3220 8472.493
0.5 3230 8496.073
0.5 3240 8519.173
0.5 3250 8541.796
0.5 3260 8563.944
0.5 3270 8585.618
0.5 3280 8606.822
0.5 3290 8627.557
0.5 3300 8647.826
0.5 3310 8667.631
0.5 3320 8686.976
0.5 3330 8705.862
0.5 3340 8724.291
0.5 3350 8742.268
0.5 3360 8759.793
0.5 3370 8776.871
0.5 3380 8793.504
0.5 3390 8809.694
0.5 3400 8825.444
0.5 3410 8840.758
0.5 3420 8855.638
0.5 3430 8870.087
0.5 3440 8884.109
0.5 3450 8897.705
0.5 3460 8910.88
0.5 3470 8923.635
0.5 3480 8935.975
0.5 3490 8947.903
0.5 3500 8959.42
0.5 3510 8970.531
0.5 3520 8981.239
0.5 3530 8991.547
0.5 3540 9001.458
0.5 3550 9010.975
0.5 3560 9020.102
0.5 3570 9028.841
0.5 3580 9037.196
0.5 3590 9045.171
0.5 3600 9052.767
0.5 3610 9059.99
0.5 3620 9066.842
0.5 3630 9073.326
0.5 3640 9079.445
0.5 3650 9085.204
0.5 3660 9090.605
0.5 3670 9095.651
0.5 3680 9100.346
0.5 3690 9104.693
0.5 3700 9108.696
0.5 3710 9112.357
0.5 3720 9115.68
0.5 3730 9118.669
0.5 3740 9121.326
0.5 3750 9123.656
0.5 3760 9125.66
0.5 3770 9127.344
0.5 3780 9128.709
0.5 3790 9129.759
0.5 3800 9130.497
0.5 3810 9130.928
0.5 3820 9131.053
0.5 3830 9130.876
0.5 3840 9130.401
0.5 3850 9129.63
0.5 3860 9128.568
0.5 3870 9127.216
0.5 3880 9125.579
0.5 3890 9123.659
0.5 3900 9121.46
0.5 3910 9118.985
0.5 3920 9116.237
0.5 3930 9113.219
0.5 3940 9109.934
0.5 3950 9106.386
0.5 3960 9102.578
0.5 3970 9098.512
0.5 3980 9094.191
0.5 3990 9089.62
0.5 4000 9084.8
0.5 4010 9079.735
0.5 4020 9074.428
0.5 4030 9068.882
0.5 4040 9063.1
0.5 4050 9057.084
0.5 4060 9050.838
0.5 4070 9044.365
0.5 4080 9037.668
0.5 4090 9030.749
0.5 4100 9023.611
0.5 4110 9016.258
0.5 4120 9008.691
0.5 4130 9000.915
0.5 4140 8992.932
0.5 4150 8984.743
0.5 4160 8976.353
0.5 4170 8967.765
0.5 4180 8958.98
0.5 4190 8950.001
0.5 4200 8940.832
0.5 4210 8931.474
0.5 4220 8921.931
0.5 4230 8912.205
0.5 4240 8902.299
0.5 4250 8892.215
0.5 4260 8881.956
0.5 4270 8871.525
0.5 4280 8860.924
0.5 4290 8850.155
0.5 4300 8839.221
0.5 4310 8828.125
0.5 4320 8816.868
0.5 4330 8805.454
0.5 4340 8793.885
0.5 4350 8782.164
0.5 4360 8770.291
0.5 4370 8758.271
0.5 4380 8746.105
0.5 4390 8733.796
0.5 4400 8721.345
0.5 4410 8708.756
0.5 4420 8696.03
0.5 4430 8683.17
0.5 4440 8670.178
0.5 4450 8657.056
0.5 4460 8643.806
0.5 4470 8630.431
0.5 4480 8616.932
0.5 4490 8603.312
0.5 4500 8589.572
0.5 4510 8575.716
0.5 4520 8561.744
0.5 4530 8547.66
0.5 4540 8533.464
0.5 4550 8519.16
0.5 4560 8504.748
0.5 4570 8490.232
0.5 4580 8475.612
0.5 4590 8460.891
0.5 4600 8446.071
0.5 4610 8431.153
0.5 4620 8416.14
0.5 4630 8401.033
0.5 4640 8385.835
0.5 4650 8370.546
0.5 4660 8355.169
0.5 4670 8339.706
0.5 4680 8324.158
0.5 4690 8308.527
0.5 4700 8292.815
0.5 4710 8277.023
0.5 4720 8261.153
0.5 4730 8245.207
0.5 4740 8229.187
0.5 4750 8213.094
0.5 4760 8196.929
0.5 4770 8180.694
0.5 4780 8164.392
0.5 4790 8148.023
0.5 4800 8131.589
0.5 4810 8115.091
0.5 4820 8098.532
0.5 4830 8081.912
0.5 4840 8065.233
0.5 4850 8048.496
0.5 4860 8031.703
0.5 4870 8014.856
0.5 4880 7997.955
0.5 4890 7981.002
0.5 4900 7963.999
0.5 4910 7946.947
0.5 4920 7929.847
0.5 4930 7912.701
0.5 4940 7895.509
0.5 4950 7878.274
0.5 4960 7860.996
0.5 4970 7843.677
0.5 4980 7826.317
0.5 4990 7808.919
0.5 5000 7791.484
0.5 5010 7774.012
0.5 5020 7756.505
0.5 5030 7738.964
0.5 5040 7721.39
0.5 5050 7703.784
0.5 5060 7686.149
0.5 5070 7668.483
0.5 5080 7650.79
0.5 5090 7633.069
0.5 5100 7615.322
0.5 5110 7597.55
0.5 5120 7579.755
0.5 5130 7561.936
0.5 5140 7544.095
0.5 5150 7526.234
0.5 5160 7508.352
0.5 5170 7490.452
0.5 5180 7472.534
0.5 5190 7454.599
0.5 5200 7436.648
0.5 5210 7418.682
0.5 5220 7400.703
0.5 5230 7382.709
0.5 5240 7364.704
0.5 5250 7346.687
0.5 5260 7328.66
0.5 5270 7310.623
0.5 5280 7292.577
0.5 5290 7274.524
0.5 5300 7256.463
0.5 5310 7238.396
0.5 5320 7220.323
0.5 5330 7202.246
0.5 5340 7184.166
0.5 5350 7166.082
0.5 5360 7147.995
0.5 5370 7129.908
0.5 5380 7111.819
0.5 5390 7093.73
0.5 5400 7075.642
0.5 5410 7057.556
0.5 5420 7039.471
0.5 5430 7021.39
0.5 5440 7003.311
0.5 5450 6985.238
0.5 5460 6967.168
0.5 5470 6949.105
0.5 5480 6931.047
0.5 5490 6912.996
0.5 5500 6894.953
0.5 5510 6876.917
0.5 5520 6858.891
0.5 5530 6840.873
0.5 5540 6822.865
0.5 5550 6804.868
0.5 5560 6786.882
0.5 5570 6768.907
0.5 5580 6750.945
0.5 5590 6732.995
0.5 5600 6715.058
0.5 5610 6697.135
0.5 5620 6679.226
0.5 5630 6661.333
0.5 5640 6643.454
0.5 5650 6625.591
0.5 5660 6607.745
0.5 5670 6589.915
0.5 5680 6572.103
0.5 5690 6554.308
0.5 5700 6536.531
0.5 5710 6518.773
0.5 5720 6501.035
0.5 5730 6483.315
0.5 5740 6465.616
0.5 5750 6447.937
0.5 5760 6430.279
0.5 5770 6412.642
0.5 5780 6395.027
0.5 5790 6377.434
0.5 5800 6359.863
0.5 5810 6342.315
0.5 5820 6324.79
0.5 5830 6307.289
0.5 5840 6289.811
0.5 5850 6272.359
0.5 5860 6254.93
0.5 5870 6237.527
0.5 5880 6220.149
0.5 5890 6202.796
0.5 5900 6185.47
0.5 5910 6168.169
0.5 5920 6150.896
0.5 5930 6133.65
0.5 5940 6116.43
0.5 5950 6099.238
0.5 5960 6082.074
0.5 5970 6064.939
0.5 5980 6047.831
0.5 5990 6030.753
0.5 6000 6013.703
0.5 6010 5996.682
0.5 6020 5979.691
0.5 6030 5962.73
0.5 6040 5945.799
0.5 6050 5928.898
0.5 6060 5912.027
0.5 6070 5895.188
0.5 6080 5878.379
0.5 6090 5861.601
0.5 6100 5844.855
0.5 6110 5828.141
0.5 6120 5811.458
0.5 6130 5794.807
0.5 6140 5778.189
0.5 6150 5761.603
0.5 6160 5745.049
0.5 6170 5728.529
0.5 6180 5712.042
0.5 6190 5695.587
0.5 6200 5679.167
0.5 6210 5662.779
0.5 6220 5646.426
0.5 6230 5630.106
0.5 6240 5613.821
0.5 6250 5597.57
0.5 6260 5581.353
0.5 6270 5565.17
0.5 6280 5549.023
0.5 6290 5532.91
0.5 6300 5516.832
0.5 6310 5500.789
0.5 6320 5484.782
0.5 6330 5468.81
0.5 6340 5452.873
0.5 6350 5436.972
0.5 6360 5421.107
0.5 6370 5405.278
0.5 6380 5389.484
0.5 6390 5373.727
0.5 6400 5358.006
0.5 6410 5342.321
0.5 6420 5326.672
0.5 6430 5311.06
0.5 6440 5295.485
0.5 6450 5279.946
0.5 6460 5264.444
0.5 6470 5248.979
0.5 6480 5233.55
0.5 6490 5218.159
0.5 6500 5202.805
0.5 6510 5187.488
0.5 6520 5172.208
0.5 6530 5156.966
0.5 6540 5141.76
0.5 6550 5126.593
