0.5 1000 3.756882e-06
0.5 1010 4.969196e-06
0.5 1020 6.533598e-06
0.5 1030 8.540905e-06
0.5 1040 1.110235e-05
0.5 1050 1.43535e-05
0.5 1060 1.845868e-05
0.5 1070 2.361622e-05
0.5 1080 3.006424e-05
0.5 1090 3.808748e-05
0.5 1100 4.802475e-05
0.5 1110 6.027761e-05
0.5 1120 7.531995e-05
0.5 1130 9.37087e-05
0.5 1140 0.0001160959
0.5 1150 0.0001432419
0.5 1160 0.0001760303
0.5 1170 0.0002154836
0.5 1180 0.0002627819
0.5 1190 0.0003192813
0.5 1200 0.0003865358
0.5 1210 0.0004663203
0.5 1220 0.0005606552
0.5 1230 0.0006718335
0.5 1240 0.0008024499
0.5 1250 0.0009554316
0.5 1260 0.001134072
0.5 1270 0.001342064
0.5 1280 0.001583543
0.5 1290 0.001863121
0.5 1300 0.00218593
0.5 1310 0.00255767
0.5 1320 0.002984652
0.5 1330 0.00347385
0.5 1340 0.004032948
0.5 1350 0.004670399
0.5 1360 0.005395477
0.5 1370 0.006218337
0.5 1380 0.007150071
0.5 1390 0.008202775
0.5 1400 0.009389609
0.5 1410 0.01072486
0.5 1420 0.01222403
0.5 1430 0.01390385
0.5 1440 0.01578243
0.5 1450 0.01787925
0.5 1460 0.0202153
0.5 1470 0.0228131
0.5 1480 0.0256968
0.5 1490 0.02889226
0.5 1500 0.0324271
0.5 1510 0.03633079
0.5 1520 0.04063473
0.5 1530 0.04537232
0.5 1540 0.05057902
0.5 1550 0.05629245
0.5 1560 0.06255243
0.5 1570 0.06940107
0.5 1580 0.07688285
0.5 1590 0.08504466
0.5 1600 0.09393589
0.5 1610 0.1036085
0.5 1620 0.114117
0.5 1630 0.1255187
0.5 1640 0.1378735
0.5 1650 0.1512441
0.5 1660 0.1656963
0.5 1670 0.1812985
0.5 1680 0.1981221
0.5 1690 0.2162415
0.5 1700 0.2357342
0.5 1710 0.2566805
0.5 1720 0.279164
0.5 1730 0.3032714
0.5 1740 0.3290924
0.5 1750 0.35672
0.5 1760 0.3862502
0.5 1770 0.4177822
0.5 1780 0.4514184
0.5 1790 0.4872645
0.5 1800 0.5254291
0.5 1810 0.5660241
0.5 1820 0.6091646
0.5 1830 0.6549687
0.5 1840 0.7035577
0.5 1850 0.7550559
0.5 1860 0.8095907
0.5 1870 0.8672924
0.5 1880 0.9282944
0.5 1890 0.9927329
0.5 1900 1.060747
0.5 1910 1.132479
0.5 1920 1.208073
0.5 1930 1.287676
0.5 1940 1.371439
0.5 1950 1.459514
0.5 1960 1.552056
0.5 1970 1.649222
0.5 1980 1.751173
0.5 1990 1.858069
0.5 2000 1.970075
0.5 2010 2.087357
0.5 2020 2.210083
0.5 2030 2.338423
0.5 2040 2.472548
0.5 2050 2.612632
0.5 2060 2.758849
0.5 2070 2.911375
0.5 2080 3.070388
0.5 2090 3.236066
0.5 2100 3.408589
0.5 2110 3.588138
0.5 2120 3.774894
0.5 2130 3.969039
0.5 2140 4.170756
0.5 2150 4.380228
0.5 2160 4.597639
0.5 2170 4.823172
0.5 2180 5.057011
0.5 2190 5.299341
0.5 2200 5.550344
0.5 2210 5.810205
0.5 2220 6.079106
0.5 2230 6.357229
0.5 2240 6.644756
0.5 2250 6.94187
0.5 2260 7.248748
0.5 2270 7.565571
0.5 2280 7.892516
0.5 2290 8.229761
0.5 2300 8.577479
0.5 2310 8.935846
0.5 2320 9.305033
0.5 2330 9.685211
0.5 2340 10.07655
0.5 2350 10.47921
0.5 2360 10.89336
0.5 2370 11.31917
0.5 2380 11.75679
0.5 2390 12.20638
0.5 2400 12.66809
0.5 2410 13.14208
0.5 2420 13.6285
0.5 2430 14.1275
0.5 2440 14.63922
0.5 2450 15.1638
0.5 2460 15.70137
0.5 2470 16.25209
0.5 2480 16.81606
0.5 2490 17.39344
0.5 2500 17.98434
0.5 2510 18.58888
0.5 2520 19.20718
0.5 2530 19.83936
0.5 2540 20.48553
0.5 2550 21.1458
0.5 2560 21.82027
0.5 2570 22.50903
0.5 2580 23.2122
0.5 2590 23.92986
0.5 2600 24.66209
0.5 2610 25.40899
0.5 2620 26.17064
0.5 2630 26.94711
0.5 2640 27.73847
0.5 2650 28.5448
0.5 2660 29.36615
0.5 2670 30.20259
0.5 2680 31.05418
0.5 2690 31.92096
0.5 2700 32.80299
0.5 2710 33.70031
0.5 2720 34.61296
0.5 2730 35.54097
0.5 2740 36.48438
0.5 2750 37.44321
0.5 2760 38.41749
0.5 2770 39.40723
0.5 2780 40.41244
0.5 2790 41.43315
0.5 2800 42.46935
0.5 2810 43.52105
0.5 2820 44.58824
0.5 2830 45.67092
0.5 2840 46.76908
0.5 2850 47.8827
0.5 2860 49.01176
0.5 2870 50.15624
0.5 2880 51.31612
0.5 2890 52.49137
0.5 2900 53.68194
0.5 2910 54.8878
0.5 2920 56.10891
0.5 2930 57.34523
0.5 2940 58.59669
0.5 2950 59.86326
0.5 2960 61.14486
0.5 2970 62.44144
0.5 2980 63.75294
0.5 2990 65.07928
0.5 3000 66.4204
0.5 3010 67.77621
0.5 3020 69.14665
0.5 3030 70.53162
0.5 3040 71.93104
0.5 3050 73.34483
0.5 3060 74.77288
0.5 3070 76.21511
0.5 3080 77.67142
0.5 3090 79.1417
0.5 3100 80.62585
0.5 3110 82.12376
0.5 3120 83.63532
0.5 3130 85.16042
0.5 3140 86.69894
0.5 3150 88.25077
0.5 3160 89.81577
0.5 3170 91.39384
0.5 3180 92.98483
0.5 3190 94.58862
0.5 3200 96.20509
0.5 3210 97.83409
0.5 3220 99.47548
0.5 3230 101.1291
0.5 3240 102.7949
0.5 3250 104.4727
0.5 3260 106.1623
0.5 3270 107.8635
0.5 3280 109.5763
0.5 3290 111.3005
0.5 3300 113.0359
0.5 3310 114.7824
0.5 3320 116.5399
0.5 3330 118.308
0.5 3340 120.0868
0.5 3350 121.8761
0.5 3360 123.6756
0.5 3370 125.4852
0.5 3380 127.3048
0.5 3390 129.1342
0.5 3400 130.9732
0.5 3410 132.8216
0.5 3420 134.6793
0.5 3430 136.5462
0.5 3440 138.422
0.5 3450 140.3065
0.5 3460 142.1996
0.5 3470 144.1012
0.5 3480 146.0109
0.5 3490 147.9288
0.5 3500 149.8545
0.5 3510 151.788
0.5 3520 153.729
0.5 3530 155.6773
0.5 3540 157.6329
0.5 3550 159.5954
0.5 3560 161.5647
0.5 3570 163.5407
0.5 3580 165.5231
0.5 3590 167.5119
0.5 3600 169.5067
0.5 3610 171.5074
0.5 3620 173.5139
0.5 3630 175.5259
0.5 3640 177.5433
0.5 3650 179.5659
0.5 3660 181.5936
0.5 3670 183.626
0.5 3680 185.6632
0.5 3690 187.7047
0.5 3700 189.7506
0.5 3710 191.8006
0.5 3720 193.8546
0.5 3730 195.9123
0.5 3740 197.9736
0.5 3750 200.0383
0.5 3760 202.1062
0.5 3770 204.1771
0.5 3780 206.251
0.5 3790 208.3275
0.5 3800 210.4066
0.5 3810 212.488
0.5 3820 214.5716
0.5 3830 216.6572
0.5 3840 218.7446
0.5 3850 220.8337
0.5 3860 222.9243
0.5 3870 225.0162
0.5 3880 227.1093
0.5 3890 229.2033
0.5 3900 231.2982
0.5 3910 233.3937
0.5 3920 235.4897
0.5 3930 237.5861
0.5 3940 239.6825
0.5 3950 241.7791
0.5 3960 243.8754
0.5 3970 245.9714
0.5 3980 248.0669
0.5 3990 250.1618
0.5 4000 252.2559
0.5 4010 254.3491
0.5 4020 256.4411
0.5 4030 258.532
0.5 4040 260.6214
0.5 4050 262.7092
0.5 4060 264.7953
0.5 4070 266.8796
0.5 4080 268.9619
0.5 4090 271.042
0.5 4100 273.1199
0.5 4110 275.1953
0.5 4120 277.2681
0.5 4130 279.3383
0.5 4140 281.4055
0.5 4150 283.4698
0.5 4160 285.531
0.5 4170 287.5889
0.5 4180 289.6434
0.5 4190 291.6944
0.5 4200 293.7417
