0.5 1000 5.598647e-06
0.5 1010 6.340229e-06
0.5 1020 7.159072e-06
0.5 1030 8.060789e-06
0.5 1040 9.051173e-06
0.5 1050 1.013619e-05
0.5 1060 1.132196e-05
0.5 1070 1.261476e-05
0.5 1080 1.4021e-05
0.5 1090 1.554721e-05
0.5 1100 1.720001e-05
0.5 1110 1.898614e-05
0.5 1120 2.091239e-05
0.5 1130 2.298563e-05
0.5 1140 2.521275e-05
0.5 1150 2.760069e-05
0.5 1160 3.015639e-05
0.5 1170 3.288678e-05
0.5 1180 3.579876e-05
0.5 1190 3.889921e-05
0.5 1200 4.219493e-05
0.5 1210 4.569266e-05
0.5 1220 4.939904e-05
0.5 1230 5.33206e-05
0.5 1240 5.746378e-05
0.5 1250 6.183484e-05
0.5 1260 6.64399e-05
0.5 1270 7.128494e-05
0.5 1280 7.637574e-05
0.5 1290 8.171788e-05
0.5 1300 8.731674e-05
0.5 1310 9.31775e-05
0.5 1320 9.93051e-05
0.5 1330 0.0001057042
0.5 1340 0.0001123794
0.5 1350 0.0001193347
0.5 1360 0.0001265742
0.5 1370 0.0001341015
0.5 1380 0.0001419201
0.5 1390 0.0001500329
0.5 1400 0.0001584429
0.5 1410 0.0001671526
0.5 1420 0.0001761642
0.5 1430 0.0001854797
0.5 1440 0.0001951006
0.5 1450 0.0002050285
0.5 1460 0.0002152642
0.5 1470 0.0002258086
0.5 1480 0.0002366621
0.5 1490 0.0002478247
0.5 1500 0.0002592965
0.5 1510 0.000271077
0.5 1520 0.0002831653
0.5 1530 0.0002955605
0.5 1540 0.0003082613
0.5 1550 0.0003212661
0.5 1560 0.0003345731
0.5 1570 0.00034818
0.5 1580 0.0003620846
0.5 1590 0.0003762842
0.5 1600 0.0003907758
0.5 1610 0.0004055564
0.5 1620 0.0004206226
0.5 1630 0.0004359708
0.5 1640 0.0004515971
0.5 1650 0.0004674975
0.5 1660 0.0004836678
0.5 1670 0.0005001035
0.5 1680 0.0005168
0.5 1690 0.0005337525
0.5 1700 0.0005509559
0.5 1710 0.0005684051
0.5 1720 0.0005860949
0.5 1730 0.0006040196
0.5 1740 0.0006221738
0.5 1750 0.0006405516
0.5 1760 0.0006591473
0.5 1770 0.0006779548
0.5 1780 0.000696968
0.5 1790 0.0007161808
0.5 1800 0.0007355868
0.5 1810 0.0007551797
0.5 1820 0.000774953
0.5 1830 0.0007949003
0.5 1840 0.000815015
