0.5 1000 5467.671
0.5 1010 5706.423
0.5 1020 5947.728
0.5 1030 6191.311
0.5 1040 6436.898
0.5 1050 6684.215
0.5 1060 6932.989
0.5 1070 7182.953
0.5 1080 7433.84
0.5 1090 7685.388
0.5 1100 7937.341
0.5 1110 8189.446
0.5 1120 8441.457
0.5 1130 8693.133
0.5 1140 8944.239
0.5 1150 9194.549
0.5 1160 9443.839
0.5 1170 9691.897
0.5 1180 9938.517
0.5 1190 10183.5
0.5 1200 10426.65
0.5 1210 10667.79
0.5 1220 10906.74
0.5 1230 11143.34
0.5 1240 11377.42
0.5 1250 11608.83
0.5 1260 11837.42
0.5 1270 12063.07
0.5 1280 12285.64
0.5 1290 12505.01
0.5 1300 12721.06
0.5 1310 12933.7
0.5 1320 13142.82
0.5 1330 13348.33
0.5 1340 13550.14
0.5 1350 13748.19
0.5 1360 13942.39
0.5 1370 14132.68
0.5 1380 14319.01
0.5 1390 14501.31
0.5 1400 14679.56
0.5 1410 14853.7
0.5 1420 15023.7
0.5 1430 15189.53
0.5 1440 15351.17
0.5 1450 15508.6
0.5 1460 15661.81
0.5 1470 15810.78
0.5 1480 15955.51
0.5 1490 16095.99
0.5 1500 16232.24
0.5 1510 16364.26
0.5 1520 16492.05
0.5 1530 16615.64
0.5 1540 16735.04
0.5 1550 16850.28
0.5 1560 16961.36
0.5 1570 17068.33
0.5 1580 17171.21
0.5 1590 17270.03
0.5 1600 17364.83
0.5 1610 17455.64
0.5 1620 17542.5
0.5 1630 17625.45
0.5 1640 17704.53
0.5 1650 17779.79
0.5 1660 17851.27
0.5 1670 17919.02
0.5 1680 17983.09
0.5 1690 18043.52
0.5 1700 18100.36
0.5 1710 18153.68
0.5 1720 18203.51
0.5 1730 18249.91
0.5 1740 18292.94
0.5 1750 18332.65
0.5 1760 18369.08
0.5 1770 18402.31
0.5 1780 18432.39
0.5 1790 18459.36
0.5 1800 18483.29
0.5 1810 18504.23
0.5 1820 18522.24
0.5 1830 18537.38
0.5 1840 18549.7
0.5 1850 18559.25
0.5 1860 18566.1
0.5 1870 18570.3
0.5 1880 18571.9
0.5 1890 18570.96
0.5 1900 18567.54
0.5 1910 18561.69
0.5 1920 18553.47
0.5 1930 18542.92
0.5 1940 18530.11
0.5 1950 18515.08
0.5 1960 18497.89
0.5 1970 18478.6
0.5 1980 18457.24
0.5 1990 18433.89
0.5 2000 18408.57
0.5 2010 18381.35
0.5 2020 18352.28
0.5 2030 18321.4
0.5 2040 18288.76
0.5 2050 18254.41
0.5 2060 18218.4
0.5 2070 18180.76
0.5 2080 18141.56
0.5 2090 18100.83
0.5 2100 18058.61
0.5 2110 18014.96
0.5 2120 17969.91
0.5 2130 17923.51
0.5 2140 17875.79
0.5 2150 17826.8
0.5 2160 17776.58
0.5 2170 17725.16
0.5 2180 17672.6
0.5 2190 17618.91
0.5 2200 17564.15
0.5 2210 17508.35
0.5 2220 17451.54
0.5 2230 17393.77
0.5 2240 17335.05
0.5 2250 17275.44
0.5 2260 17214.96
0.5 2270 17153.64
0.5 2280 17091.52
0.5 2290 17028.62
0.5 2300 16964.99
0.5 2310 16900.64
0.5 2320 16835.61
0.5 2330 16769.93
0.5 2340 16703.63
0.5 2350 16636.72
0.5 2360 16569.25
0.5 2370 16501.23
0.5 2380 16432.7
0.5 2390 16363.67
0.5 2400 16294.17
0.5 2410 16224.23
0.5 2420 16153.87
0.5 2430 16083.11
0.5 2440 16011.98
0.5 2450 15940.49
0.5 2460 15868.68
0.5 2470 15796.55
0.5 2480 15724.13
0.5 2490 15651.44
0.5 2500 15578.5
0.5 2510 15505.33
0.5 2520 15431.94
0.5 2530 15358.36
0.5 2540 15284.6
0.5 2550 15210.68
0.5 2560 15136.61
0.5 2570 15062.42
0.5 2580 14988.11
0.5 2590 14913.71
0.5 2600 14839.22
0.5 2610 14764.67
0.5 2620 14690.06
0.5 2630 14615.41
0.5 2640 14540.74
0.5 2650 14466.05
0.5 2660 14391.37
0.5 2670 14316.69
0.5 2680 14242.04
0.5 2690 14167.42
0.5 2700 14092.85
0.5 2710 14018.34
0.5 2720 13943.9
0.5 2730 13869.53
0.5 2740 13795.25
0.5 2750 13721.07
0.5 2760 13647
0.5 2770 13573.04
0.5 2780 13499.21
0.5 2790 13425.51
0.5 2800 13351.96
0.5 2810 13278.56
0.5 2820 13205.31
0.5 2830 13132.23
0.5 2840 13059.32
0.5 2850 12986.59
0.5 2860 12914.05
0.5 2870 12841.7
0.5 2880 12769.55
0.5 2890 12697.61
0.5 2900 12625.87
0.5 2910 12554.36
0.5 2920 12483.06
0.5 2930 12412
0.5 2940 12341.17
0.5 2950 12270.57
0.5 2960 12200.22
0.5 2970 12130.11
0.5 2980 12060.26
0.5 2990 11990.66
0.5 3000 11921.32
0.5 3010 11852.25
0.5 3020 11783.44
0.5 3030 11714.9
0.5 3040 11646.64
0.5 3050 11578.65
0.5 3060 11510.95
0.5 3070 11443.52
0.5 3080 11376.39
