0.000933 1000 938.3054
0.000933 1010 937.7793
0.000933 1020 936.8257
0.000933 1030 935.4631
0.000933 1040 933.7096
0.000933 1050 931.5831
0.000933 1060 929.101
0.000933 1070 926.2805
0.000933 1080 923.1384
0.000933 1090 919.6908
0.000933 1100 915.9537
0.000933 1110 911.9426
0.000933 1120 907.6724
0.000933 1130 903.1578
0.000933 1140 898.4128
0.000933 1150 893.4511
0.000933 1160 888.2859
0.000933 1170 882.93
0.000933 1180 877.3957
0.000933 1190 871.695
0.000933 1200 865.8392
0.000933 1210 859.8394
0.000933 1220 853.7062
0.000933 1230 847.4498
0.000933 1240 841.08
0.000933 1250 834.6061
0.000933 1260 828.0372
0.000933 1270 821.3818
0.000933 1280 814.6484
0.000933 1290 807.8447
0.000933 1300 800.9782
0.000933 1310 794.0563
0.000933 1320 787.0858
0.000933 1330 780.0733
0.000933 1340 773.0249
0.000933 1350 765.9468
0.000933 1360 758.8445
0.000933 1370 751.7235
0.000933 1380 744.5888
0.000933 1390 737.4455
0.000933 1400 730.2979
0.000933 1410 723.1507
0.000933 1420 716.0078
0.000933 1430 708.8733
0.000933 1440 701.7508
0.000933 1450 694.6439
0.000933 1460 687.5558
0.000933 1470 680.4897
0.000933 1480 673.4485
0.000933 1490 666.435
0.000933 1500 659.4518
0.000933 1510 652.5013
0.000933 1520 645.5858
0.000933 1530 638.7074
0.000933 1540 631.8682
0.000933 1550 625.0699
0.000933 1560 618.3144
0.000933 1570 611.6032
0.000933 1580 604.9379
0.000933 1590 598.3198
0.000933 1600 591.7502
0.000933 1610 585.2302
0.000933 1620 578.7611
0.000933 1630 572.3437
0.000933 1640 565.9789
0.000933 1650 559.6676
0.000933 1660 553.4104
0.000933 1670 547.2082
0.000933 1680 541.0614
0.000933 1690 534.9706
0.000933 1700 528.9361
0.000933 1710 522.9586
0.000933 1720 517.0381
0.000933 1730 511.1751
0.000933 1740 505.3698
0.000933 1750 499.6224
0.000933 1760 493.9329
0.000933 1770 488.3015
0.000933 1780 482.7282
0.000933 1790 477.213
0.000933 1800 471.7559
0.000933 1810 466.3569
0.000933 1820 461.0158
0.000933 1830 455.7325
0.000933 1840 450.5068
0.000933 1850 445.3386
0.000933 1860 440.2276
0.000933 1870 435.1737
0.000933 1880 430.1764
0.000933 1890 425.2357
0.000933 1900 420.3511
0.000933 1910 415.5224
0.000933 1920 410.7491
0.000933 1930 406.031
0.000933 1940 401.3678
0.000933 1950 396.7589
0.000933 1960 392.204
0.000933 1970 387.7028
0.000933 1980 383.2547
0.000933 1990 378.8594
0.000933 2000 374.5165
0.000933 2010 370.2254
0.000933 2020 365.9858
0.000933 2030 361.7972
0.000933 2040 357.659
0.000933 2050 353.5709
0.000933 2060 349.5324
0.000933 2070 345.543
0.000933 2080 341.6023
0.000933 2090 337.7096
0.000933 2100 333.8646
0.000933 2110 330.0667
0.000933 2120 326.3155
0.000933 2130 322.6105
0.000933 2140 318.9511
0.000933 2150 315.337
0.000933 2160 311.7675
0.000933 2170 308.2422
0.000933 2180 304.7606
0.000933 2190 301.3223
0.000933 2200 297.9267
0.000933 2210 294.5733
0.000933 2220 291.2616
0.000933 2230 287.9912
0.000933 2240 284.7616
0.000933 2250 281.5723
0.000933 2260 278.4228
0.000933 2270 275.3127
0.000933 2280 272.2414
0.000933 2290 269.2085
0.000933 2300 266.2136
0.000933 2310 263.2561
0.000933 2320 260.3356
0.000933 2330 257.4517
0.000933 2340 254.6039
0.000933 2350 251.7917
0.000933 2360 249.0147
0.000933 2370 246.2725
0.000933 2380 243.5646
0.000933 2390 240.8906
0.000933 2400 238.25
0.000933 2410 235.6425
0.000933 2420 233.0676
0.000933 2430 230.5248
0.000933 2440 228.0138
0.000933 2450 225.5342
0.000933 2460 223.0856
0.000933 2470 220.6675
0.000933 2480 218.2796
0.000933 2490 215.9214
0.000933 2500 213.5926
0.000933 2510 211.2929
0.000933 2520 209.0217
0.000933 2530 206.7788
0.000933 2540 204.5637
0.000933 2550 202.3762
0.000933 2560 200.2158
0.000933 2570 198.0821
0.000933 2580 195.975
0.000933 2590 193.8938
0.000933 2600 191.8384
0.000933 2610 189.8085
0.000933 2620 187.8035
0.000933 2630 185.8233
0.000933 2640 183.8675
0.000933 2650 181.9358
0.000933 2660 180.0278
0.000933 2670 178.1432
0.000933 2680 176.2818
0.000933 2690 174.4432
0.000933 2700 172.6271
0.000933 2710 170.8332
0.000933 2720 169.0612
0.000933 2730 167.3108
0.000933 2740 165.5818
0.000933 2750 163.8738
0.000933 2760 162.1866
0.000933 2770 160.5198
0.000933 2780 158.8733
0.000933 2790 157.2467
0.000933 2800 155.6398
0.000933 2810 154.0523
0.000933 2820 152.484
0.000933 2830 150.9346
0.000933 2840 149.4038
0.000933 2850 147.8914
0.000933 2860 146.3972
0.000933 2870 144.9209
0.000933 2880 143.4622
0.000933 2890 142.021
0.000933 2900 140.597
0.000933 2910 139.19
0.000933 2920 137.7997
0.000933 2930 136.4259
0.000933 2940 135.0685
0.000933 2950 133.7271
0.000933 2960 132.4016
0.000933 2970 131.0918
0.000933 2980 129.7974
0.000933 2990 128.5183
0.000933 3000 127.2542
0.000933 3010 126.005
0.000933 3020 124.7705
0.000933 3030 123.5504
0.000933 3040 122.3446
0.000933 3050 121.1528
0.000933 3060 119.975
0.000933 3070 118.8108
0.000933 3080 117.6602
0.000933 3090 116.523
0.000933 3100 115.3989
0.000933 3110 114.2878
0.000933 3120 113.1896
0.000933 3130 112.104
0.000933 3140 111.031
0.000933 3150 109.9702
0.000933 3160 108.9217
0.000933 3170 107.8851
0.000933 3180 106.8605
0.000933 3190 105.8475
0.000933 3200 104.8461
0.000933 3210 103.8561
0.000933 3220 102.8773
0.000933 3230 101.9096
0.000933 3240 100.953
0.000933 3250 100.0071
0.000933 3260 99.07192
0.000933 3270 98.14728
0.000933 3280 97.23305
0.000933 3290 96.3291
0.000933 3300 95.43529
0.000933 3310 94.55149
0.000933 3320 93.67757
0.000933 3330 92.81342
0.000933 3340 91.95889
0.000933 3350 91.11387
0.000933 3360 90.27824
0.000933 3370 89.45188
0.000933 3380 88.63466
0.000933 3390 87.82648
0.000933 3400 87.02721
0.000933 3410 86.23676
0.000933 3420 85.45499
0.000933 3430 84.6818
0.000933 3440 83.9171
0.000933 3450 83.16075
0.000933 3460 82.41267
0.000933 3470 81.67275
0.000933 3480 80.94089
0.000933 3490 80.21697
0.000933 3500 79.50092
0.000933 3510 78.79261
0.000933 3520 78.09197
0.000933 3530 77.39889
0.000933 3540 76.71327
0.000933 3550 76.03504
0.000933 3560 75.36408
0.000933 3570 74.70032
0.000933 3580 74.04367
0.000933 3590 73.39402
0.000933 3600 72.75131
0.000933 3610 72.11545
0.000933 3620 71.48634
0.000933 3630 70.8639
0.000933 3640 70.24806
0.000933 3650 69.63874
0.000933 3660 69.03584
0.000933 3670 68.4393
0.000933 3680 67.84904
0.000933 3690 67.26498
0.000933 3700 66.68703
0.000933 3710 66.11514
0.000933 3720 65.54923
0.000933 3730 64.98921
0.000933 3740 64.43503
0.000933 3750 63.88661
0.000933 3760 63.34388
0.000933 3770 62.80678
0.000933 3780 62.27522
0.000933 3790 61.74916
0.000933 3800 61.22852
0.000933 3810 60.71323
0.000933 3820 60.20324
0.000933 3830 59.69848
0.000933 3840 59.19888
0.000933 3850 58.70439
0.000933 3860 58.21494
0.000933 3870 57.73048
0.000933 3880 57.25094
0.000933 3890 56.77627
0.000933 3900 56.3064
0.000933 3910 55.8413
0.000933 3920 55.38088
0.000933 3930 54.92511
0.000933 3940 54.47392
0.000933 3950 54.02726
0.000933 3960 53.58509
0.000933 3970 53.14734
0.000933 3980 52.71396
0.000933 3990 52.28491
0.000933 4000 51.86013
0.000933 4010 51.43958
0.000933 4020 51.0232
0.000933 4030 50.61094
0.000933 4040 50.20276
0.000933 4050 49.79862
0.000933 4060 49.39846
0.000933 4070 49.00223
0.000933 4080 48.6099
0.000933 4090 48.22142
0.000933 4100 47.83674
0.000933 4110 47.45582
0.000933 4120 47.07862
0.000933 4130 46.70509
0.000933 4140 46.3352
0.000933 4150 45.96889
0.000933 4160 45.60614
0.000933 4170 45.2469
0.000933 4180 44.89112
0.000933 4190 44.53878
0.000933 4200 44.18983
0.000933 4210 43.84424
0.000933 4220 43.50196
0.000933 4230 43.16295
0.000933 4240 42.8272
0.000933 4250 42.49464
0.000933 4260 42.16526
0.000933 4270 41.839
0.000933 4280 41.51585
0.000933 4290 41.19576
0.000933 4300 40.87871
0.000933 4310 40.56464
0.000933 4320 40.25355
0.000933 4330 39.94538
0.000933 4340 39.64011
0.000933 4350 39.33771
0.000933 4360 39.03814
0.000933 4370 38.74137
0.000933 4380 38.44738
0.000933 4390 38.15612
0.000933 4400 37.86758
0.000933 4410 37.58172
0.000933 4420 37.29852
0.000933 4430 37.01794
0.000933 4440 36.73995
0.000933 4450 36.46453
0.000933 4460 36.19165
0.000933 4470 35.92128
0.000933 4480 35.65339
0.000933 4490 35.38796
0.000933 4500 35.12496
0.000933 4510 34.86437
0.000933 4520 34.60615
0.000933 4530 34.35029
0.000933 4540 34.09676
0.000933 4550 33.84553
0.000933 4560 33.59657
0.000933 4570 33.34987
0.000933 4580 33.1054
0.000933 4590 32.86314
0.000933 4600 32.62306
0.000933 4610 32.38514
0.000933 4620 32.14935
0.000933 4630 31.91568
0.000933 4640 31.6841
0.000933 4650 31.45459
0.000933 4660 31.22713
0.000933 4670 31.00169
0.000933 4680 30.77826
0.000933 4690 30.55682
0.000933 4700 30.33733
0.000933 4710 30.11979
0.000933 4720 29.90417
0.000933 4730 29.69045
0.000933 4740 29.47861
0.000933 4750 29.26864
0.000933 4760 29.06051
0.000933 4770 28.8542
0.000933 4780 28.6497
0.000933 4790 28.44699
0.000933 4800 28.24605
0.000933 4810 28.04685
0.000933 4820 27.84939
0.000933 4830 27.65364
0.000933 4840 27.45959
0.000933 4850 27.26722
0.000933 4860 27.0765
0.000933 4870 26.88744
0.000933 4880 26.7
0.000933 4890 26.51418
0.000933 4900 26.32995
0.000933 4910 26.1473
0.000933 4920 25.96621
0.000933 4930 25.78667
0.000933 4940 25.60866
0.000933 4950 25.43217
0.000933 4960 25.25718
0.000933 4970 25.08368
0.000933 4980 24.91164
0.000933 4990 24.74107
0.000933 5000 24.57193
0.000933 5010 24.40422
0.000933 5020 24.23793
0.000933 5030 24.07303
0.000933 5040 23.90952
0.000933 5050 23.74738
0.000933 5060 23.5866
0.000933 5070 23.42716
0.000933 5080 23.26906
0.000933 5090 23.11227
0.000933 5100 22.95678
0.000933 5110 22.80259
0.000933 5120 22.64968
0.000933 5130 22.49803
0.000933 5140 22.34764
0.000933 5150 22.19849
0.000933 5160 22.05057
0.000933 5170 21.90387
0.000933 5180 21.75837
0.000933 5190 21.61407
0.000933 5200 21.47095
0.000933 5210 21.329
0.000933 5220 21.18821
0.000933 5230 21.04857
0.000933 5240 20.91006
0.000933 5250 20.77269
0.000933 5260 20.63643
0.000933 5270 20.50127
0.000933 5280 20.36721
0.000933 5290 20.23423
0.000933 5300 20.10233
0.000933 5310 19.97148
0.000933 5320 19.84169
0.000933 5330 19.71295
0.000933 5340 19.58524
0.000933 5350 19.45855
0.000933 5360 19.33287
0.000933 5370 19.2082
0.000933 5380 19.08452
0.000933 5390 18.96182
0.000933 5400 18.84011
0.000933 5410 18.71935
0.000933 5420 18.59956
0.000933 5430 18.48071
0.000933 5440 18.36281
0.000933 5450 18.24583
0.000933 5460 18.12978
0.000933 5470 18.01463
0.000933 5480 17.9004
0.000933 5490 17.78706
0.000933 5500 17.67461
0.000933 5510 17.56303
0.000933 5520 17.45233
0.000933 5530 17.3425
0.000933 5540 17.23352
0.000933 5550 17.12538
0.000933 5560 17.01809
0.000933 5570 16.91162
0.000933 5580 16.80598
0.000933 5590 16.70116
0.000933 5600 16.59715
0.000933 5610 16.49394
0.000933 5620 16.39153
0.000933 5630 16.2899
0.000933 5640 16.18905
0.000933 5650 16.08897
0.000933 5660 15.98966
0.000933 5670 15.89111
0.000933 5680 15.79331
0.000933 5690 15.69626
0.000933 5700 15.59994
0.000933 5710 15.50436
0.000933 5720 15.4095
0.000933 5730 15.31537
0.000933 5740 15.22194
0.000933 5750 15.12922
0.000933 5760 15.0372
0.000933 5770 14.94587
0.000933 5780 14.85523
0.000933 5790 14.76527
0.000933 5800 14.67598
0.000933 5810 14.58737
0.000933 5820 14.49941
0.000933 5830 14.41212
0.000933 5840 14.32547
0.000933 5850 14.23947
0.000933 5860 14.15411
0.000933 5870 14.06938
0.000933 5880 13.98528
0.000933 5890 13.90181
0.000933 5900 13.81895
0.000933 5910 13.7367
0.000933 5920 13.65507
0.000933 5930 13.57403
0.000933 5940 13.49358
0.000933 5950 13.41373
0.000933 5960 13.33447
0.000933 5970 13.25578
0.000933 5980 13.17767
0.000933 5990 13.10013
0.000933 6000 13.02316
0.000933 6010 12.94675
0.000933 6020 12.87089
0.000933 6030 12.79558
0.000933 6040 12.72082
0.000933 6050 12.6466
0.000933 6060 12.57292
0.000933 6070 12.49977
0.000933 6080 12.42715
0.000933 6090 12.35505
0.000933 6100 12.28347
0.000933 6110 12.2124
0.000933 6120 12.14185
0.000933 6130 12.0718
0.000933 6140 12.00225
0.000933 6150 11.93319
0.000933 6160 11.86463
0.000933 6170 11.79656
0.000933 6180 11.72897
0.000933 6190 11.66187
0.000933 6200 11.59524
0.000933 6210 11.52908
0.000933 6220 11.46339
0.000933 6230 11.39816
0.000933 6240 11.33339
0.000933 6250 11.26908
0.000933 6260 11.20523
0.000933 6270 11.14182
0.000933 6280 11.07886
0.000933 6290 11.01633
0.000933 6300 10.95425
0.000933 6310 10.8926
0.000933 6320 10.83138
0.000933 6330 10.77059
0.000933 6340 10.71022
0.000933 6350 10.65027
0.000933 6360 10.59074
0.000933 6370 10.53161
0.000933 6380 10.4729
0.000933 6390 10.4146
0.000933 6400 10.3567
0.000933 6410 10.29919
0.000933 6420 10.24209
0.000933 6430 10.18537
0.000933 6440 10.12905
0.000933 6450 10.07311
0.000933 6460 10.01756
0.000933 6470 9.962385
0.000933 6480 9.907588
0.000933 6490 9.853166
0.000933 6500 9.799114
0.000933 6510 9.745431
0.000933 6520 9.692112
0.000933 6530 9.639156
0.000933 6540 9.586558
0.000933 6550 9.534317
0.000933 6560 9.48243
0.000933 6570 9.430893
0.000933 6580 9.379703
0.000933 6590 9.328858
0.000933 6600 9.278356
0.000933 6610 9.228193
0.000933 6620 9.178367
0.000933 6630 9.128874
0.000933 6640 9.079713
0.000933 6650 9.030881
0.000933 6660 8.982375
