0.5 1000 5.186472e-09
0.5 1010 6.138991e-09
0.5 1020 7.238947e-09
0.5 1030 8.504665e-09
0.5 1040 9.956128e-09
0.5 1050 1.161506e-08
0.5 1060 1.350499e-08
0.5 1070 1.565136e-08
0.5 1080 1.808155e-08
0.5 1090 2.082498e-08
0.5 1100 2.391317e-08
0.5 1110 2.737976e-08
0.5 1120 3.126062e-08
0.5 1130 3.559387e-08
0.5 1140 4.041988e-08
0.5 1150 4.578138e-08
0.5 1160 5.172344e-08
0.5 1170 5.829347e-08
0.5 1180 6.554127e-08
0.5 1190 7.351905e-08
0.5 1200 8.228134e-08
0.5 1210 9.188508e-08
0.5 1220 1.023896e-07
0.5 1230 1.138563e-07
0.5 1240 1.263492e-07
0.5 1250 1.399345e-07
0.5 1260 1.546802e-07
0.5 1270 1.70657e-07
0.5 1280 1.879371e-07
0.5 1290 2.065952e-07
0.5 1300 2.267076e-07
0.5 1310 2.483524e-07
0.5 1320 2.716095e-07
0.5 1330 2.965606e-07
0.5 1340 3.232885e-07
0.5 1350 3.518778e-07
0.5 1360 3.824142e-07
0.5 1370 4.149846e-07
0.5 1380 4.496769e-07
0.5 1390 4.865801e-07
0.5 1400 5.257837e-07
0.5 1410 5.673781e-07
0.5 1420 6.114541e-07
0.5 1430 6.581029e-07
0.5 1440 7.074159e-07
0.5 1450 7.594847e-07
0.5 1460 8.144006e-07
0.5 1470 8.72255e-07
0.5 1480 9.331389e-07
0.5 1490 9.971427e-07
0.5 1500 1.064356e-06
0.5 1510 1.134869e-06
0.5 1520 1.208768e-06
0.5 1530 1.286142e-06
0.5 1540 1.367077e-06
0.5 1550 1.451656e-06
0.5 1560 1.539964e-06
0.5 1570 1.632082e-06
0.5 1580 1.728091e-06
0.5 1590 1.828068e-06
0.5 1600 1.932091e-06
0.5 1610 2.040233e-06
0.5 1620 2.152568e-06
0.5 1630 2.269165e-06
0.5 1640 2.390092e-06
0.5 1650 2.515415e-06
0.5 1660 2.645197e-06
0.5 1670 2.779499e-06
0.5 1680 2.918377e-06
0.5 1690 3.061888e-06
0.5 1700 3.210083e-06
0.5 1710 3.363012e-06
0.5 1720 3.520723e-06
0.5 1730 3.683258e-06
0.5 1740 3.850659e-06
0.5 1750 4.022963e-06
0.5 1760 4.200205e-06
0.5 1770 4.382417e-06
0.5 1780 4.569627e-06
0.5 1790 4.761861e-06
0.5 1800 4.95914e-06
0.5 1810 5.161484e-06
0.5 1820 5.368909e-06
0.5 1830 5.581428e-06
0.5 1840 5.79905e-06
0.5 1850 6.021783e-06
0.5 1860 6.249628e-06
0.5 1870 6.482586e-06
0.5 1880 6.720655e-06
0.5 1890 6.963829e-06
0.5 1900 7.212098e-06
0.5 1910 7.46545e-06
0.5 1920 7.723871e-06
0.5 1930 7.987342e-06
0.5 1940 8.255843e-06
0.5 1950 8.529349e-06
0.5 1960 8.807834e-06
0.5 1970 9.091268e-06
0.5 1980 9.379619e-06
0.5 1990 9.672853e-06
0.5 2000 9.970932e-06
0.5 2010 1.027381e-05
0.5 2020 1.058146e-05
0.5 2030 1.089382e-05
0.5 2040 1.121085e-05
0.5 2050 1.15325e-05
0.5 2060 1.185872e-05
0.5 2070 1.218945e-05
0.5 2080 1.252464e-05
0.5 2090 1.286423e-05
0.5 2100 1.320815e-05
0.5 2110 1.355635e-05
0.5 2120 1.390876e-05
0.5 2130 1.426531e-05
0.5 2140 1.462594e-05
0.5 2150 1.499058e-05
0.5 2160 1.535915e-05
0.5 2170 1.573158e-05
0.5 2180 1.61078e-05
0.5 2190 1.648774e-05
0.5 2200 1.687131e-05
0.5 2210 1.725843e-05
0.5 2220 1.764904e-05
0.5 2230 1.804304e-05
0.5 2240 1.844036e-05
0.5 2250 1.884091e-05
0.5 2260 1.924461e-05
0.5 2270 1.965138e-05
0.5 2280 2.006113e-05
0.5 2290 2.047377e-05
0.5 2300 2.088922e-05
0.5 2310 2.130739e-05
0.5 2320 2.17282e-05
0.5 2330 2.215155e-05
0.5 2340 2.257735e-05
0.5 2350 2.300552e-05
0.5 2360 2.343597e-05
0.5 2370 2.386862e-05
0.5 2380 2.430336e-05
0.5 2390 2.47401e-05
0.5 2400 2.517877e-05
0.5 2410 2.561927e-05
0.5 2420 2.606151e-05
0.5 2430 2.65054e-05
0.5 2440 2.695085e-05
0.5 2450 2.739777e-05
0.5 2460 2.784607e-05
0.5 2470 2.829566e-05
0.5 2480 2.874646e-05
0.5 2490 2.919838e-05
0.5 2500 2.965132e-05
0.5 2510 3.01052e-05
0.5 2520 3.055993e-05
0.5 2530 3.101543e-05
0.5 2540 3.147161e-05
0.5 2550 3.192838e-05
0.5 2560 3.238566e-05
0.5 2570 3.284337e-05
0.5 2580 3.330142e-05
0.5 2590 3.375972e-05
0.5 2600 3.42182e-05
0.5 2610 3.467678e-05
0.5 2620 3.513537e-05
0.5 2630 3.559389e-05
0.5 2640 3.605227e-05
0.5 2650 3.651042e-05
0.5 2660 3.696827e-05
0.5 2670 3.742574e-05
0.5 2680 3.788276e-05
0.5 2690 3.833925e-05
0.5 2700 3.879514e-05
0.5 2710 3.925035e-05
0.5 2720 3.970481e-05
0.5 2730 4.015845e-05
0.5 2740 4.061121e-05
