# Dynamic ejecta NS-NS merger
# MNmodel1 FRDM
# kappa = 100 cm^2 g^-1
# m_1 = 1.2 M_sun
# m_2 = 1.4 M_sun
# m_ej = 0.0159 M_sun
# v_ej = 0.11 c
#
# Columns
# 1) time since merger [days]
# 2) wavelength [Å]
# 3) flux [erg s^-1 cm^-2 Å^-1]
#
0.5 1000 3.799051e-16
0.5 1010 5.291132e-16
0.5 1020 7.317963e-16
0.5 1030 1.005288e-15
0.5 1040 1.371942e-15
0.5 1050 1.860416e-15
0.5 1060 2.507227e-15
0.5 1070 3.358641e-15
0.5 1080 4.472953e-15
0.5 1090 5.923214e-15
0.5 1100 7.800491e-15
0.5 1110 1.021773e-14
0.5 1120 1.331431e-14
0.5 1130 1.726142e-14
0.5 1140 2.226832e-14
0.5 1150 2.858968e-14
0.5 1160 3.653401e-14
0.5 1170 4.647345e-14
0.5 1180 5.885508e-14
0.5 1190 7.421375e-14
0.5 1200 9.318679e-14
0.5 1210 1.165308e-13
0.5 1220 1.451403e-13
0.5 1230 1.800697e-13
0.5 1240 2.225564e-13
0.5 1250 2.740486e-13
0.5 1260 3.362347e-13
0.5 1270 4.110768e-13
0.5 1280 5.008483e-13
0.5 1290 6.081741e-13
0.5 1300 7.360763e-13
0.5 1310 8.88024e-13
0.5 1320 1.067987e-12
0.5 1330 1.280498e-12
0.5 1340 1.530711e-12
0.5 1350 1.824481e-12
0.5 1360 2.168432e-12
0.5 1370 2.570045e-12
0.5 1380 3.037745e-12
0.5 1390 3.580997e-12
0.5 1400 4.210409e-12
0.5 1410 4.937842e-12
0.5 1420 5.776526e-12
0.5 1430 6.74119e-12
0.5 1440 7.848187e-12
0.5 1450 9.115644e-12
0.5 1460 1.056361e-11
0.5 1470 1.221419e-11
0.5 1480 1.409176e-11
0.5 1490 1.62231e-11
0.5 1500 1.863759e-11
0.5 1510 2.13674e-11
0.5 1520 2.444769e-11
0.5 1530 2.791684e-11
0.5 1540 3.181661e-11
0.5 1550 3.619245e-11
0.5 1560 4.109365e-11
0.5 1570 4.657363e-11
0.5 1580 5.26902e-11
0.5 1590 5.950576e-11
0.5 1600 6.708764e-11
0.5 1610 7.55083e-11
0.5 1620 8.484566e-11
0.5 1630 9.518337e-11
0.5 1640 1.066111e-10
