0.5 1000 2.610213e-17
0.5 1010 3.741989e-17
0.5 1020 5.32416e-17
0.5 1030 7.520025e-17
0.5 1040 1.054632e-16
0.5 1050 1.468877e-16
0.5 1060 2.032172e-16
0.5 1070 2.793244e-16
0.5 1080 3.815146e-16
0.5 1090 5.178982e-16
0.5 1100 6.988489e-16
0.5 1110 9.375609e-16
0.5 1120 1.250726e-15
0.5 1130 1.65935e-15
0.5 1140 2.189733e-15
0.5 1150 2.874643e-15
0.5 1160 3.754708e-15
0.5 1170 4.880065e-15
0.5 1180 6.312306e-15
0.5 1190 8.126762e-15
0.5 1200 1.041517e-14
0.5 1210 1.328875e-14
0.5 1220 1.688187e-14
0.5 1230 2.13561e-14
0.5 1240 2.690508e-14
0.5 1250 3.375993e-14
0.5 1260 4.219553e-14
0.5 1270 5.253758e-14
0.5 1280 6.517074e-14
0.5 1290 8.054764e-14
0.5 1300 9.919918e-14
0.5 1310 1.21746e-13
0.5 1320 1.489115e-13
0.5 1330 1.81536e-13
0.5 1340 2.205928e-13
0.5 1350 2.672059e-13
0.5 1360 3.226696e-13
0.5 1370 3.884703e-13
0.5 1380 4.663099e-13
0.5 1390 5.58132e-13
0.5 1400 6.661507e-13
0.5 1410 7.928813e-13
0.5 1420 9.411745e-13
0.5 1430 1.114253e-12
0.5 1440 1.315751e-12
0.5 1450 1.549758e-12
0.5 1460 1.820864e-12
0.5 1470 2.134212e-12
0.5 1480 2.495547e-12
0.5 1490 2.911279e-12
0.5 1500 3.388539e-12
0.5 1510 3.935247e-12
0.5 1520 4.560183e-12
0.5 1530 5.273056e-12
0.5 1540 6.084586e-12
0.5 1550 7.006589e-12
0.5 1560 8.052056e-12
0.5 1570 9.235255e-12
0.5 1580 1.057182e-11
0.5 1590 1.207886e-11
0.5 1600 1.377504e-11
0.5 1610 1.568076e-11
0.5 1620 1.781817e-11
0.5 1630 2.021138e-11
0.5 1640 2.288654e-11
0.5 1650 2.587197e-11
0.5 1660 2.919835e-11
0.5 1670 3.289877e-11
0.5 1680 3.700893e-11
0.5 1690 4.156732e-11
0.5 1700 4.661529e-11
0.5 1710 5.219728e-11
0.5 1720 5.836096e-11
0.5 1730 6.515737e-11
0.5 1740 7.264114e-11
0.5 1750 8.087062e-11
0.5 1760 8.99081e-11
0.5 1770 9.981992e-11
0.5 1780 1.106768e-10
0.5 1790 1.225537e-10
0.5 1800 1.355306e-10
0.5 1810 1.496919e-10
0.5 1820 1.651274e-10
0.5 1830 1.81932e-10
0.5 1840 2.00206e-10
0.5 1850 2.200553e-10
0.5 1860 2.415917e-10
0.5 1870 2.64933e-10
0.5 1880 2.902032e-10
0.5 1890 3.175328e-10
0.5 1900 3.470588e-10
0.5 1910 3.789251e-10
0.5 1920 4.132825e-10
0.5 1930 4.502892e-10
0.5 1940 4.901105e-10
0.5 1950 5.329196e-10
0.5 1960 5.788971e-10
0.5 1970 6.28232e-10
0.5 1980 6.811209e-10
0.5 1990 7.377691e-10
0.5 2000 7.983903e-10
0.5 2010 8.632065e-10
0.5 2020 9.32449e-10
0.5 2030 1.006358e-09
0.5 2040 1.085182e-09
0.5 2050 1.169179e-09
0.5 2060 1.258618e-09
0.5 2070 1.353775e-09
0.5 2080 1.454937e-09
0.5 2090 1.562401e-09
0.5 2100 1.676474e-09
0.5 2110 1.797471e-09
0.5 2120 1.925719e-09
0.5 2130 2.061554e-09
0.5 2140 2.205323e-09
0.5 2150 2.357384e-09
0.5 2160 2.518103e-09
0.5 2170 2.687858e-09
0.5 2180 2.867037e-09
0.5 2190 3.056038e-09
0.5 2200 3.255271e-09
0.5 2210 3.465156e-09
0.5 2220 3.686121e-09
0.5 2230 3.918607e-09
0.5 2240 4.163066e-09
0.5 2250 4.419958e-09
0.5 2260 4.689755e-09
0.5 2270 4.972938e-09
0.5 2280 5.270001e-09
0.5 2290 5.581446e-09
0.5 2300 5.907784e-09
0.5 2310 6.24954e-09
0.5 2320 6.607244e-09
0.5 2330 6.981441e-09
0.5 2340 7.37268e-09
0.5 2350 7.781526e-09
0.5 2360 8.208547e-09
0.5 2370 8.654325e-09
0.5 2380 9.11945e-09
0.5 2390 9.60452e-09
0.5 2400 1.011014e-08
0.5 2410 1.063693e-08
0.5 2420 1.118551e-08
0.5 2430 1.175652e-08
0.5 2440 1.23506e-08
0.5 2450 1.296839e-08
0.5 2460 1.361055e-08
0.5 2470 1.427774e-08
0.5 2480 1.497064e-08
0.5 2490 1.568992e-08
0.5 2500 1.643626e-08
0.5 2510 1.721037e-08
0.5 2520 1.801292e-08
0.5 2530 1.884463e-08
0.5 2540 1.970621e-08
0.5 2550 2.059836e-08
0.5 2560 2.152181e-08
0.5 2570 2.247727e-08
0.5 2580 2.346548e-08
0.5 2590 2.448717e-08
0.5 2600 2.554306e-08
0.5 2610 2.663391e-08
0.5 2620 2.776045e-08
0.5 2630 2.892343e-08
0.5 2640 3.012359e-08
0.5 2650 3.136168e-08
0.5 2660 3.263846e-08
0.5 2670 3.395467e-08
0.5 2680 3.531108e-08
0.5 2690 3.670843e-08
0.5 2700 3.814749e-08
0.5 2710 3.9629e-08
0.5 2720 4.115372e-08
0.5 2730 4.272242e-08
0.5 2740 4.433583e-08
0.5 2750 4.599473e-08
0.5 2760 4.769985e-08
0.5 2770 4.945195e-08
0.5 2780 5.125177e-08
0.5 2790 5.310007e-08
0.5 2800 5.499758e-08
0.5 2810 5.694505e-08
0.5 2820 5.894321e-08
0.5 2830 6.099279e-08
0.5 2840 6.309452e-08
0.5 2850 6.524914e-08
0.5 2860 6.745735e-08
0.5 2870 6.971987e-08
0.5 2880 7.203741e-08
0.5 2890 7.441068e-08
0.5 2900 7.684036e-08
0.5 2910 7.932717e-08
0.5 2920 8.187177e-08
0.5 2930 8.447485e-08
0.5 2940 8.713708e-08
0.5 2950 8.985913e-08
0.5 2960 9.264164e-08
0.5 2970 9.548528e-08
0.5 2980 9.839067e-08
0.5 2990 1.013585e-07
0.5 3000 1.043893e-07
0.5 3010 1.074837e-07
0.5 3020 1.106424e-07
0.5 3030 1.138659e-07
0.5 3040 1.171548e-07
0.5 3050 1.205097e-07
0.5 3060 1.239311e-07
