# Wind model
# MNmodel2 FRDM
# kappa = 10 cm^2 g^-1
# m_w = 0.01 M_sun
# v_w = 0.5 c
# Y_e = 0.25
#
# Columns
# 1) time since merger [days]
# 2) wavelength [Å]
# 3) flux [erg s^-1 cm^-2 Å^-1]
#
0.001096791 1000 9.486782e-06
0.001096791 1010 9.778418e-06
0.001096791 1020 1.006817e-05
0.001096791 1030 1.035573e-05
0.001096791 1040 1.064078e-05
0.001096791 1050 1.092306e-05
0.001096791 1060 1.120228e-05
0.001096791 1070 1.147818e-05
0.001096791 1080 1.175052e-05
0.001096791 1090 1.201908e-05
0.001096791 1100 1.228364e-05
0.001096791 1110 1.2544e-05
0.001096791 1120 1.279996e-05
0.001096791 1130 1.305136e-05
0.001096791 1140 1.329804e-05
0.001096791 1150 1.353985e-05
0.001096791 1160 1.377665e-05
0.001096791 1170 1.400832e-05
0.001096791 1180 1.423476e-05
0.001096791 1190 1.445586e-05
0.001096791 1200 1.467155e-05
0.001096791 1210 1.488173e-05
0.001096791 1220 1.508636e-05
0.001096791 1230 1.528537e-05
0.001096791 1240 1.547871e-05
0.001096791 1250 1.566636e-05
0.001096791 1260 1.584829e-05
0.001096791 1270 1.602447e-05
0.001096791 1280 1.61949e-05
0.001096791 1290 1.635958e-05
0.001096791 1300 1.651851e-05
0.001096791 1310 1.66717e-05
0.001096791 1320 1.681917e-05
0.001096791 1330 1.696094e-05
0.001096791 1340 1.709706e-05
0.001096791 1350 1.722754e-05
0.001096791 1360 1.735245e-05
0.001096791 1370 1.747181e-05
0.001096791 1380 1.758568e-05
0.001096791 1390 1.769412e-05
0.001096791 1400 1.779718e-05
0.001096791 1410 1.789493e-05
0.001096791 1420 1.798744e-05
0.001096791 1430 1.807476e-05
0.001096791 1440 1.815698e-05
0.001096791 1450 1.823416e-05
0.001096791 1460 1.830639e-05
0.001096791 1470 1.837374e-05
0.001096791 1480 1.843629e-05
0.001096791 1490 1.849412e-05
0.001096791 1500 1.854732e-05
0.001096791 1510 1.859596e-05
0.001096791 1520 1.864015e-05
0.001096791 1530 1.867995e-05
0.001096791 1540 1.871546e-05
0.001096791 1550 1.874677e-05
0.001096791 1560 1.877396e-05
0.001096791 1570 1.879712e-05
0.001096791 1580 1.881634e-05
0.001096791 1590 1.883172e-05
0.001096791 1600 1.884332e-05
0.001096791 1610 1.885126e-05
0.001096791 1620 1.88556e-05
0.001096791 1630 1.885644e-05
0.001096791 1640 1.885388e-05
0.001096791 1650 1.884798e-05
0.001096791 1660 1.883884e-05
0.001096791 1670 1.882655e-05
0.001096791 1680 1.881118e-05
0.001096791 1690 1.879283e-05
0.001096791 1700 1.877156e-05
0.001096791 1710 1.874748e-05
0.001096791 1720 1.872065e-05
0.001096791 1730 1.869115e-05
0.001096791 1740 1.865907e-05
0.001096791 1750 1.862449e-05
0.001096791 1760 1.858746e-05
0.001096791 1770 1.854809e-05
0.001096791 1780 1.850643e-05
0.001096791 1790 1.846256e-05
0.001096791 1800 1.841655e-05
0.001096791 1810 1.836847e-05
0.001096791 1820 1.83184e-05
0.001096791 1830 1.82664e-05
0.001096791 1840 1.821253e-05
0.001096791 1850 1.815687e-05
