0.5 1000 5.398794e-05
0.5 1010 5.81744e-05
0.5 1020 6.256338e-05
0.5 1030 6.715658e-05
0.5 1040 7.195525e-05
0.5 1050 7.696029e-05
0.5 1060 8.217218e-05
0.5 1070 8.759101e-05
0.5 1080 9.321651e-05
0.5 1090 9.904799e-05
0.5 1100 0.0001050844
0.5 1110 0.0001113243
0.5 1120 0.0001177661
0.5 1130 0.0001244074
0.5 1140 0.0001312459
0.5 1150 0.0001382787
0.5 1160 0.0001455029
0.5 1170 0.0001529149
0.5 1180 0.0001605111
0.5 1190 0.0001682876
0.5 1200 0.00017624
0.5 1210 0.0001843639
0.5 1220 0.0001926547
0.5 1230 0.0002011074
0.5 1240 0.0002097169
0.5 1250 0.000218478
0.5 1260 0.000227385
0.5 1270 0.0002364325
0.5 1280 0.0002456147
0.5 1290 0.0002549257
0.5 1300 0.0002643595
0.5 1310 0.00027391
0.5 1320 0.0002835711
0.5 1330 0.0002933365
0.5 1340 0.0003032
0.5 1350 0.0003131551
0.5 1360 0.0003231956
0.5 1370 0.0003333151
0.5 1380 0.0003435071
0.5 1390 0.0003537654
0.5 1400 0.0003640835
0.5 1410 0.0003744551
0.5 1420 0.0003848739
0.5 1430 0.0003953337
0.5 1440 0.0004058282
0.5 1450 0.0004163513
0.5 1460 0.000426897
0.5 1470 0.0004374591
0.5 1480 0.0004480319
0.5 1490 0.0004586094
0.5 1500 0.000469186
0.5 1510 0.0004797559
0.5 1520 0.0004903138
0.5 1530 0.0005008541
0.5 1540 0.0005113716
0.5 1550 0.000521861
0.5 1560 0.0005323173
0.5 1570 0.0005427356
0.5 1580 0.000553111
0.5 1590 0.0005634388
0.5 1600 0.0005737145
0.5 1610 0.0005839337
0.5 1620 0.000594092
0.5 1630 0.0006041854
0.5 1640 0.0006142097
0.5 1650 0.0006241611
0.5 1660 0.0006340358
0.5 1670 0.0006438302
0.5 1680 0.0006535409
0.5 1690 0.0006631645
0.5 1700 0.0006726977
0.5 1710 0.0006821375
0.5 1720 0.000691481
0.5 1730 0.0007007253
0.5 1740 0.0007098677
0.5 1750 0.0007189058
0.5 1760 0.000727837
0.5 1770 0.0007366591
0.5 1780 0.0007453699
0.5 1790 0.0007539673
0.5 1800 0.0007624495
0.5 1810 0.0007708145
0.5 1820 0.0007790607
0.5 1830 0.0007871865
0.5 1840 0.0007951904
0.5 1850 0.0008030711
0.5 1860 0.0008108273
0.5 1870 0.0008184578
0.5 1880 0.0008259616
0.5 1890 0.0008333378
0.5 1900 0.0008405854
0.5 1910 0.0008477038
0.5 1920 0.0008546922
0.5 1930 0.0008615501
0.5 1940 0.000868277
0.5 1950 0.0008748725
0.5 1960 0.0008813362
0.5 1970 0.0008876679
0.5 1980 0.0008938675
0.5 1990 0.0008999348
0.5 2000 0.0009058698
0.5 2010 0.0009116726
0.5 2020 0.0009173434
0.5 2030 0.0009228822
0.5 2040 0.0009282893
0.5 2050 0.0009335651
0.5 2060 0.0009387099
0.5 2070 0.0009437241
0.5 2080 0.0009486082
0.5 2090 0.0009533627
0.5 2100 0.0009579882
0.5 2110 0.0009624854
0.5 2120 0.0009668549
0.5 2130 0.0009710974
0.5 2140 0.0009752137
0.5 2150 0.0009792045
0.5 2160 0.0009830708
0.5 2170 0.0009868133
0.5 2180 0.000990433
0.5 2190 0.0009939309
0.5 2200 0.0009973078
0.5 2210 0.001000565
0.5 2220 0.001003703
0.5 2230 0.001006723
0.5 2240 0.001009627
0.5 2250 0.001012415
0.5 2260 0.001015088
0.5 2270 0.001017648
0.5 2280 0.001020096
0.5 2290 0.001022432
0.5 2300 0.001024659
0.5 2310 0.001026777
0.5 2320 0.001028788
