# Dynamic ejecta NS-NS merger
# MNmodel1 FRDM1
# kappa = 10 cm^2 g^-1
# m_1 = 1.2 M_sun
# m_2 = 1.2 M_sun
# m_ej = 0.0079 M_sun
# v_ej = 0.12 c
#
# Columns
# 1) time since merger [days]
# 2) wavelength [Å]
# 3) flux [erg s^-1 cm^-2 Å^-1]
#
0.5 1000 6.794242e-10
0.5 1010 8.241477e-10
0.5 1020 9.954374e-10
0.5 1030 1.197357e-09
0.5 1040 1.43446e-09
0.5 1050 1.711825e-09
0.5 1060 2.035106e-09
0.5 1070 2.410565e-09
0.5 1080 2.845123e-09
0.5 1090 3.346402e-09
0.5 1100 3.922767e-09
0.5 1110 4.583378e-09
0.5 1120 5.338228e-09
0.5 1130 6.198193e-09
0.5 1140 7.175075e-09
0.5 1150 8.281648e-09
0.5 1160 9.5317e-09
0.5 1170 1.094007e-08
0.5 1180 1.252272e-08
0.5 1190 1.42967e-08
0.5 1200 1.628029e-08
0.5 1210 1.849296e-08
0.5 1220 2.095541e-08
0.5 1230 2.368964e-08
0.5 1240 2.671895e-08
0.5 1250 3.006796e-08
0.5 1260 3.376266e-08
0.5 1270 3.78304e-08
0.5 1280 4.229994e-08
0.5 1290 4.720143e-08
0.5 1300 5.256643e-08
0.5 1310 5.842793e-08
0.5 1320 6.482034e-08
0.5 1330 7.17795e-08
0.5 1340 7.934264e-08
0.5 1350 8.754841e-08
0.5 1360 9.643686e-08
0.5 1370 1.060494e-07
0.5 1380 1.164288e-07
0.5 1390 1.276192e-07
0.5 1400 1.39666e-07
0.5 1410 1.526159e-07
0.5 1420 1.665168e-07
0.5 1430 1.814177e-07
0.5 1440 1.97369e-07
0.5 1450 2.144221e-07
0.5 1460 2.326292e-07
0.5 1470 2.520441e-07
0.5 1480 2.727209e-07
0.5 1490 2.94715e-07
0.5 1500 3.180825e-07
0.5 1510 3.428802e-07
0.5 1520 3.69166e-07
0.5 1530 3.969978e-07
0.5 1540 4.264346e-07
0.5 1550 4.575357e-07
0.5 1560 4.903608e-07
0.5 1570 5.249701e-07
0.5 1580 5.614239e-07
0.5 1590 5.997828e-07
0.5 1600 6.401077e-07
0.5 1610 6.824592e-07
0.5 1620 7.268982e-07
0.5 1630 7.734854e-07
0.5 1640 8.222813e-07
0.5 1650 8.733461e-07
0.5 1660 9.267399e-07
0.5 1670 9.825222e-07
0.5 1680 1.040752e-06
0.5 1690 1.101488e-06
0.5 1700 1.164788e-06
0.5 1710 1.230709e-06
0.5 1720 1.299308e-06
0.5 1730 1.370641e-06
0.5 1740 1.444762e-06
0.5 1750 1.521725e-06
0.5 1760 1.601582e-06
0.5 1770 1.684387e-06
0.5 1780 1.770188e-06
0.5 1790 1.859035e-06
0.5 1800 1.950978e-06
0.5 1810 2.046061e-06
0.5 1820 2.144332e-06
0.5 1830 2.245833e-06
0.5 1840 2.350607e-06
0.5 1850 2.458696e-06
0.5 1860 2.570139e-06
0.5 1870 2.684973e-06
0.5 1880 2.803236e-06
0.5 1890 2.924962e-06
0.5 1900 3.050183e-06
0.5 1910 3.178931e-06
0.5 1920 3.311236e-06
0.5 1930 3.447125e-06
0.5 1940 3.586624e-06
0.5 1950 3.729757e-06
0.5 1960 3.876547e-06
0.5 1970 4.027014e-06
0.5 1980 4.181177e-06
0.5 1990 4.339051e-06
0.5 2000 4.500653e-06
0.5 2010 4.665995e-06
0.5 2020 4.835088e-06
0.5 2030 5.007942e-06
0.5 2040 5.184563e-06
0.5 2050 5.364957e-06
0.5 2060 5.549128e-06
0.5 2070 5.737077e-06
0.5 2080 5.928804e-06
0.5 2090 6.124307e-06
0.5 2100 6.323582e-06
0.5 2110 6.526624e-06
0.5 2120 6.733424e-06
0.5 2130 6.943974e-06
0.5 2140 7.158262e-06
0.5 2150 7.376275e-06
0.5 2160 7.597999e-06
0.5 2170 7.823418e-06
0.5 2180 8.052513e-06
0.5 2190 8.285265e-06
0.5 2200 8.521653e-06
0.5 2210 8.761652e-06
0.5 2220 9.00524e-06
0.5 2230 9.25239e-06
0.5 2240 9.503075e-06
0.5 2250 9.757264e-06
0.5 2260 1.001493e-05
0.5 2270 1.027604e-05
0.5 2280 1.054055e-05
0.5 2290 1.080844e-05
0.5 2300 1.107967e-05
0.5 2310 1.13542e-05
0.5 2320 1.1632e-05
0.5 2330 1.191302e-05
0.5 2340 1.219721e-05
0.5 2350 1.248455e-05
0.5 2360 1.277499e-05
0.5 2370 1.306848e-05
0.5 2380 1.336497e-05
0.5 2390 1.366443e-05
0.5 2400 1.39668e-05
0.5 2410 1.427203e-05
0.5 2420 1.458008e-05
0.5 2430 1.48909e-05
0.5 2440 1.520443e-05
0.5 2450 1.552063e-05
0.5 2460 1.583944e-05
0.5 2470 1.61608e-05
0.5 2480 1.648468e-05
0.5 2490 1.6811e-05
0.5 2500 1.713972e-05
0.5 2510 1.747078e-05
0.5 2520 1.780413e-05
0.5 2530 1.81397e-05
0.5 2540 1.847745e-05
0.5 2550 1.881731e-05
0.5 2560 1.915922e-05
0.5 2570 1.950314e-05
0.5 2580 1.9849e-05
0.5 2590 2.019674e-05
0.5 2600 2.05463e-05
0.5 2610 2.089762e-05
0.5 2620 2.125066e-05
0.5 2630 2.160533e-05
0.5 2640 2.19616e-05
0.5 2650 2.231939e-05
0.5 2660 2.267864e-05
0.5 2670 2.303931e-05
0.5 2680 2.340132e-05
0.5 2690 2.376462e-05
0.5 2700 2.412915e-05
0.5 2710 2.449484e-05
0.5 2720 2.486165e-05
0.5 2730 2.52295e-05
0.5 2740 2.559835e-05
0.5 2750 2.596813e-05
0.5 2760 2.633878e-05
0.5 2770 2.671024e-05
0.5 2780 2.708246e-05
0.5 2790 2.745537e-05
0.5 2800 2.782893e-05
0.5 2810 2.820306e-05
0.5 2820 2.857772e-05
0.5 2830 2.895285e-05
0.5 2840 2.932839e-05
0.5 2850 2.970428e-05
0.5 2860 3.008047e-05
0.5 2870 3.04569e-05
0.5 2880 3.083352e-05
0.5 2890 3.121028e-05
0.5 2900 3.158711e-05
0.5 2910 3.196396e-05
0.5 2920 3.234079e-05
0.5 2930 3.271754e-05
0.5 2940 3.309416e-05
0.5 2950 3.347058e-05
0.5 2960 3.384678e-05
0.5 2970 3.422268e-05
0.5 2980 3.459824e-05
0.5 2990 3.497342e-05
0.5 3000 3.534817e-05
0.5 3010 3.572242e-05
0.5 3020 3.609615e-05
0.5 3030 3.646929e-05
0.5 3040 3.68418e-05
0.5 3050 3.721365e-05
0.5 3060 3.758477e-05
0.5 3070 3.795513e-05
0.5 3080 3.832468e-05
0.5 3090 3.869337e-05
0.5 3100 3.906117e-05
0.5 3110 3.942803e-05
0.5 3120 3.979392e-05
0.5 3130 4.015878e-05
0.5 3140 4.052258e-05
0.5 3150 4.088527e-05
0.5 3160 4.124683e-05
0.5 3170 4.16072e-05
0.5 3180 4.196636e-05
