0.5 1000 7302.37
0.5 1010 7845.235
0.5 1020 8412.531
0.5 1030 9004.343
0.5 1040 9620.704
0.5 1050 10261.6
0.5 1060 10926.98
0.5 1070 11616.72
0.5 1080 12330.67
0.5 1090 13068.64
0.5 1100 13830.37
0.5 1110 14615.58
0.5 1120 15423.96
0.5 1130 16255.12
0.5 1140 17108.66
0.5 1150 17984.14
0.5 1160 18881.1
0.5 1170 19799.01
0.5 1180 20737.33
0.5 1190 21695.52
0.5 1200 22672.96
0.5 1210 23669.03
0.5 1220 24683.1
0.5 1230 25714.51
0.5 1240 26762.56
0.5 1250 27826.57
0.5 1260 28905.8
0.5 1270 29999.55
0.5 1280 31107.05
0.5 1290 32227.57
0.5 1300 33360.35
0.5 1310 34504.62
0.5 1320 35659.6
0.5 1330 36824.54
0.5 1340 37998.64
0.5 1350 39181.14
0.5 1360 40371.26
0.5 1370 41568.23
0.5 1380 42771.28
0.5 1390 43979.64
0.5 1400 45192.56
0.5 1410 46409.28
0.5 1420 47629.07
0.5 1430 48851.19
0.5 1440 50074.91
0.5 1450 51299.52
0.5 1460 52524.31
0.5 1470 53748.61
0.5 1480 54971.72
0.5 1490 56193
0.5 1500 57411.78
0.5 1510 58627.43
0.5 1520 59839.33
0.5 1530 61046.88
0.5 1540 62249.48
0.5 1550 63446.56
0.5 1560 64637.57
0.5 1570 65821.96
0.5 1580 66999.21
0.5 1590 68168.82
0.5 1600 69330.28
0.5 1610 70483.12
0.5 1620 71626.9
0.5 1630 72761.16
0.5 1640 73885.49
0.5 1650 74999.47
0.5 1660 76102.73
0.5 1670 77194.88
0.5 1680 78275.56
0.5 1690 79344.45
0.5 1700 80401.2
0.5 1710 81445.52
0.5 1720 82477.12
0.5 1730 83495.72
0.5 1740 84501.04
0.5 1750 85492.86
0.5 1760 86470.94
0.5 1770 87435.06
0.5 1780 88385.02
0.5 1790 89320.63
0.5 1800 90241.72
0.5 1810 91148.13
0.5 1820 92039.7
0.5 1830 92916.31
0.5 1840 93777.83
0.5 1850 94624.16
0.5 1860 95455.19
0.5 1870 96270.84
0.5 1880 97071.03
0.5 1890 97855.7
0.5 1900 98624.79
0.5 1910 99378.27
0.5 1920 100116.1
0.5 1930 100838.3
0.5 1940 101544.7
0.5 1950 102235.5
