0.5 1000 8.923254e-05
0.5 1010 9.567524e-05
0.5 1020 0.0001023933
0.5 1030 0.0001093867
0.5 1040 0.0001166549
0.5 1050 0.0001241969
0.5 1060 0.0001320109
0.5 1070 0.0001400949
0.5 1080 0.0001484461
0.5 1090 0.0001570615
0.5 1100 0.0001659373
0.5 1110 0.0001750694
0.5 1120 0.0001844534
0.5 1130 0.0001940842
0.5 1140 0.0002039564
0.5 1150 0.0002140643
0.5 1160 0.0002244018
0.5 1170 0.0002349624
0.5 1180 0.0002457393
0.5 1190 0.0002567256
0.5 1200 0.0002679138
0.5 1210 0.0002792964
0.5 1220 0.0002908657
0.5 1230 0.0003026136
0.5 1240 0.000314532
0.5 1250 0.0003266126
0.5 1260 0.0003388468
0.5 1270 0.0003512261
0.5 1280 0.0003637419
0.5 1290 0.0003763855
0.5 1300 0.000389148
0.5 1310 0.0004020205
0.5 1320 0.0004149944
0.5 1330 0.0004280607
0.5 1340 0.0004412105
0.5 1350 0.0004544351
0.5 1360 0.0004677258
0.5 1370 0.0004810738
0.5 1380 0.0004944705
0.5 1390 0.0005079073
0.5 1400 0.0005213758
0.5 1410 0.0005348677
0.5 1420 0.0005483748
0.5 1430 0.0005618889
0.5 1440 0.0005754022
0.5 1450 0.0005889067
0.5 1460 0.0006023948
0.5 1470 0.0006158591
0.5 1480 0.0006292921
0.5 1490 0.0006426868
0.5 1500 0.000656036
0.5 1510 0.0006693331
0.5 1520 0.0006825713
0.5 1530 0.0006957443
0.5 1540 0.0007088457
0.5 1550 0.0007218695
0.5 1560 0.0007348098
0.5 1570 0.000747661
0.5 1580 0.0007604175
0.5 1590 0.0007730741
0.5 1600 0.0007856257
0.5 1610 0.0007980673
0.5 1620 0.0008103944
0.5 1630 0.0008226023
0.5 1640 0.0008346869
0.5 1650 0.0008466438
0.5 1660 0.0008584693
0.5 1670 0.0008701596
0.5 1680 0.0008817111
0.5 1690 0.0008931205
0.5 1700 0.0009043845
0.5 1710 0.0009155002
0.5 1720 0.0009264648
0.5 1730 0.0009372755
0.5 1740 0.0009479299
0.5 1750 0.0009584256
0.5 1760 0.0009687606
0.5 1770 0.0009789327
0.5 1780 0.0009889403
0.5 1790 0.0009987815
0.5 1800 0.001008455
0.5 1810 0.001017959
0.5 1820 0.001027292
0.5 1830 0.001036454
0.5 1840 0.001045444
0.5 1850 0.00105426
0.5 1860 0.001062901
0.5 1870 0.001071368
0.5 1880 0.00107966
0.5 1890 0.001087776
0.5 1900 0.001095716
0.5 1910 0.00110348
0.5 1920 0.001111069
0.5 1930 0.001118481
0.5 1940 0.001125717
0.5 1950 0.001132778
0.5 1960 0.001139664
0.5 1970 0.001146375
0.5 1980 0.001152912
0.5 1990 0.001159275
0.5 2000 0.001165465
0.5 2010 0.001171483
0.5 2020 0.00117733
0.5 2030 0.001183006
0.5 2040 0.001188513
0.5 2050 0.001193851
0.5 2060 0.001199021
0.5 2070 0.001204026
0.5 2080 0.001208865
0.5 2090 0.001213541
0.5 2100 0.001218054
0.5 2110 0.001222405
0.5 2120 0.001226597
0.5 2130 0.00123063
0.5 2140 0.001234507
0.5 2150 0.001238228
0.5 2160 0.001241794
0.5 2170 0.001245209
0.5 2180 0.001248472
0.5 2190 0.001251586
0.5 2200 0.001254553
0.5 2210 0.001257373
0.5 2220 0.00126005
0.5 2230 0.001262584
0.5 2240 0.001264976
0.5 2250 0.00126723
0.5 2260 0.001269346
0.5 2270 0.001271327
0.5 2280 0.001273174
0.5 2290 0.001274889
0.5 2300 0.001276473
0.5 2310 0.001277929
0.5 2320 0.001279258
0.5 2330 0.001280462
0.5 2340 0.001281543
0.5 2350 0.001282503
0.5 2360 0.001283343
0.5 2370 0.001284066
0.5 2380 0.001284673
0.5 2390 0.001285165
0.5 2400 0.001285546
0.5 2410 0.001285816
0.5 2420 0.001285977
0.5 2430 0.001286031
0.5 2440 0.001285981
0.5 2450 0.001285826
0.5 2460 0.001285571
0.5 2470 0.001285215
0.5 2480 0.001284762
0.5 2490 0.001284212
0.5 2500 0.001283567
0.5 2510 0.00128283
0.5 2520 0.001282001
0.5 2530 0.001281083
0.5 2540 0.001280078
0.5 2550 0.001278986
0.5 2560 0.001277809
0.5 2570 0.00127655
0.5 2580 0.001275209
0.5 2590 0.001273789
0.5 2600 0.001272291
0.5 2610 0.001270716
0.5 2620 0.001269067
0.5 2630 0.001267344
0.5 2640 0.001265549
0.5 2650 0.001263684
0.5 2660 0.001261751
0.5 2670 0.00125975
0.5 2680 0.001257683
0.5 2690 0.001255552
0.5 2700 0.001253358
0.5 2710 0.001251102
0.5 2720 0.001248786
0.5 2730 0.001246412
0.5 2740 0.00124398
0.5 2750 0.001241492
0.5 2760 0.00123895
0.5 2770 0.001236354
0.5 2780 0.001233706
0.5 2790 0.001231008
0.5 2800 0.00122826
0.5 2810 0.001225463
0.5 2820 0.00122262
0.5 2830 0.001219731
0.5 2840 0.001216797
0.5 2850 0.00121382
0.5 2860 0.0012108
0.5 2870 0.00120774
0.5 2880 0.001204639
0.5 2890 0.0012015
0.5 2900 0.001198322
0.5 2910 0.001195108
0.5 2920 0.001191859
0.5 2930 0.001188574
0.5 2940 0.001185256
0.5 2950 0.001181906
0.5 2960 0.001178524
0.5 2970 0.001175112
0.5 2980 0.001171669
0.5 2990 0.001168199
0.5 3000 0.0011647
0.5 3010 0.001161175
0.5 3020 0.001157623
0.5 3030 0.001154047
0.5 3040 0.001150447
0.5 3050 0.001146823
0.5 3060 0.001143177
0.5 3070 0.001139509
0.5 3080 0.00113582
0.5 3090 0.001132112
0.5 3100 0.001128384
0.5 3110 0.001124638
0.5 3120 0.001120874
0.5 3130 0.001117093
0.5 3140 0.001113296
0.5 3150 0.001109483
0.5 3160 0.001105656
0.5 3170 0.001101814
0.5 3180 0.00109796
0.5 3190 0.001094092
0.5 3200 0.001090212
0.5 3210 0.001086321
0.5 3220 0.001082419
0.5 3230 0.001078507
0.5 3240 0.001074585
0.5 3250 0.001070655
0.5 3260 0.001066715
0.5 3270 0.001062768
0.5 3280 0.001058814
0.5 3290 0.001054853
0.5 3300 0.001050886
0.5 3310 0.001046913
0.5 3320 0.001042935
0.5 3330 0.001038952
0.5 3340 0.001034965
0.5 3350 0.001030974
0.5 3360 0.001026981
0.5 3370 0.001022984
0.5 3380 0.001018985
0.5 3390 0.001014985
0.5 3400 0.001010983
0.5 3410 0.00100698
0.5 3420 0.001002976
0.5 3430 0.0009989721
0.5 3440 0.0009949686
0.5 3450 0.0009909657
0.5 3460 0.0009869638
0.5 3470 0.0009829633
0.5 3480 0.0009789646
0.5 3490 0.000974968
0.5 3500 0.0009709739
0.5 3510 0.0009669825
0.5 3520 0.0009629943
0.5 3530 0.0009590096
0.5 3540 0.0009550286
0.5 3550 0.0009510517
0.5 3560 0.0009470792
0.5 3570 0.0009431114
0.5 3580 0.0009391485
0.5 3590 0.0009351909
0.5 3600 0.0009312389
0.5 3610 0.0009272926
0.5 3620 0.0009233524
0.5 3630 0.0009194185
0.5 3640 0.0009154912
0.5 3650 0.0009115706
0.5 3660 0.0009076571
0.5 3670 0.0009037509
0.5 3680 0.0008998521
0.5 3690 0.0008959611
0.5 3700 0.000892078
0.5 3710 0.000888203
0.5 3720 0.0008843364
0.5 3730 0.0008804782
0.5 3740 0.0008766288
0.5 3750 0.0008727883
0.5 3760 0.0008689569
0.5 3770 0.0008651347
0.5 3780 0.0008613219
0.5 3790 0.0008575187
0.5 3800 0.0008537253
0.5 3810 0.0008499418
